,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
516,Hang On To Your Life,https://open.spotify.com/track/6i4f0NcyyaGwx2106OlxJF,6i4f0NcyyaGwx2106OlxJF,spotify:track:6i4f0NcyyaGwx2106OlxJF,The Best Of The Guess Who,5TZEAFmzvF0PU0ubgWzLI4,spotify:album:5TZEAFmzvF0PU0ubgWzLI4,The Guess Who,0cQuYRSzlItquYxsQKDvVc,spotify:artist:0cQuYRSzlItquYxsQKDvVc,250.506,11,23,1971,0.414,0.537,5,-11.445,1,0.0519,0.0125,8.62e-05,0.0697,0.387,151.475,"['album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
517,Your Time to Cry,https://open.spotify.com/track/0WhPM7bUxb8yVg3FD9VA9J,0WhPM7bUxb8yVg3FD9VA9J,spotify:track:0WhPM7bUxb8yVg3FD9VA9J,Greatest Hits: The Spring Years,626NtsxDD5GqvJ3hVHIuj5,spotify:album:626NtsxDD5GqvJ3hVHIuj5,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,179.733,23,13,2012-09-24,0.573,0.435,9,-10.502,0,0.0414,0.766,1.39e-05,0.347,0.569,115.895,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
518,1900 Yesterday,https://open.spotify.com/track/5UsiMHzHpuoGnG7RpBZkfJ,5UsiMHzHpuoGnG7RpBZkfJ,spotify:track:5UsiMHzHpuoGnG7RpBZkfJ,Liz Damon's Orient Express,0CN8t1cs1lasxFKOrRGa4o,spotify:album:0CN8t1cs1lasxFKOrRGa4o,Liz Damon's Orient Express,6k12mG3ZbhEkBCGlBC807F,spotify:artist:6k12mG3ZbhEkBCGlBC807F,177.693,10,20,1970-01-01,0.605,0.234,8,-17.226,1,0.0265,0.897,0.00151,0.114,0.4,101.915,[],[]
519,Bed Of Roses,https://open.spotify.com/track/7GJHKjgG9MZEAbTc0xCN7K,7GJHKjgG9MZEAbTc0xCN7K,spotify:track:7GJHKjgG9MZEAbTc0xCN7K,Bed Of Roses,13eUVPkXL3pIaSMz3tghDp,spotify:album:13eUVPkXL3pIaSMz3tghDp,The Statler Brothers,5PSWc8Y94zFsAtZlTe7ipI,spotify:artist:5PSWc8Y94zFsAtZlTe7ipI,148.4,11,46,1970-10-13,0.768,0.491,9,-10.628,1,0.033,0.421,0.0,0.114,0.955,102.802,"['country', 'country rock']",[]
520,Ain't It A Sad Thing,https://open.spotify.com/track/3aQf3GpxbiJWA0VgH3ayKU,3aQf3GpxbiJWA0VgH3ayKU,spotify:track:3aQf3GpxbiJWA0VgH3ayKU,The Complete Motown Singles Vol. 11A: 1971,7B8AZ5Vx6quCCl5sDX6TaZ,spotify:album:7B8AZ5Vx6quCCl5sDX6TaZ,R. Dean Taylor,4Yg38CnYMoN09sMLf6KDdW,spotify:artist:4Yg38CnYMoN09sMLf6KDdW,148.026,119,2,2008-01-01,0.491,0.908,7,-3.366,1,0.0451,0.488,0.00322,0.068,0.81,172.293,"['classic uk pop', 'motown', 'northern soul']",[]
521,Everything Is Good About You,https://open.spotify.com/track/1YiY2Y9efmHPEKMv6S9ewR,1YiY2Y9efmHPEKMv6S9ewR,spotify:track:1YiY2Y9efmHPEKMv6S9ewR,Capitol Collectors Series,60BxKKLrJ8lIcg4AKsIIzQ,spotify:album:60BxKKLrJ8lIcg4AKsIIzQ,The Lettermen,3lzlUccNrekC1oFPCjNIOX,spotify:artist:3lzlUccNrekC1oFPCjNIOX,184.96,23,19,1993-01-01,0.721,0.314,7,-14.966,0,0.0389,0.379,1.85e-06,0.111,0.804,136.399,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'lounge', 'vocal harmony group']",[]
522,The Look Of Love,https://open.spotify.com/track/2Ln0hyWkihBuc1L2pKhCwP,2Ln0hyWkihBuc1L2pKhCwP,spotify:track:2Ln0hyWkihBuc1L2pKhCwP,...To Be Continued,6NIHEmRA8QTtNAO48gyNri,spotify:album:6NIHEmRA8QTtNAO48gyNri,Isaac Hayes,3IKV7o6WPphDB7cCWXaG3E,spotify:artist:3IKV7o6WPphDB7cCWXaG3E,673.322,5,30,2016-01-01,0.452,0.328,8,-14.561,0,0.0345,0.402,0.0326,0.111,0.483,93.12,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
524,Spinning Wheel - Pt. 2,https://open.spotify.com/track/0rRWZiJkevr94DJHRx5ckP,0rRWZiJkevr94DJHRx5ckP,spotify:track:0rRWZiJkevr94DJHRx5ckP,The Singles Vol. 7: 1970-1972,4BbrCN77JWFYdtx0OYKAcJ,spotify:album:4BbrCN77JWFYdtx0OYKAcJ,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,117.2,39,3,2009-05-26,0.592,0.633,6,-6.691,1,0.0359,0.592,0.0664,0.694,0.41,93.752,"['funk', 'motown', 'soul']",[]
526,What About Me?,https://open.spotify.com/track/6f932E1rYkgngGumccnatZ,6f932E1rYkgngGumccnatZ,spotify:track:6f932E1rYkgngGumccnatZ,"Live at the Winterland Ballroom - December 1, 1973",3oCOAjex6r8wCgJINhmMHj,spotify:album:3oCOAjex6r8wCgJINhmMHj,Quicksilver Messenger Service,7DCnwoFMqGN6eZULdcLZeL,spotify:artist:7DCnwoFMqGN6eZULdcLZeL,472.186,8,4,2013-11-19,0.525,0.692,9,-5.991,0,0.192,0.727,0.00128,0.505,0.464,110.933,"['acid rock', 'blues rock', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock']",[]
527,Groove Me,https://open.spotify.com/track/0gtTfaz5zzbJA28Ypu7k0W,0gtTfaz5zzbJA28Ypu7k0W,spotify:track:0gtTfaz5zzbJA28Ypu7k0W,Choice Cuts,6omfXjVxM6zIroFzyHjNkY,spotify:album:6omfXjVxM6zIroFzyHjNkY,King Floyd,03PCdNvkF81s7xHmtkNcoz,spotify:artist:03PCdNvkF81s7xHmtkNcoz,184.466,15,58,1994-06-14,0.913,0.481,11,-8.459,1,0.0998,0.392,7.48e-05,0.0279,0.878,103.62,"['classic soul', 'soul', 'southern soul']",[]
528,If I Were Your Woman,https://open.spotify.com/track/3BrUr1rwAYJbf6sLlDf7WN,3BrUr1rwAYJbf6sLlDf7WN,spotify:track:3BrUr1rwAYJbf6sLlDf7WN,Ultimate Collection: Gladys Knight & The Pips,1fSjtqjBKoLfNFZsKFApxA,spotify:album:1fSjtqjBKoLfNFZsKFApxA,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,192.36,22,40,1997,0.432,0.627,6,-9.376,1,0.0359,0.465,0.0771,0.503,0.743,76.066,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
529,Lonely Days,https://open.spotify.com/track/7uLKyipL5WfndsHMRSGEUS,7uLKyipL5WfndsHMRSGEUS,spotify:track:7uLKyipL5WfndsHMRSGEUS,2 Years On,18zV19LWwZ3mBcTO2IG5qc,spotify:album:18zV19LWwZ3mBcTO2IG5qc,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,225.666,12,48,1970-11,0.334,0.24,0,-14.5,0,0.0327,0.662,8.35e-05,0.634,0.37,94.254,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
530,Let Your Love Go,https://open.spotify.com/track/51J3qZhkR2CNHjP6a5X9Ao,51J3qZhkR2CNHjP6a5X9Ao,spotify:track:51J3qZhkR2CNHjP6a5X9Ao,The Best of Bread,27PnJozrSZByyLlqFtiVtx,spotify:album:27PnJozrSZByyLlqFtiVtx,Bread,70ZTdbPEcEugBNay4MvxfL,spotify:artist:70ZTdbPEcEugBNay4MvxfL,145.573,20,32,1973-06-01,0.663,0.848,9,-9.652,1,0.0439,0.0681,0.0,0.114,0.743,123.926,"['adult standards', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
531,I'm So Proud,https://open.spotify.com/track/1xeWQGjKglXSsCHgmIzpYm,1xeWQGjKglXSsCHgmIzpYm,spotify:track:1xeWQGjKglXSsCHgmIzpYm,Everybody Plays The Fool: The Best Of The Main Ingredient,6jsWa1n8iL7fJYfMJaWa7K,spotify:album:6jsWa1n8iL7fJYfMJaWa7K,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,spotify:artist:6vuD08WKtmp1yc7kQx1rBm,214.306,16,29,2005,0.262,0.302,10,-14.827,1,0.0305,0.952,0.408,0.234,0.37,137.895,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
532,Somebody's Watching You,https://open.spotify.com/track/1NTUGz7kHyFndmHla1zM8h,1NTUGz7kHyFndmHla1zM8h,spotify:track:1NTUGz7kHyFndmHla1zM8h,I'm Just Like You: Sly's Stone Flower 1969-1970,2KVe3nMBp8OGWYIsIRDqia,spotify:album:2KVe3nMBp8OGWYIsIRDqia,Little Sister,2s3FVDZtJYYB4Tof0zjXZo,spotify:artist:2s3FVDZtJYYB4Tof0zjXZo,176.693,18,10,2014-09-09,0.836,0.641,10,-10.034,1,0.0612,0.737,4.51e-06,0.119,0.729,112.226,[],[]
533,We Gotta Get You a Woman,https://open.spotify.com/track/19md08aBjC3I5nd8C779j8,19md08aBjC3I5nd8C779j8,spotify:track:19md08aBjC3I5nd8C779j8,Runt,2GHibcNwg91Jbgm64bc453,spotify:album:2GHibcNwg91Jbgm64bc453,Todd Rundgren,0Lpr5wXzWLtDWm1SjNbpPb,spotify:artist:0Lpr5wXzWLtDWm1SjNbpPb,186.466,10,17,1983-07-19,0.684,0.492,2,-11.31,0,0.0351,0.665,0.0,0.131,0.89,121.377,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'philly soul', 'power pop', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'zolo']",[]
534,God Bless Whoever Sent You,https://open.spotify.com/track/2dnUxyCOfoMgQQbMZprkof,2dnUxyCOfoMgQQbMZprkof,spotify:track:2dnUxyCOfoMgQQbMZprkof,Superstar Series - Celebrating Motown's Twentieth Anniversary,3xhBda7VcDBFAr4GkWmtY7,spotify:album:3xhBda7VcDBFAr4GkWmtY7,The Originals,11EZGTWr2pY0VZPlWokAbl,spotify:artist:11EZGTWr2pY0VZPlWokAbl,199.2,9,7,1976-01-01,0.458,0.542,6,-10.45,1,0.0386,0.552,0.00339,0.144,0.457,130.184,"['classic soul', 'motown', 'northern soul']",[]
535,Fresh As A Daisy,https://open.spotify.com/track/0ntV55n5Bm4TF0nkLNjTBt,0ntV55n5Bm4TF0nkLNjTBt,spotify:track:0ntV55n5Bm4TF0nkLNjTBt,The Emitt Rhodes Recordings (1969-1973),6r4mUQIagaCmJjrOBW3SIB,spotify:album:6r4mUQIagaCmJjrOBW3SIB,Emitt Rhodes,1yap1SgRPMxgyfrrDlQ95y,spotify:artist:1yap1SgRPMxgyfrrDlQ95y,171.96,48,22,2009-07-14,0.642,0.498,0,-10.149,1,0.0298,0.137,0.0509,0.0787,0.395,117.314,"['classic uk pop', 'country rock', 'folk rock', 'jangle pop', 'power pop', 'psychedelic rock', 'singer-songwriter']",[]
536,Keep the Customer Satisfied,https://open.spotify.com/track/2naL684IQ92qWtXSvtbW8b,2naL684IQ92qWtXSvtbW8b,spotify:track:2naL684IQ92qWtXSvtbW8b,Young Girl: The Best Of Gary Puckett & The Union Gap,15Oqj9h8TSkGsoOKDKjsqA,spotify:album:15Oqj9h8TSkGsoOKDKjsqA,Gary Puckett,5TlchWEaNpJFOjzsPPLBDJ,spotify:artist:5TlchWEaNpJFOjzsPPLBDJ,159.533,14,12,1968,0.595,0.755,2,-8.528,1,0.0345,0.183,0.0,0.147,0.936,136.469,[],[]
537,He Called Me Baby,https://open.spotify.com/track/3zIiZrCROmhS9ERPdEHXYa,3zIiZrCROmhS9ERPdEHXYa,spotify:track:3zIiZrCROmhS9ERPdEHXYa,Stand By Your Man,5FSETqzUj1EAlIVvPYmv5r,spotify:album:5FSETqzUj1EAlIVvPYmv5r,Candi Staton,3S34Unhn5yRcaH5K9aU5Et,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,213.026,10,45,1971,0.63,0.376,3,-13.305,1,0.0304,0.563,0.0,0.148,0.815,94.057,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
538,When I'm Dead And Gone - Remastered,https://open.spotify.com/track/78lRnpdXrfyzxTa4RxnuAt,78lRnpdXrfyzxTa4RxnuAt,spotify:track:78lRnpdXrfyzxTa4RxnuAt,McGuinness Flint,7cL0lYPH5ckDIGkGRXamAc,spotify:album:7cL0lYPH5ckDIGkGRXamAc,McGuinness Flint,5RYGq9WQK5OZZtOWFsz46y,spotify:artist:5RYGq9WQK5OZZtOWFsz46y,221.786,11,36,2009-01-01,0.511,0.689,2,-14.63,1,0.0304,0.468,4.15e-05,0.0325,0.959,144.614,['classic uk pop'],[]
539,Tulsa,https://open.spotify.com/track/5G5oUH4htMrIM9hn2NNA2p,5G5oUH4htMrIM9hn2NNA2p,spotify:track:5G5oUH4htMrIM9hn2NNA2p,Billy Joe Royal,39tehrKMEzaharCK2I7rea,spotify:album:39tehrKMEzaharCK2I7rea,Billy Joe Royal,4WFTfNjxQYskBioYk39r9n,spotify:artist:4WFTfNjxQYskBioYk39r9n,206.573,28,0,2009-01-01,0.474,0.257,8,-18.718,1,0.0431,0.467,0.029,0.125,0.245,97.479,"['brill building pop', 'bubblegum pop', 'swamp pop']",[]
540,Bell Bottom Blues,https://open.spotify.com/track/1ZWAcBDIyUBbio1RNbOBLN,1ZWAcBDIyUBbio1RNbOBLN,spotify:track:1ZWAcBDIyUBbio1RNbOBLN,Complete Clapton,28Cz12vvLOxYkqzXNwAbnl,spotify:album:28Cz12vvLOxYkqzXNwAbnl,Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,spotify:artist:2rc78XDH9zuJP6bm78lU8Z,300.893,36,30,2007-10-09,0.444,0.605,2,-7.962,1,0.0309,0.275,0.000418,0.187,0.561,133.045,"['album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
543,Beginning To Feel The Pain,https://open.spotify.com/track/5VxL3MMUpczFxbcrM1IpZe,5VxL3MMUpczFxbcrM1IpZe,spotify:track:5VxL3MMUpczFxbcrM1IpZe,The Best Of Mac Davis,5FP9UYKWao2sDGnRVFZKTf,spotify:album:5FP9UYKWao2sDGnRVFZKTf,Mac Davis,6HX8AbXUFaYRtlqKb4CCo0,spotify:artist:6HX8AbXUFaYRtlqKb4CCo0,195.76,20,4,2000-03-13,0.426,0.422,7,-11.065,1,0.0312,0.437,0.139,0.235,0.531,78.797,['bubblegum pop'],[]
544,Your Song,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1,38zsOOcu31XbbYj9BIPUF1,spotify:track:38zsOOcu31XbbYj9BIPUF1,Elton John,69P9Ro0W286yLFgYwrGVN0,spotify:album:69P9Ro0W286yLFgYwrGVN0,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,241.786,30,76,1970-04-10,0.554,0.315,3,-11.028,1,0.0298,0.828,5.53e-06,0.101,0.325,128.157,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
545,Stoney End,https://open.spotify.com/track/5P04XSoLl5FT2Ma5xbgjle,5P04XSoLl5FT2Ma5xbgjle,spotify:track:5P04XSoLl5FT2Ma5xbgjle,Stoney End,2Hr4mEAYq6P5nhHDir5BhS,spotify:album:2Hr4mEAYq6P5nhHDir5BhS,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,177.373,11,37,1971-02,0.504,0.656,0,-13.219,1,0.0466,0.0249,2.07e-05,0.154,0.826,120.994,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
546,Remember Me,https://open.spotify.com/track/01RcP6fQNIPpQoHncRthSN,01RcP6fQNIPpQoHncRthSN,spotify:track:01RcP6fQNIPpQoHncRthSN,Surrender,7s2kMpRTPRshmAu6ppLDdx,spotify:album:7s2kMpRTPRshmAu6ppLDdx,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,212.413,20,35,1971-07-06,0.671,0.624,2,-7.115,1,0.0259,0.43,7.78e-06,0.0691,0.652,112.709,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
548,One Less Bell To Answer,https://open.spotify.com/track/41WWlhyhixPIVs7s8SYdyB,41WWlhyhixPIVs7s8SYdyB,spotify:track:41WWlhyhixPIVs7s8SYdyB,Portrait,62LU3tOqWhkL3dz8zAhTW9,spotify:album:62LU3tOqWhkL3dz8zAhTW9,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,210.76,9,33,2000,0.398,0.405,11,-6.664,0,0.0258,0.737,4.97e-05,0.131,0.443,99.694,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
549,Apeman,https://open.spotify.com/track/6AVV26xXHg4f4oGedjUkeh,6AVV26xXHg4f4oGedjUkeh,spotify:track:6AVV26xXHg4f4oGedjUkeh,Lost And Found (1986-1989),2QrGtuWuLEvIBGlmmWhiWn,spotify:album:2QrGtuWuLEvIBGlmmWhiWn,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,129.773,12,18,1991-01-01,0.585,0.644,9,-12.116,1,0.0705,0.667,0.00133,0.693,0.718,86.483,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
550,Whole Lotta Love,https://open.spotify.com/track/5BvcjD7XGcZpoZ5BZSWyLT,5BvcjD7XGcZpoZ5BZSWyLT,spotify:track:5BvcjD7XGcZpoZ5BZSWyLT,Whole Lotta Love,3q6TwOFWVHlgUngR7zJnQW,spotify:album:3q6TwOFWVHlgUngR7zJnQW,C.C.S.,4Oty2fHJ2Rxddh9trZEOJh,spotify:artist:4Oty2fHJ2Rxddh9trZEOJh,213.373,20,21,1991,0.507,0.915,0,-9.658,1,0.0819,0.11,0.443,0.144,0.37,91.966,['classic uk pop'],[]
551,(I Can Feel Those Vibrations) This Love Is Real,https://open.spotify.com/track/2QM3bCcmAwiuwDvhIispV8,2QM3bCcmAwiuwDvhIispV8,spotify:track:2QM3bCcmAwiuwDvhIispV8,The Ultimate Jackie Wilson,1NXxURGbIYbunQfXmChHAl,spotify:album:1NXxURGbIYbunQfXmChHAl,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,175.146,44,22,2006,0.63,0.8,2,-6.002,1,0.15,0.429,0.0,0.3,0.736,120.811,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
552,You're the One,https://open.spotify.com/track/4WBA4a92vh5NoejU4q900a,4WBA4a92vh5NoejU4q900a,spotify:track:4WBA4a92vh5NoejU4q900a,Playlist: The Best Of The Roulette Years,6XpWAy4yKqmaopZL0xeb15,spotify:album:6XpWAy4yKqmaopZL0xeb15,The Three Degrees,2zpFG5cvw00QmrYTUsjApa,spotify:artist:2zpFG5cvw00QmrYTUsjApa,204.52,20,7,2016-03-18,0.722,0.841,6,-8.732,0,0.0695,0.0519,0.000109,0.191,0.784,109.15,"['classic girl group', 'disco', 'motown', 'philly soul', 'quiet storm']",[]
553,Ride a White Swan,https://open.spotify.com/track/5TmDIMS9QL6DsI1sLHaQ6R,5TmDIMS9QL6DsI1sLHaQ6R,spotify:track:5TmDIMS9QL6DsI1sLHaQ6R,Bang a Gong,78C1fdfgPqSGiq2xfvkic2,spotify:album:78C1fdfgPqSGiq2xfvkic2,T. Rex,3dBVyJ7JuOMt4GE9607Qin,spotify:artist:3dBVyJ7JuOMt4GE9607Qin,133.8,20,11,2018-04-20,0.315,0.496,1,-8.326,1,0.0323,0.716,0.0468,0.0871,0.812,149.234,"['album rock', 'art rock', 'blues rock', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'protopunk', 'psychedelic rock', 'rock']",[]
554,My Sweet Lord - Live,https://open.spotify.com/track/0Rf1g7E3Ar7JaZ5GjVO4dp,0Rf1g7E3Ar7JaZ5GjVO4dp,spotify:track:0Rf1g7E3Ar7JaZ5GjVO4dp,Concert For George (Live),6EvU9hFh2ZPeumNOFy1dAu,spotify:album:6EvU9hFh2ZPeumNOFy1dAu,Billy Preston,0IecGJbdBeYSOVtSPRehh5,spotify:artist:0IecGJbdBeYSOVtSPRehh5,302.471,27,38,2018-02-23,0.61,0.855,6,-5.384,1,0.0425,0.514,0.0,0.822,0.412,118.192,"['funk', 'motown', 'soul']",[]
556,Born To Wander,https://open.spotify.com/track/55GXrnjtzHbifWbmDxbcLJ,55GXrnjtzHbifWbmDxbcLJ,spotify:track:55GXrnjtzHbifWbmDxbcLJ,20th Century Masters: The Millennium Collection: Best of Rare Earth,1ZGgORimJho0JHlz7slLpb,spotify:album:1ZGgORimJho0JHlz7slLpb,Rare Earth,6eEsIl4wosvhuWI0mfXxAF,spotify:artist:6eEsIl4wosvhuWI0mfXxAF,202.533,7,21,2001-01-01,0.552,0.806,2,-7.385,1,0.0405,0.284,2.08e-06,0.597,0.788,153.388,"['blues rock', 'classic rock', 'country rock', 'motown']",[]
557,"Get Up, Get Into It, Get Involved - Pt.1",https://open.spotify.com/track/3CXWbfh904uukAIhwgQ1vt,3CXWbfh904uukAIhwgQ1vt,spotify:track:3CXWbfh904uukAIhwgQ1vt,The Singles Vol. 7: 1970-1972,4BbrCN77JWFYdtx0OYKAcJ,spotify:album:4BbrCN77JWFYdtx0OYKAcJ,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,211.093,39,10,2009-05-26,0.579,0.944,0,-6.413,1,0.159,0.441,0.00117,0.0549,0.965,107.649,"['funk', 'motown', 'soul']",[]
558,Bridget the Midget (The Queen of the Blues),https://open.spotify.com/track/2iJymGW3PRnm7BAAhWxKJT,2iJymGW3PRnm7BAAhWxKJT,spotify:track:2iJymGW3PRnm7BAAhWxKJT,Greatest Hits - Original Recordings,0QtzjdxO5CAi9NqpiusEMh,spotify:album:0QtzjdxO5CAi9NqpiusEMh,Ray Stevens,7MpUvihmfilIxyN20kXwQj,spotify:artist:7MpUvihmfilIxyN20kXwQj,219.24,27,11,2014-04-22,0.34,0.698,5,-15.434,0,0.133,0.615,0.00023,0.922,0.749,181.64,"['bubblegum pop', 'comic', 'country', 'novelty']",[]
559,Cheryl Moana Marie,https://open.spotify.com/track/74tfqFV9LekNbvFHmdyzdp,74tfqFV9LekNbvFHmdyzdp,spotify:track:74tfqFV9LekNbvFHmdyzdp,The Singer & the Songs / Sings the Classics,1lrdX1B5CylQkgRLKpxxTY,spotify:album:1lrdX1B5CylQkgRLKpxxTY,John Rowles,40f70JVK5anPhD3fGoXkra,spotify:artist:40f70JVK5anPhD3fGoXkra,192.933,24,27,2008-05-02,0.603,0.62,7,-8.491,1,0.0258,0.0204,0.000146,0.126,0.712,111.996,['classic nz pop'],[]
561,You're A Big Girl Now,https://open.spotify.com/track/0dISQT5g8sRWAhcqAmi2Mp,0dISQT5g8sRWAhcqAmi2Mp,spotify:track:0dISQT5g8sRWAhcqAmi2Mp,The Best Of The Stylistics and More 30th Anniversary Edition,2Lu75o4VMeFqnLz8B3qldg,spotify:album:2Lu75o4VMeFqnLz8B3qldg,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,278.426,13,23,1975,0.433,0.654,6,-8.597,1,0.0288,0.227,1.04e-05,0.105,0.823,143.018,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
563,I Need You,https://open.spotify.com/track/0YZW2GvxSvrcRhyc4Nc1Ki,0YZW2GvxSvrcRhyc4Nc1Ki,spotify:track:0YZW2GvxSvrcRhyc4Nc1Ki,The Best Of Friends Of Distinction,4gB1JuIazWrCyeV8i5D5Vs,spotify:album:4gB1JuIazWrCyeV8i5D5Vs,The Friends Of Distinction,2KK4fR5VwOjGzJxjbGxMIu,spotify:artist:2KK4fR5VwOjGzJxjbGxMIu,190.733,20,5,1996-11-25,0.589,0.686,0,-17.558,0,0.0503,0.31,0.011,0.137,0.817,93.683,"['classic soul', 'motown']",[]
564,Maria (You Were The Only One),https://open.spotify.com/track/3TNN2pxq41DfN2xBcWpJ9L,3TNN2pxq41DfN2xBcWpJ9L,spotify:track:3TNN2pxq41DfN2xBcWpJ9L,The Groove Governor,58R7c9CCEH5xFsCpMpHOUP,spotify:album:58R7c9CCEH5xFsCpMpHOUP,Jimmy Ruffin,0hF0PwB04hnXfYMiZWfJzy,spotify:artist:0hF0PwB04hnXfYMiZWfJzy,188.208,12,14,1970-01-01,0.355,0.493,0,-11.849,0,0.0319,0.54,0.000321,0.144,0.572,81.65,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
565,Immigrant Song,https://open.spotify.com/track/5GpPnZgfycTTzBksvGQsas,5GpPnZgfycTTzBksvGQsas,spotify:track:5GpPnZgfycTTzBksvGQsas,Un-Led-Ed,0pIs0qva8nppRi4M2tW1F8,spotify:album:0pIs0qva8nppRi4M2tW1F8,Dread Zeppelin,1xoJoYxFg6q7IGEkAeK4gN,spotify:artist:1xoJoYxFg6q7IGEkAeK4gN,172.573,10,19,1990-01-01,0.692,0.834,11,-9.792,1,0.0367,0.113,4.81e-05,0.061,0.763,98.811,['comic'],[]
566,One Night Stand,https://open.spotify.com/track/41qxoOCmUubvnBsBkHyjXB,41qxoOCmUubvnBsBkHyjXB,spotify:track:41qxoOCmUubvnBsBkHyjXB,"Magic Lanters, Shame Shame: The Complete Recordings",41HKKGrPBtrf4cWRpqwHGK,spotify:album:41HKKGrPBtrf4cWRpqwHGK,Magic Lanterns,3KdjLRiBHU1Rq2NWaTH0fe,spotify:artist:3KdjLRiBHU1Rq2NWaTH0fe,185.222,34,2,2011-09-08,0.586,0.608,0,-10.109,1,0.0362,0.00461,0.0,0.092,0.879,126.346,[],[]
