,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
473,Since I Fell For You,https://open.spotify.com/track/3XgTCcJQOd5vHdJTFkcuXc,3XgTCcJQOd5vHdJTFkcuXc,spotify:track:3XgTCcJQOd5vHdJTFkcuXc,Charlie Rich - 16 Biggest Hits,3kN2WdUo9AGwDcgcMKZ1ib,spotify:album:3kN2WdUo9AGwDcgcMKZ1ib,Charlie Rich,218kRJZ7FJs0hWIk8Ynzhz,spotify:artist:218kRJZ7FJs0hWIk8Ynzhz,183.386,16,16,1973,0.397,0.425,5,-8.693,1,0.0242,0.866,0.0,0.125,0.272,84.222,"['arkansas country', 'country', 'country rock', 'nashville sound']",[]
474,Can the Can,https://open.spotify.com/track/6K0kK40E7PA2i9LsGmVCfK,6K0kK40E7PA2i9LsGmVCfK,spotify:track:6K0kK40E7PA2i9LsGmVCfK,Suzi Quatro,06HJVlWlwBfMKf8BE0eAHW,spotify:album:06HJVlWlwBfMKf8BE0eAHW,Suzi Quatro,15jHZ1EZwmm2QDjKctvqJQ,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,214.4,20,46,1973-10-01,0.646,0.831,10,-6.011,0,0.16,0.017,0.91,0.422,0.593,133.431,"['classic uk pop', 'glam rock']",[]
475,Texas,https://open.spotify.com/track/1LyoNDoAVyWqHWZNAzFYnE,1LyoNDoAVyWqHWZNAzFYnE,spotify:track:1LyoNDoAVyWqHWZNAzFYnE,The Ultimate Charlie Daniels Band,2hq2l7VS92PHJrLn6Qo8vH,spotify:album:2hq2l7VS92PHJrLn6Qo8vH,The Charlie Daniels Band,12d4iIvTOk7JkI6ecvc3ca,spotify:artist:12d4iIvTOk7JkI6ecvc3ca,180.893,30,28,2002,0.628,0.869,4,-6.311,0,0.0487,0.122,0.428,0.0504,0.849,118.32,"['classic rock', 'country', 'country rock', 'redneck', 'southern rock']",[]
476,Fox On The Run,https://open.spotify.com/track/4uip0lLkMKl1nwchsdXs1r,4uip0lLkMKl1nwchsdXs1r,spotify:track:4uip0lLkMKl1nwchsdXs1r,Desolation Boulevard,3PsFboiPeObjAc6gbQHt54,spotify:album:3PsFboiPeObjAc6gbQHt54,Sweet,3JaAGmSTpJK35DqWrDUzBz,spotify:artist:3JaAGmSTpJK35DqWrDUzBz,207.666,10,58,1974,0.511,0.644,4,-12.191,1,0.0352,0.173,6.17e-05,0.0928,0.828,128.067,"['album rock', 'blues rock', 'classic rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",[]
477,The Agony And The Ecstasy,https://open.spotify.com/track/5tJtbMylDCdtsQf4R02qer,5tJtbMylDCdtsQf4R02qer,spotify:track:5tJtbMylDCdtsQf4R02qer,A Quiet Storm,7LRGv7pDjDJtqhThkocBXZ,spotify:album:7LRGv7pDjDJtqhThkocBXZ,Smokey Robinson,0h9smro0z3HqUbD94jotU8,spotify:artist:0h9smro0z3HqUbD94jotU8,289.24,7,51,1975-03-26,0.495,0.361,2,-10.841,1,0.0341,0.681,5.06e-05,0.12,0.425,139.156,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
478,Chain Gang Medley,https://open.spotify.com/track/0I4NBICw3ljkcXuzYTAsTj,0I4NBICw3ljkcXuzYTAsTj,spotify:track:0I4NBICw3ljkcXuzYTAsTj,Greatest,3k55Aa9R0fBxP9iRkDrBuz,spotify:album:3k55Aa9R0fBxP9iRkDrBuz,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,280.36,12,30,1995-09-19,0.468,0.341,4,-14.555,1,0.0393,0.667,9.3e-05,0.177,0.594,136.639,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
479,Growing Up,https://open.spotify.com/track/1mAnZkYXbpwOvSL8CqtlIC,1mAnZkYXbpwOvSL8CqtlIC,spotify:track:1mAnZkYXbpwOvSL8CqtlIC,Dan Hill,456jvYrV9YpixCIuKyjDQ1,spotify:album:456jvYrV9YpixCIuKyjDQ1,Dan Hill,5rOhfAsK4uxq9OdREiQRKa,spotify:artist:5rOhfAsK4uxq9OdREiQRKa,255.227,11,12,1975-09-01,0.417,0.518,4,-7.661,0,0.0399,0.111,0.0,0.0879,0.34,133.499,"['adult standards', 'mellow gold', 'soft rock']",[]
480,Let The Music Play,https://open.spotify.com/track/2sR6PY1YgPZTB8hZflRbFq,2sR6PY1YgPZTB8hZflRbFq,spotify:track:2sR6PY1YgPZTB8hZflRbFq,Number Ones,4jATpIchd56XOWEHVsd8ky,spotify:album:4jATpIchd56XOWEHVsd8ky,Barry White,3rfgbfpPSfXY40lzRK7Syt,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,213.4,17,61,2009-05-19,0.555,0.813,10,-6.395,1,0.0592,0.0902,0.0,0.196,0.737,99.26,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
481,Theme From Mahogany (Do You Know Where You're Going To) - Single Version,https://open.spotify.com/track/10VbGCpgC4FtmYSwBLvIDX,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,Diana Ross (Expanded Edition),2Fin5oppCDiqiLfqb3j3QO,spotify:album:2Fin5oppCDiqiLfqb3j3QO,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,204.493,33,47,1976-02-10,0.323,0.42,0,-10.658,0,0.0291,0.553,0.002,0.096,0.286,139.842,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
482,I Love Music (Part 1) [In the Style of The O'Jays] {Karaoke Version},https://open.spotify.com/track/1jxasgOQFTCbsa5LN2nYRb,1jxasgOQFTCbsa5LN2nYRb,spotify:track:1jxasgOQFTCbsa5LN2nYRb,The Karaoke Channel - The Best Of R&B/Hip-Hop Vol. - 43,16QY8tkNiNEnDGj7qu18yV,spotify:album:16QY8tkNiNEnDGj7qu18yV,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,221.902,32,0,2011-03-19,0.682,0.656,0,-10.753,1,0.0452,0.0162,0.1,0.329,0.825,129.996,['karaoke'],[]
483,Take Me,https://open.spotify.com/track/7edb3y224ijzNLainP04XD,7edb3y224ijzNLainP04XD,spotify:track:7edb3y224ijzNLainP04XD,Greatest Hits: Grand Funk Railroad (Remastered),4HmWOsD5ggw9It34pM7nUf,spotify:album:4HmWOsD5ggw9It34pM7nUf,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,306.453,14,20,2006-01-01,0.485,0.976,9,-4.362,0,0.0793,0.232,0.00014,0.442,0.426,148.924,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
484,Fly Away,https://open.spotify.com/track/1xJuHBhFgFMABE5SvES1Bk,1xJuHBhFgFMABE5SvES1Bk,spotify:track:1xJuHBhFgFMABE5SvES1Bk,Windsong,6IPZ8ArBkdRBDmI3zG5hpE,spotify:album:6IPZ8ArBkdRBDmI3zG5hpE,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,251.88,12,43,1975-09,0.352,0.22,7,-15.339,1,0.0267,0.871,0.0206,0.656,0.445,97.126,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
485,Tell It Like It Is - Single Version,https://open.spotify.com/track/7MYHtpI1ebzt1lkAxgNDEZ,7MYHtpI1ebzt1lkAxgNDEZ,spotify:track:7MYHtpI1ebzt1lkAxgNDEZ,Andy (Expanded Edition),0iveq8GK0Cbni8dIdUgTlf,spotify:album:0iveq8GK0Cbni8dIdUgTlf,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,159.76,18,1,1976-10-01,0.522,0.44,6,-13.258,0,0.035,0.434,0.0,0.218,0.295,97.475,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
488,Love or Leave,https://open.spotify.com/track/5J9tpJYLTtN6ygufTFoJ2n,5J9tpJYLTtN6ygufTFoJ2n,spotify:track:5J9tpJYLTtN6ygufTFoJ2n,Smooth And Sweet,2KurzyFucko12doXylecYi,spotify:album:2KurzyFucko12doXylecYi,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,295.786,60,17,2007-10-30,0.806,0.762,4,-7.121,1,0.0307,0.653,0.0,0.454,0.98,110.628,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
489,Walk Away From Love,https://open.spotify.com/track/5cAGsX0EzCqKuQr7nui6T7,5cAGsX0EzCqKuQr7nui6T7,spotify:track:5cAGsX0EzCqKuQr7nui6T7,Who I Am,2wK4WuVcanLfh083Sukykm,spotify:album:2wK4WuVcanLfh083Sukykm,David Ruffin,3FZn8Z2B7mfaSOU8NE62KR,spotify:artist:3FZn8Z2B7mfaSOU8NE62KR,328.92,9,41,1975-10-14,0.62,0.804,10,-7.606,1,0.0937,0.248,1.07e-05,0.213,0.776,102.265,"['classic soul', 'motown', 'quiet storm', 'soul']",[]
490,Winners & Losers,https://open.spotify.com/track/1q0NslH6PyUxH7rgOQCLpE,1q0NslH6PyUxH7rgOQCLpE,spotify:track:1q0NslH6PyUxH7rgOQCLpE,Fallin' in Love,2DKGuWldKJ2mI4r0a2Id5F,spotify:album:2DKGuWldKJ2mI4r0a2Id5F,"Hamilton, Joe Frank & Reynolds",7vpRSadEAzLs0ikY7gAESe,spotify:artist:7vpRSadEAzLs0ikY7gAESe,204.653,10,15,2019-10-25,0.634,0.744,10,-6.198,0,0.025,0.0011,4.3e-05,0.0936,0.739,103.808,"['bubblegum pop', 'soft rock']",[]
491,Rock And Roll All Nite - Live,https://open.spotify.com/track/4RQLeiolnEGtcFwHxjtF7H,4RQLeiolnEGtcFwHxjtF7H,spotify:track:4RQLeiolnEGtcFwHxjtF7H,Alive!,6TRmLIsPKSPS71Cnq8FiMc,spotify:album:6TRmLIsPKSPS71Cnq8FiMc,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,247.6,16,34,1975-09-10,0.421,0.992,8,-6.515,1,0.177,0.359,0.00335,0.735,0.184,141.525,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
492,What's the Name of This Funk (Spider Man),https://open.spotify.com/track/7Kcim58Wq44WzjYzOjBxFr,7Kcim58Wq44WzjYzOjBxFr,spotify:track:7Kcim58Wq44WzjYzOjBxFr,Don't It Feel Good,0A3TK6CaQrdFwLUPGmuqCf,spotify:album:0A3TK6CaQrdFwLUPGmuqCf,Ramsey Lewis,7Kfrmups2Z3ncDQmNS5jRc,spotify:artist:7Kfrmups2Z3ncDQmNS5jRc,198.906,10,8,1975-07-19,0.55,0.902,10,-8.421,0,0.0546,0.0792,0.0064,0.0262,0.883,114.702,"['funk', 'instrumental soul', 'jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz', 'soul jazz']",[]
493,Close to You,https://open.spotify.com/track/6F0lIh4zqlgCZLDAk9BvBL,6F0lIh4zqlgCZLDAk9BvBL,spotify:track:6F0lIh4zqlgCZLDAk9BvBL,Non-Stop,59Wr4PvymWsp1mboCa5QLy,spotify:album:59Wr4PvymWsp1mboCa5QLy,B.T. Express,67PmHOmt1tveILUtasiYAf,spotify:artist:67PmHOmt1tveILUtasiYAf,317.413,9,8,1970,0.228,0.551,0,-4.862,1,0.0312,0.288,0.165,0.87,0.353,175.626,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm']",[]
494,Sweet Loving Man,https://open.spotify.com/track/3tylKKSKCfAypBxhXZYyst,3tylKKSKCfAypBxhXZYyst,spotify:track:3tylKKSKCfAypBxhXZYyst,Feelings: 100 of the Best Music World,3mpGsScshaGZEWoAkesske,spotify:album:3mpGsScshaGZEWoAkesske,Morris Albert,4sFsq7NFJ0zz0uN3Zb6QJ9,spotify:artist:4sFsq7NFJ0zz0uN3Zb6QJ9,383.026,100,0,2011-08-13,0.547,0.437,2,-10.902,1,0.0338,0.388,0.000111,0.239,0.32,164.103,['soft rock'],[]
495,Country Boy (You Got Your Feet In L.A.),https://open.spotify.com/track/1QoPtpJPMP0Zx8oxd0eDip,1QoPtpJPMP0Zx8oxd0eDip,spotify:track:1QoPtpJPMP0Zx8oxd0eDip,Rhinestone Cowboy (Expanded Edition),7rPkdQjs9TuObO1qAAovky,spotify:album:7rPkdQjs9TuObO1qAAovky,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,187.375,15,36,1975,0.644,0.736,10,-8.621,1,0.0255,0.379,0.0,0.0605,0.884,114.21,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",[]
496,Over My Head,https://open.spotify.com/track/4rBnrnqnI0tcjcNAFO6RZO,4rBnrnqnI0tcjcNAFO6RZO,spotify:track:4rBnrnqnI0tcjcNAFO6RZO,Fleetwood Mac,5VIQ3VaAoRKOEpJ0fewdvo,spotify:album:5VIQ3VaAoRKOEpJ0fewdvo,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,spotify:artist:08GQAI4eElDnROBrJRGE0X,214.666,11,52,1975-07-11,0.559,0.505,2,-16.529,1,0.0288,0.319,0.00211,0.222,0.678,98.665,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
497,Honey I,https://open.spotify.com/track/0NF4EK2PXB1HtlWVC9l0yb,0NF4EK2PXB1HtlWVC9l0yb,spotify:track:0NF4EK2PXB1HtlWVC9l0yb,George McCrae,6js5ZJgGa9dPmYxCCPGR5V,spotify:album:6js5ZJgGa9dPmYxCCPGR5V,George McCrae,6oV3BNm1Gj2GGgpYknc5TN,spotify:artist:6oV3BNm1Gj2GGgpYknc5TN,231.746,14,9,2009-01-01,0.6,0.781,0,-13.005,0,0.0712,0.17,1.79e-06,0.0329,0.78,116.621,"['disco', 'motown']",[]
499,Amazing Grace (Used to Be Her Favorite Song) - Remastered,https://open.spotify.com/track/64CfPPB80psgNKm37oBrDb,64CfPPB80psgNKm37oBrDb,spotify:track:64CfPPB80psgNKm37oBrDb,Stacked Deck (Remastered),5ZfcBQTytv6PBbl0Q68Qg9,spotify:album:5ZfcBQTytv6PBbl0Q68Qg9,Amazing Rhythm Aces,5wpS6LUdQYMoAreKITVtrH,spotify:artist:5wpS6LUdQYMoAreKITVtrH,197.346,13,17,1975,0.636,0.365,7,-11.6,1,0.0337,0.678,0.000194,0.377,0.585,125.046,"['country rock', 'folk', 'roots rock', 'singer-songwriter', 'southern rock']",[]
500,Make Love to Your Mind,https://open.spotify.com/track/5wBB0bSW7UOPUqma2gi9TZ,5wBB0bSW7UOPUqma2gi9TZ,spotify:track:5wBB0bSW7UOPUqma2gi9TZ,Making Music,5CfytRni4jhBrwM2MdPg1N,spotify:album:5CfytRni4jhBrwM2MdPg1N,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,383.68,10,20,1975-11-08,0.64,0.576,9,-12.851,1,0.0449,0.499,0.00443,0.103,0.935,125.429,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
501,Once You Hit the Road,https://open.spotify.com/track/1IKWxkz6OUdWlW5IknGT7H,1IKWxkz6OUdWlW5IknGT7H,spotify:track:1IKWxkz6OUdWlW5IknGT7H,Summer Soul: A Stateside Selection,5zZGAbHS1LV6NDxhHiIUw0,spotify:album:5zZGAbHS1LV6NDxhHiIUw0,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,245.413,31,0,2017-06-19,0.798,0.609,7,-11.292,1,0.0336,0.0557,3.91e-05,0.0504,0.899,116.714,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
502,That's The Way (I Like It) - 2004 Remastered Version,https://open.spotify.com/track/1qiQduM84A0VeH8Y2uAbqi,1qiQduM84A0VeH8Y2uAbqi,spotify:track:1qiQduM84A0VeH8Y2uAbqi,KC and the Sunshine Band,6S2ZnQo8V7k7EQZZEK3WcR,spotify:album:6S2ZnQo8V7k7EQZZEK3WcR,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,185.106,9,58,1975,0.68,0.877,5,-10.241,0,0.0353,0.191,0.000656,0.349,0.922,108.674,"['disco', 'funk', 'motown', 'soft rock']",[]
503,Tenth Avenue Freeze-Out,https://open.spotify.com/track/4Gmdm6oRVwJgsM8gYnwRoE,4Gmdm6oRVwJgsM8gYnwRoE,spotify:track:4Gmdm6oRVwJgsM8gYnwRoE,Born To Run,43YIoHKSrEw2GJsWmhZIpu,spotify:album:43YIoHKSrEw2GJsWmhZIpu,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,190.466,8,53,1975-08-25,0.702,0.777,2,-4.446,0,0.0347,0.482,0.0,0.0789,0.918,116.819,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",[]
504,One Fine Day,https://open.spotify.com/track/1WkE9eHkfggxOB8V7hw1R0,1WkE9eHkfggxOB8V7hw1R0,spotify:track:1WkE9eHkfggxOB8V7hw1R0,Mornings Like These,1ycFy2L23iw3xrnaan5v9Q,spotify:album:1ycFy2L23iw3xrnaan5v9Q,Julie Kerr,46CtU7bOSHT1S7x8uTUj1t,spotify:artist:46CtU7bOSHT1S7x8uTUj1t,170.346,12,0,2002,0.645,0.602,11,-7.031,1,0.0289,0.217,0.00247,0.173,0.86,129.294,[],[]
505,Saturday Night,https://open.spotify.com/track/78zYiMv9yNTHgmm6kaUPCm,78zYiMv9yNTHgmm6kaUPCm,spotify:track:78zYiMv9yNTHgmm6kaUPCm,Shang-A-Lang,1JXwUifkvVxOVMBOg6TZIt,spotify:album:1JXwUifkvVxOVMBOg6TZIt,Bay City Rollers,3r9TXuXfOUxXjgYgAR0fP8,spotify:artist:3r9TXuXfOUxXjgYgAR0fP8,174.4,16,49,1993-05-14,0.514,0.681,7,-10.026,1,0.065,0.199,0.0356,0.0745,0.913,136.821,"['bubblegum pop', 'classic uk pop']",[]
506,Back To The Island,https://open.spotify.com/track/1ctRXRqAQ10hJm6kaCZ2Lw,1ctRXRqAQ10hJm6kaCZ2Lw,spotify:track:1ctRXRqAQ10hJm6kaCZ2Lw,Will O' The Wisp,5RRU9ekBPlYymre2ahdgXm,spotify:album:5RRU9ekBPlYymre2ahdgXm,Leon Russell,6r1Xmz7YUD4z0VRUoGm8XN,spotify:artist:6r1Xmz7YUD4z0VRUoGm8XN,325.266,11,37,1975,0.407,0.509,3,-14.426,1,0.0809,0.111,0.0,0.117,0.492,187.357,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'outlaw country', 'piano rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'traditional folk']",[]
507,Let's Do It Again,https://open.spotify.com/track/1YQIOrrOg1UDqZCGcZWQ0a,1YQIOrrOg1UDqZCGcZWQ0a,spotify:track:1YQIOrrOg1UDqZCGcZWQ0a,Let's Do It Again Original Sound Track,7x6xnADtRaDBPlzcPCsks7,spotify:album:7x6xnADtRaDBPlzcPCsks7,The Staple Singers,7xGGqA85UIWX1GoTVM4itC,spotify:artist:7xGGqA85UIWX1GoTVM4itC,293.6,8,46,1975-10-11,0.637,0.524,1,-11.397,0,0.0428,0.394,6.91e-06,0.129,0.82,80.299,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
508,Easy As Pie,https://open.spotify.com/track/4pA9vbjCtPKjUBHx5hjPPo,4pA9vbjCtPKjUBHx5hjPPo,spotify:track:4pA9vbjCtPKjUBHx5hjPPo,"The Best Of Billy ""Crash"" Craddock",6GLL2DGK5Dw8P99pbUGkii,spotify:album:6GLL2DGK5Dw8P99pbUGkii,Billy 'Crash' Craddock,4Se104PDIxemxBgtWynyIq,spotify:artist:4Se104PDIxemxBgtWynyIq,177.893,19,9,1996-01-01,0.487,0.305,7,-13.081,1,0.0254,0.79,4.06e-05,0.137,0.238,84.519,[],[]
509,Fly Robin Fly,https://open.spotify.com/track/4Wr14AISsCuBGdkA6rids4,4Wr14AISsCuBGdkA6rids4,spotify:track:4Wr14AISsCuBGdkA6rids4,Silver Convention - Fly Robin Fly,7oBAC7hVvGjIOWYyPpRYYI,spotify:album:7oBAC7hVvGjIOWYyPpRYYI,Silver Convention,5QHvbEwccF3WANUD5lEIuA,spotify:artist:5QHvbEwccF3WANUD5lEIuA,230.92,14,45,2010-09-20,0.826,0.406,0,-14.153,0,0.0317,0.00719,0.731,0.0725,0.939,100.278,['disco'],[]
510,That's Why I Love You,https://open.spotify.com/track/32UirU3g11p8OyeM6yMVqS,32UirU3g11p8OyeM6yMVqS,spotify:track:32UirU3g11p8OyeM6yMVqS,70s Soft Rock,1B6ULd8dLy04YJrymFxyL8,spotify:album:1B6ULd8dLy04YJrymFxyL8,Andrew Gold,5fmvGUlMVgmnCn45f1he7d,spotify:artist:5fmvGUlMVgmnCn45f1he7d,190.76,25,20,2017-02-14,0.723,0.508,1,-13.064,0,0.0299,0.187,0.0,0.141,0.738,108.838,"['soft rock', 'underground power pop']",[]
511,Funky Weekend,https://open.spotify.com/track/4M4fGpMRJhFOqMZe88elrB,4M4fGpMRJhFOqMZe88elrB,spotify:track:4M4fGpMRJhFOqMZe88elrB,You Are Beautiful,61nXBCWSvG9ZYNXSWodyVQ,spotify:album:61nXBCWSvG9ZYNXSWodyVQ,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,196.506,10,9,1975-10-13,0.753,0.695,1,-7.518,1,0.25,0.103,0.000657,0.0383,0.846,102.887,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
513,This Old Heart of Mine (w/ Ronald Isley),https://open.spotify.com/track/1JJNgkcjMOBk8py4nUmxTw,1JJNgkcjMOBk8py4nUmxTw,spotify:track:1JJNgkcjMOBk8py4nUmxTw,Storyteller - The Complete Anthology: 1964 - 1990,2Y7dwu7XmkrGi6zphZiYsu,spotify:album:2Y7dwu7XmkrGi6zphZiYsu,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,251.84,63,46,1989,0.676,0.852,2,-6.792,1,0.0364,0.331,0.0,0.0683,0.697,119.814,"['adult standards', 'mellow gold', 'soft rock']",[]
514,You're Fooling You - Single Version,https://open.spotify.com/track/71zjtbBNaG0gtXeZtIsSwF,71zjtbBNaG0gtXeZtIsSwF,spotify:track:71zjtbBNaG0gtXeZtIsSwF,Best Of/20th Century,6erF0H9Bvk8U1NNoSZkWyE,spotify:album:6erF0H9Bvk8U1NNoSZkWyE,The Dramatics,2W8UTum7bU7ue6m0r14H97,spotify:artist:2W8UTum7bU7ue6m0r14H97,212.613,12,17,2005-01-01,0.568,0.779,1,-8.638,0,0.0806,0.592,0.0185,0.352,0.903,102.544,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
515,Young Love,https://open.spotify.com/track/6tH2LG0XVubhLPnKTXKgPD,6tH2LG0XVubhLPnKTXKgPD,spotify:track:6tH2LG0XVubhLPnKTXKgPD,Greatest Hits - Original Recordings,0QtzjdxO5CAi9NqpiusEMh,spotify:album:0QtzjdxO5CAi9NqpiusEMh,Ray Stevens,7MpUvihmfilIxyN20kXwQj,spotify:artist:7MpUvihmfilIxyN20kXwQj,227.52,27,4,2014-04-22,0.543,0.521,0,-13.596,1,0.0279,0.636,0.00316,0.114,0.838,134.499,"['bubblegum pop', 'comic', 'country', 'novelty']",[]
517,We're on the Right Track,https://open.spotify.com/track/3OgGwqxevY650JJL5CMlXF,3OgGwqxevY650JJL5CMlXF,spotify:track:3OgGwqxevY650JJL5CMlXF,South Shore Commission,6v2uMXXeiOUqshZThYEyNX,spotify:album:6v2uMXXeiOUqshZThYEyNX,South Shore Commission,4Qwj0kkTlEB8krqjXtxlpd,spotify:artist:4Qwj0kkTlEB8krqjXtxlpd,292.0,8,5,1975-06-29,0.656,0.823,7,-9.809,1,0.0792,0.0434,1.43e-05,0.666,0.602,120.6,[],[]
518,Tonight's The Night,https://open.spotify.com/track/5Gxa3zKb3xoS9G0y4fJnP1,5Gxa3zKb3xoS9G0y4fJnP1,spotify:track:5Gxa3zKb3xoS9G0y4fJnP1,Funky Chicken: Belgian Grooves From The 70's,0COMKcYYP2AKhEVsf7DyKX,spotify:album:0COMKcYYP2AKhEVsf7DyKX,S.S.O,5O3qjsn9NuTlIWWy6NBr6H,spotify:artist:5O3qjsn9NuTlIWWy6NBr6H,170.506,29,11,2014-11-10,0.668,0.793,6,-9.023,1,0.126,0.0336,0.398,0.13,0.869,96.206,[],[]
520,Woman Tonight,https://open.spotify.com/track/4lTEyMw4bb25M6VIBsoIBt,4lTEyMw4bb25M6VIBsoIBt,spotify:track:4lTEyMw4bb25M6VIBsoIBt,America's Greatest Hits - History,64sDz3NRE1xYuaIZWAyu4N,spotify:album:64sDz3NRE1xYuaIZWAyu4N,America,35U9lQaRWSQISxQAB94Meo,spotify:artist:35U9lQaRWSQISxQAB94Meo,142.36,12,35,1972,0.798,0.487,2,-11.271,1,0.042,0.479,0.000689,0.0486,0.97,122.026,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
521,Every Beat of My Heart - New Disco Version,https://open.spotify.com/track/2GMq1ZhriuYkEddGQsQDOk,2GMq1ZhriuYkEddGQsQDOk,spotify:track:2GMq1ZhriuYkEddGQsQDOk,Dreaming a Dream: The Best of Crown Heights Affair,4dQRdTlfpkoOr48Vc524Ry,spotify:album:4dQRdTlfpkoOr48Vc524Ry,Crown Heights Affair,3X9xSaKYs3EY8l74Hgy5rz,spotify:artist:3X9xSaKYs3EY8l74Hgy5rz,345.906,26,12,2015-02-22,0.552,0.914,5,-9.485,0,0.0538,0.000153,0.789,0.13,0.947,127.658,"['deep disco', 'disco', 'post-disco', 'rare groove']",[]
