,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
484,Little Lion Man,https://open.spotify.com/track/6JnufVNLIO5F5Lk4sEVLeI,6JnufVNLIO5F5Lk4sEVLeI,spotify:track:6JnufVNLIO5F5Lk4sEVLeI,Sigh No More,6w5W6ZGTvDsppKUOiGMuMo,spotify:album:6w5W6ZGTvDsppKUOiGMuMo,Mumford & Sons,3gd8FJtBJtkRxdfbTu19U2,spotify:artist:3gd8FJtBJtkRxdfbTu19U2,246.973,12,66,2009-10-02,0.517,0.481,5,-8.273,1,0.0272,0.0293,1.79e-05,0.0903,0.461,138.51,"['modern folk rock', 'modern rock', 'neo mellow', 'stomp and holler', 'uk americana']",[]
485,Baby (Glee Cast Version),https://open.spotify.com/track/61frbeZKl33hLAeyWGc5Wn,61frbeZKl33hLAeyWGc5Wn,spotify:track:61frbeZKl33hLAeyWGc5Wn,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,215.026,16,40,2011-03-08,0.741,0.817,10,-5.556,1,0.0899,0.133,0.0,0.0965,0.566,129.972,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
486,Take Me Or Leave Me (Glee Cast Version),https://open.spotify.com/track/4qywl3iwOeIiCQR5cAakUz,4qywl3iwOeIiCQR5cAakUz,spotify:track:4qywl3iwOeIiCQR5cAakUz,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,191.826,16,44,2011-03-08,0.439,0.858,0,-2.834,1,0.212,0.223,0.0,0.0504,0.56,116.309,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
487,Somebody To Love (Glee Cast Version) - Cover of Queen Song,https://open.spotify.com/track/43wOnyLJcwYfKVNxXZWPDz,43wOnyLJcwYfKVNxXZWPDz,spotify:track:43wOnyLJcwYfKVNxXZWPDz,"Glee: The Music, Volume 1",3bzOPF8mGdoW059DsGfMXj,spotify:album:3bzOPF8mGdoW059DsGfMXj,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,283.666,17,53,2009-11-02,0.556,0.804,8,-3.919,1,0.0421,0.236,0.0,0.38,0.413,116.973,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
488,Born To Be Somebody,https://open.spotify.com/track/1gWnUzwTMhOv4cWyj1CDxB,1gWnUzwTMhOv4cWyj1CDxB,spotify:track:1gWnUzwTMhOv4cWyj1CDxB,Never Say Never - The Remixes,0wZJCeyfJ0LVrrtH4CwQYw,spotify:album:0wZJCeyfJ0LVrrtH4CwQYw,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,spotify:artist:1uNFoZAHBGtllmzznpCI3s,181.026,7,51,2011-01-01,0.674,0.612,1,-5.237,1,0.0293,0.194,0.0,0.0493,0.31,117.93,"['canadian pop', 'pop', 'post-teen pop']",[]
491,Do The John Wall,https://open.spotify.com/track/7FFqcNFMdRjWYE9PfN4Zu7,7FFqcNFMdRjWYE9PfN4Zu7,spotify:track:7FFqcNFMdRjWYE9PfN4Zu7,Do The John Wall,2chUKlNmpcVVFIHLWucCbK,spotify:album:2chUKlNmpcVVFIHLWucCbK,Troop 41,2epZPZ7pPLAho4JLe9UwFd,spotify:artist:2epZPZ7pPLAho4JLe9UwFd,263.88,1,47,2011,0.66,0.925,7,-2.094,1,0.317,0.252,0.0,0.87,0.576,81.041,"['nc hip hop', 'pop rap']",[]
492,Thriller / Heads Will Roll (Glee Cast Version),https://open.spotify.com/track/6FCngfdkfRZ0CwL2eZAgnc,6FCngfdkfRZ0CwL2eZAgnc,spotify:track:6FCngfdkfRZ0CwL2eZAgnc,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,216.56,16,49,2011-03-08,0.633,0.822,10,-5.011,0,0.0723,0.00846,0.0,0.141,0.633,122.994,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
493,"Bills, Bills, Bills (Glee Cast Version) (feat. Darren Criss)",https://open.spotify.com/track/67QoEc0mR2OpqNKXgHGHDq,67QoEc0mR2OpqNKXgHGHDq,spotify:track:67QoEc0mR2OpqNKXgHGHDq,Glee: The Music presents The Warblers,03uYg5C7TeB2Zu7cCzoAso,spotify:album:03uYg5C7TeB2Zu7cCzoAso,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,180.28,13,46,2011-04-19,0.833,0.441,11,-6.172,0,0.152,0.392,0.0,0.149,0.762,127.659,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
494,Silly Love Songs (Glee Cast Version),https://open.spotify.com/track/3aahH1sW41ubo1PZeQCviE,3aahH1sW41ubo1PZeQCviE,spotify:track:3aahH1sW41ubo1PZeQCviE,Glee: The Music presents The Warblers,03uYg5C7TeB2Zu7cCzoAso,spotify:album:03uYg5C7TeB2Zu7cCzoAso,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,230.16,13,43,2011-04-19,0.643,0.585,0,-6.724,1,0.0289,0.586,4.67e-06,0.278,0.561,124.935,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
495,When I Get You Alone (Glee Cast Version) (feat. Darren Criss),https://open.spotify.com/track/63dHVDt4TXudnl2K1eziJT,63dHVDt4TXudnl2K1eziJT,spotify:track:63dHVDt4TXudnl2K1eziJT,Glee: The Music presents The Warblers,03uYg5C7TeB2Zu7cCzoAso,spotify:album:03uYg5C7TeB2Zu7cCzoAso,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,151.986,13,44,2011-04-19,0.738,0.763,7,-6.002,0,0.0615,0.211,0.0,0.0697,0.483,108.075,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
496,Fat Bottomed Girls (Glee Cast Version),https://open.spotify.com/track/3CozB1UhpMXQEdcdz9C6ze,3CozB1UhpMXQEdcdz9C6ze,spotify:track:3CozB1UhpMXQEdcdz9C6ze,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,252.173,16,42,2011-03-08,0.514,0.711,2,-5.774,1,0.0433,0.0206,0.0,0.172,0.424,91.007,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
497,P.Y.T. (Pretty Young Thing) (Glee Cast Version),https://open.spotify.com/track/57xW8NlNhWLdW78w25R3tb,57xW8NlNhWLdW78w25R3tb,spotify:track:57xW8NlNhWLdW78w25R3tb,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,236.426,16,40,2011-03-08,0.846,0.77,9,-4.768,0,0.0692,0.162,0.0,0.205,0.896,127.362,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
498,Need You Now (Glee Cast Version),https://open.spotify.com/track/4kEzw2gtpxUBfgmhTEwIuE,4kEzw2gtpxUBfgmhTEwIuE,spotify:track:4kEzw2gtpxUBfgmhTEwIuE,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,217.413,16,48,2011-03-08,0.55,0.677,4,-5.238,1,0.0276,0.087,0.0,0.0873,0.233,108.037,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
500,I Won't Give Up,https://open.spotify.com/track/3ALUfg1ISMMi1c38tOKk9E,3ALUfg1ISMMi1c38tOKk9E,spotify:track:3ALUfg1ISMMi1c38tOKk9E,Jana Kramer,7buGFeYW8WZoVXv0McHM2x,spotify:album:7buGFeYW8WZoVXv0McHM2x,Jana Kramer,2PaRhxWFaqCUZybJDDoNrf,spotify:artist:2PaRhxWFaqCUZybJDDoNrf,198.053,12,42,2012-06-01,0.612,0.369,2,-6.767,1,0.0253,0.621,0.0,0.103,0.309,83.004,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'modern country rock']",[]
501,Put You In A Song,https://open.spotify.com/track/7bkgRHkiyRO1vWzG1hTicD,7bkgRHkiyRO1vWzG1hTicD,spotify:track:7bkgRHkiyRO1vWzG1hTicD,Get Closer (Deluxe Version),62MetN2sHDnc8vVth9iInk,spotify:album:62MetN2sHDnc8vVth9iInk,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,220.386,15,38,2010-01-01,0.621,0.78,2,-8.502,1,0.0333,0.0174,0.0,0.0681,0.822,134.022,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
502,She's Not There (Glee Cast Version),https://open.spotify.com/track/0lxbX5lDQzd10UIF7F9qQN,0lxbX5lDQzd10UIF7F9qQN,spotify:track:0lxbX5lDQzd10UIF7F9qQN,"Glee: The Music, Volume 5",1i0wfrZnAkum5eEJnV62pp,spotify:album:1i0wfrZnAkum5eEJnV62pp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,148.026,16,39,2011-03-08,0.647,0.874,2,-4.483,0,0.0295,0.0262,0.00308,0.203,0.653,131.02,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
505,Make It Rain,https://open.spotify.com/track/50p9gmJMwsz3zyAwoF0FEv,50p9gmJMwsz3zyAwoF0FEv,spotify:track:50p9gmJMwsz3zyAwoF0FEv,From Day 1,7co2UrRxl2TBgj3BCXIvnC,spotify:album:7co2UrRxl2TBgj3BCXIvnC,Travis Porter,6z1cicLMt9XArxN10q7m8a,spotify:artist:6z1cicLMt9XArxN10q7m8a,239.493,13,50,2012-05-28,0.926,0.69,1,-4.327,0,0.175,0.078,0.0,0.228,0.387,128.952,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
506,Rhythm Of Love,https://open.spotify.com/track/6MDTpYxPFL0wtFd0pjfKws,6MDTpYxPFL0wtFd0pjfKws,spotify:track:6MDTpYxPFL0wtFd0pjfKws,Wonders Of The Younger,4371FJEyPOmAcfcKlXurHW,spotify:album:4371FJEyPOmAcfcKlXurHW,Plain White T's,1g1yxsNVPhMUl9GrMjEb2o,spotify:artist:1g1yxsNVPhMUl9GrMjEb2o,200.2,14,62,2010-01-01,0.531,0.549,8,-7.895,1,0.0378,0.363,0.0,0.118,0.681,171.781,"['neo mellow', 'pop punk', 'pop rock']",[]
509,Secrets,https://open.spotify.com/track/1NhPKVLsHhFUHIOZ32QnS2,1NhPKVLsHhFUHIOZ32QnS2,spotify:track:1NhPKVLsHhFUHIOZ32QnS2,Waking Up,2pLAOZiilrhOrTQNqrF8qr,spotify:album:2pLAOZiilrhOrTQNqrF8qr,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,224.693,11,75,2009-01-01,0.516,0.764,2,-6.223,1,0.0366,0.0717,0.0,0.115,0.376,148.021,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
510,Please Don't Go,https://open.spotify.com/track/6jg5SRvdGxvJ0DzNV0UqEK,6jg5SRvdGxvJ0DzNV0UqEK,spotify:track:6jg5SRvdGxvJ0DzNV0UqEK,31 Minutes to Takeoff,2nnIlWcriIqcJtjduWcTRl,spotify:album:2nnIlWcriIqcJtjduWcTRl,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,spotify:artist:2KsP6tYLJlTBvSUxnwlVWa,196.813,12,60,2010-08-06,0.699,0.882,4,-3.896,0,0.0311,0.00296,0.0544,0.13,0.657,120.016,"['dance pop', 'pop', 'pop rap']",[]
511,When You're Young,https://open.spotify.com/track/6uMPJ3NmW8FfqqNwqjUHrB,6uMPJ3NmW8FfqqNwqjUHrB,spotify:track:6uMPJ3NmW8FfqqNwqjUHrB,Time Of My Life,47S9ygE3AtE7r6qRdCEFFY,spotify:album:47S9ygE3AtE7r6qRdCEFFY,3 Doors Down,2RTUTCvo6onsAnheUk3aL9,spotify:artist:2RTUTCvo6onsAnheUk3aL9,256.013,16,47,2011-01-01,0.458,0.774,9,-4.356,0,0.0316,0.0234,0.0,0.108,0.2,76.996,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge']",[]
513,Bullets in the Gun,https://open.spotify.com/track/26bRcXA9qmivWYTPocMlfT,26bRcXA9qmivWYTPocMlfT,spotify:track:26bRcXA9qmivWYTPocMlfT,Bullets in the Gun,7JGUB3wQUb5M9pdCw2HVCH,spotify:album:7JGUB3wQUb5M9pdCw2HVCH,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,256.613,14,46,2010-10-04,0.61,0.761,9,-6.022,1,0.0627,0.339,1.88e-05,0.0839,0.433,120.017,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
514,The Ballad of Mona Lisa,https://open.spotify.com/track/5rLi8B8qgk6qThwRnKHW2P,5rLi8B8qgk6qThwRnKHW2P,spotify:track:5rLi8B8qgk6qThwRnKHW2P,Vices & Virtues,5S0nsfYhHa1uz10V4yoWSL,spotify:album:5S0nsfYhHa1uz10V4yoWSL,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,226.68,10,67,2011-03-18,0.436,0.893,9,-4.18,0,0.0556,0.000362,0.0,0.103,0.0794,124.113,"['baroque pop', 'emo', 'modern rock']",[]
515,Right Thru Me,https://open.spotify.com/track/180jaPAbXwB4nvtieXteYf,180jaPAbXwB4nvtieXteYf,spotify:track:180jaPAbXwB4nvtieXteYf,Pink Friday (Deluxe),51HDsvvActcDmYy7NQl6oL,spotify:album:51HDsvvActcDmYy7NQl6oL,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,235.773,16,49,2010-01-01,0.381,0.68,1,-4.724,1,0.162,0.0876,0.00147,0.168,0.167,162.246,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop', 'rap']",[]
519,I Like It ( Enrique Iglesias Featuring Pitbull ),https://open.spotify.com/track/3ZS81p0k0jf3BgBZC9Flk7,3ZS81p0k0jf3BgBZC9Flk7,spotify:track:3ZS81p0k0jf3BgBZC9Flk7,Nos Inspiren,1X4qjMJVFvmVKbGMJDUydj,spotify:album:1X4qjMJVFvmVKbGMJDUydj,Archuleta Maroon,14qvHyl1HApvsMrtxXljMM,spotify:artist:14qvHyl1HApvsMrtxXljMM,246.172,13,0,2010-11-02,0.588,0.531,2,-8.546,1,0.0334,0.476,0.931,0.11,0.201,142.001,[],[]
520,Can't Be Friends,https://open.spotify.com/track/0H6fDB7YaMZe1rXCmATx9l,0H6fDB7YaMZe1rXCmATx9l,spotify:track:0H6fDB7YaMZe1rXCmATx9l,"Passion, Pain & Pleasure",5Qex4ioxOJfHrnsWbt8Zlj,spotify:album:5Qex4ioxOJfHrnsWbt8Zlj,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,220.373,17,56,2010-09-13,0.451,0.588,11,-7.973,0,0.2,0.0643,0.0,0.171,0.332,171.849,"['dance pop', 'pop', 'r&b', 'trap', 'urban contemporary']",[]
521,Smoke A Little Smoke,https://open.spotify.com/track/2uZhNjlUQ9mnt0rS7hcAgF,2uZhNjlUQ9mnt0rS7hcAgF,spotify:track:2uZhNjlUQ9mnt0rS7hcAgF,Carolina,0QZc1pzqelwhdKftQQDdUw,spotify:album:0QZc1pzqelwhdKftQQDdUw,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,191.333,12,60,2009-01-01,0.77,0.641,10,-6.077,0,0.035,0.0206,0.00023,0.106,0.639,96.98,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
522,We No Speak Americano (Whelan & Di Scala Remix),https://open.spotify.com/track/7ndUDA3oiLejiTeN189TsC,7ndUDA3oiLejiTeN189TsC,spotify:track:7ndUDA3oiLejiTeN189TsC,We No Speak Americano (Complete Remixes),5fWVlUINQrASD0FljEdofB,spotify:album:5fWVlUINQrASD0FljEdofB,Yolanda Be Cool,4KkHjCe8ouh8C2P9LPoD4F,spotify:artist:4KkHjCe8ouh8C2P9LPoD4F,339.24,26,2,2010-07-17,0.823,0.824,0,-8.03,1,0.058,0.000726,0.124,0.0961,0.862,124.992,"['australian dance', 'australian house', 'bass house']",[]
523,Help Is On The Way,https://open.spotify.com/track/09jPXOz0LS0kpqmkQRaFPO,09jPXOz0LS0kpqmkQRaFPO,spotify:track:09jPXOz0LS0kpqmkQRaFPO,Endgame,2Gq0ERke26yxdGuRvrqFTD,spotify:album:2Gq0ERke26yxdGuRvrqFTD,Rise Against,6Wr3hh341P84m3EI8qdn9O,spotify:artist:6Wr3hh341P84m3EI8qdn9O,237.48,12,57,2011-01-01,0.336,0.951,5,-3.587,0,0.0707,0.000123,0.00108,0.0333,0.596,108.043,"['chicago hardcore', 'chicago punk', 'hardcore punk', 'post-grunge', 'punk']",[]
524,Mama's Song,https://open.spotify.com/track/0m8Ta268d1kBBG7lxMyWqa,0m8Ta268d1kBBG7lxMyWqa,spotify:track:0m8Ta268d1kBBG7lxMyWqa,Play On,3iLrVuA1k7onNmZTuUQH4u,spotify:album:3iLrVuA1k7onNmZTuUQH4u,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,240.24,13,49,2009,0.341,0.659,2,-5.419,1,0.0357,0.442,0.0,0.096,0.269,79.987,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
525,Marry You,https://open.spotify.com/track/22PMfvdz35fFKYnJyMn077,22PMfvdz35fFKYnJyMn077,spotify:track:22PMfvdz35fFKYnJyMn077,Doo-Wops & Hooligans,1uyf3l2d4XYwiEqAb7t7fX,spotify:album:1uyf3l2d4XYwiEqAb7t7fX,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,230.12,10,71,2010-10-05,0.62,0.832,10,-4.848,1,0.036,0.332,0.0,0.104,0.481,144.926,"['pop', 'post-teen pop']",[]
528,Stay the Night,https://open.spotify.com/track/7FFl1IHSsPWsfUCladsCl9,7FFl1IHSsPWsfUCladsCl9,spotify:track:7FFl1IHSsPWsfUCladsCl9,Some Kind of Trouble (Deluxe Edition),5b6T7m3DbNlWTwnaiuic2W,spotify:album:5b6T7m3DbNlWTwnaiuic2W,James Blunt,7KMqksf0UMdyA0UCf4R3ux,spotify:artist:7KMqksf0UMdyA0UCf4R3ux,216.333,14,59,2010-11-08,0.528,0.886,11,-6.249,0,0.0329,0.0159,0.0,0.0758,0.8,96.001,"['neo mellow', 'pop', 'pop rock']",[]
529,Tighten Up,https://open.spotify.com/track/2MVwrvjmcdt4MsYYLCYMt8,2MVwrvjmcdt4MsYYLCYMt8,spotify:track:2MVwrvjmcdt4MsYYLCYMt8,Brothers,7qE6RXYyz5kj5Tll7mJU0v,spotify:album:7qE6RXYyz5kj5Tll7mJU0v,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,spotify:artist:7mnBLXK823vNxN3UWB7Gfz,211.08,15,61,2010-05-18,0.504,0.705,6,-6.179,0,0.0665,0.00121,4.12e-06,0.453,0.567,108.965,"['alternative rock', 'blues rock', 'garage rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",[]
530,Give In to Me (Garrett Hedlund and Leighton Meester Tribute),https://open.spotify.com/track/4njbJc01IRIDlMEauk1DTG,4njbJc01IRIDlMEauk1DTG,spotify:track:4njbJc01IRIDlMEauk1DTG,Top Soundtracks - Vol I,6Nxli9xOfwFcwiZTOV4i7x,spotify:album:6Nxli9xOfwFcwiZTOV4i7x,Saxtribution,162Iw1wl4VRGrKJNJL62H1,spotify:artist:162Iw1wl4VRGrKJNJL62H1,206.447,13,5,2012-11-07,0.678,0.402,7,-7.788,1,0.0333,0.764,0.193,0.104,0.498,79.967,"['coverchill', 'smooth saxophone', 'tribute']",[]
531,"For You, And Your Denial",https://open.spotify.com/track/5WPiqNMwZg2mUeAb11cn4Z,5WPiqNMwZg2mUeAb11cn4Z,spotify:track:5WPiqNMwZg2mUeAb11cn4Z,"When You're Through Thinking, Say Yes",4llxCyxVOIjHC4RtgOEsn4,spotify:album:4llxCyxVOIjHC4RtgOEsn4,Yellowcard,3zxKH0qp3nBCuPZCZT5Vaf,spotify:artist:3zxKH0qp3nBCuPZCZT5Vaf,213.893,10,40,2011-03-22,0.389,0.986,2,-3.53,1,0.0906,0.000303,0.000112,0.18,0.477,175.098,"['bow pop', 'emo', 'pop punk', 'pop rock', 'post-grunge', 'socal pop punk']",[]
532,Club Can't Handle Me - Instrumental,https://open.spotify.com/track/4nZ246DJOSM0rKCYrTETnL,4nZ246DJOSM0rKCYrTETnL,spotify:track:4nZ246DJOSM0rKCYrTETnL,Club Can't Handle Me [(Instrumental) Originally Performed by Flo Rida featuring David Guetta],7e0hZ9yVNB7tIkvyIuMUVa,spotify:album:7e0hZ9yVNB7tIkvyIuMUVa,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,235.08,1,0,2010-12-07,0.544,0.639,0,-6.765,1,0.0282,0.000843,0.896,0.192,0.227,128.007,[],[]
533,Country Strong,https://open.spotify.com/track/5TNdPSPGGanyHK2MBQpU1G,5TNdPSPGGanyHK2MBQpU1G,spotify:track:5TNdPSPGGanyHK2MBQpU1G,Country Strong (Original Motion Picture Soundtrack),0GqBF7BpSBxXSyRd5ouCrj,spotify:album:0GqBF7BpSBxXSyRd5ouCrj,Gwyneth Paltrow,4njFVSUWyxD84ur7w8Oy7h,spotify:artist:4njFVSUWyxD84ur7w8Oy7h,255.2,13,40,2010-10-26,0.423,0.844,6,-2.932,1,0.0372,0.113,0.000798,0.217,0.301,147.96,[],[]
534,"Hold My Hand (made famous by Michael Jackson, Duet with Akon) [Acoustic Guitar Version]",https://open.spotify.com/track/53IPU2D8IKWhitVuDk7fta,53IPU2D8IKWhitVuDk7fta,spotify:track:53IPU2D8IKWhitVuDk7fta,Top Ten January 2011,6aXbytWPzfRX6LrBUyEEkx,spotify:album:6aXbytWPzfRX6LrBUyEEkx,Tyler Johnson,0vkty1FvF8TGQfeN2oqsXi,spotify:artist:0vkty1FvF8TGQfeN2oqsXi,203.023,10,0,2011-01-06,0.433,0.489,1,-11.388,1,0.0366,0.789,0.956,0.273,0.441,180.113,[],[]
535,The Breath You Take,https://open.spotify.com/track/0zKsfGlBHj6mzZRhmACl8M,0zKsfGlBHj6mzZRhmACl8M,spotify:track:0zKsfGlBHj6mzZRhmACl8M,Twang,3UNd8ZTO7kLv038HdpfXSI,spotify:album:3UNd8ZTO7kLv038HdpfXSI,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,215.88,13,35,2009-01-01,0.492,0.383,11,-7.735,0,0.0277,0.752,0.000413,0.119,0.248,132.1,"['contemporary country', 'country', 'country road']",[]
536,Turn On The Radio,https://open.spotify.com/track/6A2hvKTF2FShj0Yma7CP8N,6A2hvKTF2FShj0Yma7CP8N,spotify:track:6A2hvKTF2FShj0Yma7CP8N,All The Women I Am,4A7RR4TaDogvcAi4Owbi1D,spotify:album:4A7RR4TaDogvcAi4Owbi1D,Reba McEntire,02rd0anEWfMtF7iMku9uor,spotify:artist:02rd0anEWfMtF7iMku9uor,215.386,10,45,2010-01-01,0.603,0.859,11,-3.772,1,0.0416,0.026,0.0,0.224,0.702,123.074,"['contemporary country', 'country', 'country dawn', 'oklahoma country']",[]
537,Stuck Like Glue,https://open.spotify.com/track/0JcKdUGNR7zI4jJDLyYXbi,0JcKdUGNR7zI4jJDLyYXbi,spotify:track:0JcKdUGNR7zI4jJDLyYXbi,The Incredible Machine,6tRJWFLsUW4HuiXHlOSnwf,spotify:album:6tRJWFLsUW4HuiXHlOSnwf,Sugarland,0hYxQe3AK5jBPCr5MumLHD,spotify:artist:0hYxQe3AK5jBPCr5MumLHD,247.586,11,62,2010-01-01,0.702,0.795,1,-4.764,1,0.0568,0.329,0.0,0.0505,0.836,83.961,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
538,Love The Way You Lie - Instruemental,https://open.spotify.com/track/1oHSFSaUdIHXTCE8GO0W9N,1oHSFSaUdIHXTCE8GO0W9N,spotify:track:1oHSFSaUdIHXTCE8GO0W9N,Love The Way You Lie [(Instrumental) Originally Performed by Eminem Featuring Rihanna],7kexEwWBHJ6BHPjbhNKUeI,spotify:album:7kexEwWBHJ6BHPjbhNKUeI,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,271.04,1,0,2010-09-21,0.576,0.521,7,-12.748,0,0.0392,0.244,0.853,0.294,0.772,173.982,[],[]
539,Dirt Road Anthem,https://open.spotify.com/track/2qYsSHsYkihWx043HVJQRV,2qYsSHsYkihWx043HVJQRV,spotify:track:2qYsSHsYkihWx043HVJQRV,My Kinda Party,6gYk1JlSSmlUZGs1Lef1BI,spotify:album:6gYk1JlSSmlUZGs1Lef1BI,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,229.4,15,71,2010-11-02,0.68,0.741,2,-5.055,1,0.0357,0.347,1.87e-06,0.117,0.635,127.024,"['contemporary country', 'country', 'country road']",[]
540,Mine,https://open.spotify.com/track/0dBW6ZsW8skfvoRfgeerBF,0dBW6ZsW8skfvoRfgeerBF,spotify:track:0dBW6ZsW8skfvoRfgeerBF,Speak Now,5MfAxS5zz8MlfROjGQVXhy,spotify:album:5MfAxS5zz8MlfROjGQVXhy,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,230.706,14,62,2010-10-25,0.624,0.757,7,-2.94,1,0.0296,0.00265,1.87e-06,0.189,0.658,121.07,"['dance pop', 'pop', 'post-teen pop']",[]
541,Only Prettier,https://open.spotify.com/track/05Rdg52eBYVUy5A55rnz39,05Rdg52eBYVUy5A55rnz39,spotify:track:05Rdg52eBYVUy5A55rnz39,Revolution,3uczBfJFFSNjSiF8ScC1pA,spotify:album:3uczBfJFFSNjSiF8ScC1pA,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,189.44,15,46,2009-09-24,0.389,0.695,8,-2.4,1,0.0348,0.0818,0.0,0.0698,0.778,167.968,"['contemporary country', 'country', 'country dawn', 'country road']",[]
