,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
545,Werewolf,https://open.spotify.com/track/5exHP9IYyaFSeQ5Y4OtbKb,5exHP9IYyaFSeQ5Y4OtbKb,spotify:track:5exHP9IYyaFSeQ5Y4OtbKb,The Idler Wheel Is Wiser Than the Driver of the Screw and Whipping Cords Will Serve You More Than Ropes Will Ever Do (Expanded Edition),6B5favhKTShFTjRLsKIUfa,spotify:album:6B5favhKTShFTjRLsKIUfa,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL,spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL,192.706,11,43,2012-06-18,0.453,0.303,9,-13.748,0,0.0424,0.836,1.48e-05,0.0937,0.213,123.223,"['art pop', 'chamber pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']",[]
550,I Was Such A Fool (To Fall In Love With You),https://open.spotify.com/track/6fPyisGwCjkJYB7r5AD921,6fPyisGwCjkJYB7r5AD921,spotify:track:6fPyisGwCjkJYB7r5AD921,Gold,5LzeNR0ssOIfaUpNQbthH9,spotify:album:5LzeNR0ssOIfaUpNQbthH9,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,165.053,50,17,2005-06-14,0.325,0.241,5,-8.719,1,0.0316,0.811,3.88e-06,0.0959,0.266,66.588,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
551,Way Down Yonder In New Orleans,https://open.spotify.com/track/7kBvtoy7dyc1CQ2WjfGwdr,7kBvtoy7dyc1CQ2WjfGwdr,spotify:track:7kBvtoy7dyc1CQ2WjfGwdr,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,151.6,24,25,2008-01-01,0.278,0.809,8,-6.068,1,0.057,0.471,0.0,0.198,0.822,142.635,"['brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
552,Sandy,https://open.spotify.com/track/2jK09xyR9psh1uhNQI40Rk,2jK09xyR9psh1uhNQI40Rk,spotify:track:2jK09xyR9psh1uhNQI40Rk,Sandy,00n7lFc5J6Hiy4o6bt45pF,spotify:album:00n7lFc5J6Hiy4o6bt45pF,Rico Nasty,2OaHYHb2XcFPvqL3VsyPzU,spotify:artist:2OaHYHb2XcFPvqL3VsyPzU,137.142,1,47,2019-03-08,0.836,0.847,10,-3.491,0,0.244,0.551,0.0,0.0999,0.801,139.981,"['dmv rap', 'escape room', 'pop rap', 'trap queen']",[]
553,Time After Time,https://open.spotify.com/track/1Jj6MF0xDOMA3Ut2Z368Bx,1Jj6MF0xDOMA3Ut2Z368Bx,spotify:track:1Jj6MF0xDOMA3Ut2Z368Bx,She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition),4pox3k0CGuwwAknR9GtcoX,spotify:album:4pox3k0CGuwwAknR9GtcoX,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,spotify:artist:2BTZIqw0ntH9MvilQ3ewNY,243.066,22,71,2014-03-28,0.724,0.436,0,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,"['dance pop', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave pop', 'permanent wave', 'pop', 'pop rock', 'soft rock']",[]
554,That Old Feeling,https://open.spotify.com/track/2d64G7VaZdHQuAquz5HQNu,2d64G7VaZdHQuAquz5HQNu,spotify:track:2d64G7VaZdHQuAquz5HQNu,Chet Baker Sings,5JJ779nrbHx0KB2lBrMMa4,spotify:album:5JJ779nrbHx0KB2lBrMMa4,Chet Baker,3rxeQlsv0Sc2nyYaZ5W71T,spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T,183.893,14,57,1956,0.643,0.175,5,-16.813,0,0.0391,0.633,4.24e-05,0.143,0.642,78.031,"['adult standards', 'bebop', 'cool jazz', 'jazz', 'jazz trumpet', 'lounge', 'vocal jazz']",[]
555,It's Time To Cry,https://open.spotify.com/track/6dAqyQn8GS2RYRqyP5eKTp,6dAqyQn8GS2RYRqyP5eKTp,spotify:track:6dAqyQn8GS2RYRqyP5eKTp,"Paul Anka Sings His Big Ten, Vol. 1",3rhYtnqug5utE5hEMTRuZl,spotify:album:3rhYtnqug5utE5hEMTRuZl,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,145.466,10,33,1992-01-17,0.311,0.314,3,-12.81,1,0.0325,0.731,0.0,0.335,0.565,109.983,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
559,Among My Souvenirs,https://open.spotify.com/track/4xa2v04PvpvC9RcepBTRKF,4xa2v04PvpvC9RcepBTRKF,spotify:track:4xa2v04PvpvC9RcepBTRKF,The Essential Marty Robbins 1951-1982,4qbCscFZUKcUSTj1Pb2YSl,spotify:album:4qbCscFZUKcUSTj1Pb2YSl,Marty Robbins,0Xi59sEw38vRvwleSAVqoo,spotify:artist:0Xi59sEw38vRvwleSAVqoo,152.76,50,12,1976,0.465,0.17,10,-16.743,1,0.0314,0.651,0.000113,0.254,0.231,68.736,"['cowboy western', 'nashville sound']",[]
561,Peace of Mind,https://open.spotify.com/track/46HZ8l9wPo9JNsk7dZLamb,46HZ8l9wPo9JNsk7dZLamb,spotify:track:46HZ8l9wPo9JNsk7dZLamb,COLOURS 2,3LIpVZI59rH2HMJMX9KFX1,spotify:album:3LIpVZI59rH2HMJMX9KFX1,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,spotify:artist:2HPaUgqeutzr3jx5a9WyDV,303.03,4,59,2017-06-02,0.782,0.367,1,-5.28,0,0.0548,0.284,0.0,0.0899,0.425,99.004,"['hip hop', 'pop', 'pop rap', 'rap', 'toronto rap', 'trap', 'urban contemporary']",[]
564,Amapola,https://open.spotify.com/track/1JW1QpeuA7UAjtzSQxzgxk,1JW1QpeuA7UAjtzSQxzgxk,spotify:track:1JW1QpeuA7UAjtzSQxzgxk,Still The Unkown,7HRTTbRSiCmqcUYeiJtPnJ,spotify:album:7HRTTbRSiCmqcUYeiJtPnJ,Gaby Moreno,0K9pSmFx0kWESA9jqx8aCW,spotify:artist:0K9pSmFx0kWESA9jqx8aCW,217.613,10,37,2008-06-24,0.361,0.124,2,-15.223,1,0.0321,0.901,4.21e-05,0.105,0.223,91.019,"['guatemalan pop', 'rock chapin']",[]
565,Tell Her For Me,https://open.spotify.com/track/5kfKtvtG0EoT2GO755I8ll,5kfKtvtG0EoT2GO755I8ll,spotify:track:5kfKtvtG0EoT2GO755I8ll,Collection 1959-62,1B2P6bIJOLKTuZS4Mov7A2,spotify:album:1B2P6bIJOLKTuZS4Mov7A2,Adam Wade,1rBtwsSkGLKYGhL5yj98Wd,spotify:artist:1rBtwsSkGLKYGhL5yj98Wd,157.706,53,1,2019-09-13,0.33,0.155,5,-14.621,1,0.0317,0.912,0.0,0.372,0.23,114.659,['deep adult standards'],[]
566,If I Had a Girl Like You,https://open.spotify.com/track/5mzqrz7zKXktKIWn8Eiyrc,5mzqrz7zKXktKIWn8Eiyrc,spotify:track:5mzqrz7zKXktKIWn8Eiyrc,Foreverland,7fXz0JMP3PP3j8gG32rxMN,spotify:album:7fXz0JMP3PP3j8gG32rxMN,Henry Gross,3u2E9OhKS2vkxi08itc25a,spotify:artist:3u2E9OhKS2vkxi08itc25a,220.986,15,0,2007-01-01,0.742,0.445,5,-9.702,1,0.0273,0.397,0.0,0.166,0.381,101.959,[],[]
567,Little Things Mean A Lot,https://open.spotify.com/track/6FeHl1poLmgOQA400h1fec,6FeHl1poLmgOQA400h1fec,spotify:track:6FeHl1poLmgOQA400h1fec,The Very Best Of Margo Smith,0Ife4geZNNTcBNRn9LdjG5,spotify:album:0Ife4geZNNTcBNRn9LdjG5,Margo Smith,1HzU3OG03WkDE5jmlNP4Dk,spotify:artist:1HzU3OG03WkDE5jmlNP4Dk,177.253,14,1,2015-06-06,0.362,0.367,11,-13.175,1,0.0349,0.449,0.0,0.146,0.346,128.974,[],[]
570,Honey Hush,https://open.spotify.com/track/5ssXU6u9HqUW87W2gglY7F,5ssXU6u9HqUW87W2gglY7F,spotify:track:5ssXU6u9HqUW87W2gglY7F,Big Joe Turner: The Rhythm & Blues Years,7to9F3RsITVIxiWIMDLwU7,spotify:album:7to9F3RsITVIxiWIMDLwU7,Big Joe Turner,1DTgcOxytJHD8p17mhSgd7,spotify:artist:1DTgcOxytJHD8p17mhSgd7,162.946,32,26,2005-04-19,0.472,0.592,7,-7.532,0,0.0681,0.586,0.0,0.125,0.671,169.218,"['blues', 'boogie-woogie', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'traditional blues']",[]
571,Not One Minute More,https://open.spotify.com/track/1iu7A7vOv1andAcWxcIPPF,1iu7A7vOv1andAcWxcIPPF,spotify:track:1iu7A7vOv1andAcWxcIPPF,Whatever Lola Wants,3LwjKwNraMSj4nyGNyV4Fc,spotify:album:3LwjKwNraMSj4nyGNyV4Fc,Della Reese,63qOOnxbI8rVgpakjpnFBp,spotify:artist:63qOOnxbI8rVgpakjpnFBp,158.36,25,14,2016-05-30,0.348,0.467,10,-6.346,1,0.0329,0.835,0.000437,0.124,0.258,122.738,"['ballroom', 'vocal jazz']",[]
572,Hound Dog Man - Live,https://open.spotify.com/track/6SfP7GgZQwXKYUuZOkWxh3,6SfP7GgZQwXKYUuZOkWxh3,spotify:track:6SfP7GgZQwXKYUuZOkWxh3,Live From Birmingham,6KVXux7ijj3MUmsB4N0fRQ,spotify:album:6KVXux7ijj3MUmsB4N0fRQ,Roy Orbison,0JDkhL4rjiPNEp92jAgJnS,spotify:artist:0JDkhL4rjiPNEp92jAgJnS,208.506,19,6,1980-07-13,0.585,0.187,9,-17.351,1,0.0428,0.868,0.0,0.201,0.531,98.907,"['adult standards', 'brill building pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
574,What's Happening,https://open.spotify.com/track/0ueZQCYJXVSPuIwVDEtIqe,0ueZQCYJXVSPuIwVDEtIqe,spotify:track:0ueZQCYJXVSPuIwVDEtIqe,What's Happening,0ua0TjRsevTfLSdRbcaYpm,spotify:album:0ua0TjRsevTfLSdRbcaYpm,mishlawi,27zRRhF2K0ai7JQxgAOZMF,spotify:artist:27zRRhF2K0ai7JQxgAOZMF,184.0,1,27,2017-04-07,0.724,0.818,5,-8.961,0,0.0678,0.422,3.41e-05,0.131,0.365,120.024,"['hip hop tuga', 'trap tuga']",[]
576,Let Them Talk,https://open.spotify.com/track/5mCvMzRnmeExQQn9Pq5FGA,5mCvMzRnmeExQQn9Pq5FGA,spotify:track:5mCvMzRnmeExQQn9Pq5FGA,Say It Loud - I'm Black And I'm Proud,3vNuxh79Nz0zpdYOtD7gXM,spotify:album:3vNuxh79Nz0zpdYOtD7gXM,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,241.56,10,7,1969-01-01,0.296,0.409,9,-12.183,1,0.0528,0.517,1.68e-05,0.0439,0.498,195.214,"['funk', 'motown', 'soul']",[]
577,Heartaches By The Number,https://open.spotify.com/track/361wxJRa6M2sH1Epy2MAC1,361wxJRa6M2sH1Epy2MAC1,spotify:track:361wxJRa6M2sH1Epy2MAC1,Super Hits,6KJrpAaoqXM9FYWJEM76LV,spotify:album:6KJrpAaoqXM9FYWJEM76LV,Ray Price,5sAg1HZePcFfhrs0G8A8OP,spotify:artist:5sAg1HZePcFfhrs0G8A8OP,176.626,10,46,1954,0.515,0.603,10,-6.246,1,0.0318,0.639,0.0,0.121,0.892,127.151,"['country', 'country rock', 'honky tonk', 'nashville sound', 'traditional country']",[]
579,How About That,https://open.spotify.com/track/2FUkghOksraBd091kgrlGH,2FUkghOksraBd091kgrlGH,spotify:track:2FUkghOksraBd091kgrlGH,"God, Devil, Hell, Heaven",57Svkl47W5d5i9LhRRzOig,spotify:album:57Svkl47W5d5i9LhRRzOig,Hocus Pocus,29fxfZwsxiImnDJvin5joY,spotify:artist:29fxfZwsxiImnDJvin5joY,321.56,12,2,2010-04-16,0.567,0.992,9,-1.994,0,0.226,0.00082,0.811,0.211,0.114,98.488,[],[]
580,I Know What God Is,https://open.spotify.com/track/5HVBoRtqnH8ucSm5KFdGYG,5HVBoRtqnH8ucSm5KFdGYG,spotify:track:5HVBoRtqnH8ucSm5KFdGYG,A Perry Como Christmas,6kwOEj6diw9tUSbhgIVeBP,spotify:album:6kwOEj6diw9tUSbhgIVeBP,Perry Como,5v8jlSmAQfrkTjAlpUfWtu,spotify:artist:5v8jlSmAQfrkTjAlpUfWtu,184.706,22,17,2001-05-21,0.199,0.185,0,-12.043,1,0.0335,0.936,0.00284,0.123,0.12,78.189,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
581,Honey Love - R. Kelly and Public Announcement,https://open.spotify.com/track/59xZT3slhiKBT3eqfMwyDy,59xZT3slhiKBT3eqfMwyDy,spotify:track:59xZT3slhiKBT3eqfMwyDy,The R. In R&B Collection: Volume 1,5uOxZXXDo9oQ8QBn4SYZR8,spotify:album:5uOxZXXDo9oQ8QBn4SYZR8,R. Kelly,2mxe0TnaNL039ysAj51xPQ,spotify:artist:2mxe0TnaNL039ysAj51xPQ,243.391,18,25,2003-09-23,0.693,0.65,4,-4.204,1,0.0441,0.109,0.0,0.167,0.452,71.034,[],[]
582,I Can't Say Goodbye To You,https://open.spotify.com/track/0ELr9zHfJsONOvp6LgDLDg,0ELr9zHfJsONOvp6LgDLDg,spotify:track:0ELr9zHfJsONOvp6LgDLDg,Play Me Out,3UWq7dyGp2hlRgDDnfnmRc,spotify:album:3UWq7dyGp2hlRgDDnfnmRc,Helen Reddy,0Sq7oGrYEe0BDmb13wgjOO,spotify:artist:0Sq7oGrYEe0BDmb13wgjOO,230.32,10,34,1981-01-01,0.472,0.233,7,-15.137,1,0.0327,0.737,0.0029,0.116,0.211,135.304,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'mellow gold', 'soft rock']",[]
583,Cry Me a River,https://open.spotify.com/track/5i04Jy87RLxoZszJqY3QAN,5i04Jy87RLxoZszJqY3QAN,spotify:track:5i04Jy87RLxoZszJqY3QAN,Crazy Love,3MXDonOIzrIrCh0HvlACyj,spotify:album:3MXDonOIzrIrCh0HvlACyj,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,254.746,13,56,2009-10-06,0.458,0.483,10,-7.909,1,0.0366,0.624,5.62e-06,0.0754,0.513,104.823,"['adult standards', 'canadian pop', 'lounge']",[]
585,Don't Let the Sun Catch You Cryin',https://open.spotify.com/track/3pEwXiu1AVstyAluolJnW7,3pEwXiu1AVstyAluolJnW7,spotify:track:3pEwXiu1AVstyAluolJnW7,The Genius Of Ray Charles,4GFWnwli2cVOBp2G1zqhV1,spotify:album:4GFWnwli2cVOBp2G1zqhV1,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,spotify:artist:1eYhYunlNJlDoQhtYBvPsi,225.333,12,38,1959,0.197,0.316,5,-10.559,1,0.0366,0.63,6.32e-05,0.125,0.248,181.348,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",[]
586,If You Need Me,https://open.spotify.com/track/3dqcHUPGMQD5baOC5Ylp7L,3dqcHUPGMQD5baOC5Ylp7L,spotify:track:3dqcHUPGMQD5baOC5Ylp7L,If You Need Me,4eeHl4rHfVSo0IDTSZ2ECq,spotify:album:4eeHl4rHfVSo0IDTSZ2ECq,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m,216.08,1,67,2019-09-13,0.483,0.766,0,-6.894,0,0.0846,0.423,0.0,0.0985,0.552,147.701,"['dance pop', 'electropop', 'pop', 'post-teen pop']",[]
587,Just Come Home (feat. Elena Coats),https://open.spotify.com/track/6QSqXKSwbgxKygB8wKgrKf,6QSqXKSwbgxKygB8wKgrKf,spotify:track:6QSqXKSwbgxKygB8wKgrKf,Just Come Home (feat. Elena Coats),3b1oACVsWzJhRJSb3uwuhs,spotify:album:3b1oACVsWzJhRJSb3uwuhs,Cameron Walker,2P0DBSWuSSV2zD3VtyAu8W,spotify:artist:2P0DBSWuSSV2zD3VtyAu8W,230.922,1,18,2016-09-15,0.622,0.401,3,-11.456,1,0.0309,0.484,0.000647,0.116,0.486,94.647,[],[]
588,Run Red Run,https://open.spotify.com/track/3mc4hySxLwW78CIR1R89dg,3mc4hySxLwW78CIR1R89dg,spotify:track:3mc4hySxLwW78CIR1R89dg,Coast Along With The Coasters,7LUNKxGxJkzIqGXMBfZQZh,spotify:album:7LUNKxGxJkzIqGXMBfZQZh,The Coasters,3QZKZBEmr54lAVI5XvmjnM,spotify:artist:3QZKZBEmr54lAVI5XvmjnM,182.933,12,20,2005-02-08,0.655,0.541,0,-15.497,0,0.202,0.474,0.0,0.123,0.798,145.198,"['brill building pop', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
589,Mary Don't You Weep - Piano & A Microphone 1983 Version,https://open.spotify.com/track/3MyoPEPdJbaIKRyuk8zTj2,3MyoPEPdJbaIKRyuk8zTj2,spotify:track:3MyoPEPdJbaIKRyuk8zTj2,Piano & A Microphone 1983,6gbmDvcU1JDPy1niL6YFJY,spotify:album:6gbmDvcU1JDPy1niL6YFJY,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,282.384,9,44,2018-09-14,0.471,0.265,10,-10.24,1,0.0617,0.92,0.00284,0.177,0.325,80.383,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
591,One Mint Julep,https://open.spotify.com/track/0gkdMkt3EhUQmgPbptXO9Q,0gkdMkt3EhUQmgPbptXO9Q,spotify:track:0gkdMkt3EhUQmgPbptXO9Q,Three,2YcU6PtHpCSqZHDX5xExDv,spotify:album:2YcU6PtHpCSqZHDX5xExDv,Bob James,6ryjbFyWBZho9KGXqKZdqQ,spotify:artist:6ryjbFyWBZho9KGXqKZdqQ,547.973,5,20,1976-09-02,0.66,0.685,10,-7.99,1,0.0513,0.144,0.532,0.215,0.931,98.368,"['jazz funk', 'jazz fusion', 'jazz piano', 'smooth jazz']",[]
592,I Don't Know What It Is,https://open.spotify.com/track/3dBFNaSyJlMfdWhImqtoxP,3dBFNaSyJlMfdWhImqtoxP,spotify:track:3dBFNaSyJlMfdWhImqtoxP,2 Hearts,39NTa6WggfIPEYNiqJk3Dh,spotify:album:39NTa6WggfIPEYNiqJk3Dh,Kylie Minogue,4RVnAU35WRWra6OZ3CbbMA,spotify:artist:4RVnAU35WRWra6OZ3CbbMA,197.08,3,9,2007-11-09,0.618,0.868,9,-3.422,1,0.031,0.00944,0.375,0.0949,0.711,121.016,"['australian dance', 'australian pop', 'dance pop', 'disco house', 'electropop', 'eurodance', 'europop', 'new wave pop', 'pop', 'pop rock']",[]
594,I Wanna Be Loved,https://open.spotify.com/track/6JAIo2DWgsHoTJzSjPBUQr,6JAIo2DWgsHoTJzSjPBUQr,spotify:track:6JAIo2DWgsHoTJzSjPBUQr,Mwaka Moon,0JiHJJGVSHzQMdTJ2fp9dh,spotify:album:0JiHJJGVSHzQMdTJ2fp9dh,Kalash,3J7r4VsNmuWixU0nXvyPd8,spotify:artist:3J7r4VsNmuWixU0nXvyPd8,222.546,20,33,2017-10-13,0.765,0.681,5,-5.655,1,0.049,0.293,0.0108,0.116,0.834,99.952,"['francoton', 'french hip hop', 'pop urbaine', 'rap antillais']",[]
595,Let's Try Again,https://open.spotify.com/track/0EV40O3Dh5OlLFjYCDC5H3,0EV40O3Dh5OlLFjYCDC5H3,spotify:track:0EV40O3Dh5OlLFjYCDC5H3,Serious,5xGp0oUxw7kdmxYaJm4lZE,spotify:album:5xGp0oUxw7kdmxYaJm4lZE,Luther Allison,7EynH3keqfKUmauyaeZoxv,spotify:artist:7EynH3keqfKUmauyaeZoxv,407.106,10,16,1987-03-01,0.411,0.506,7,-12.198,0,0.0556,0.701,0.0625,0.138,0.339,108.894,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'modern blues']",[]
596,Oh! Carol,https://open.spotify.com/track/5zvOXJrzzUlvXwyuwZ0toZ,5zvOXJrzzUlvXwyuwZ0toZ,spotify:track:5zvOXJrzzUlvXwyuwZ0toZ,Rock with Sedaka (Expanded Edition),1Ue6n39wDCfKyy4IBOuPqO,spotify:album:1Ue6n39wDCfKyy4IBOuPqO,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,135.466,30,54,1959-06-12,0.728,0.734,11,-3.234,1,0.0318,0.63,3.56e-05,0.137,0.965,135.078,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
597,I'll Take Care of You,https://open.spotify.com/track/0OdCf9sn0cY3WQYDVvE41M,0OdCf9sn0cY3WQYDVvE41M,spotify:track:0OdCf9sn0cY3WQYDVvE41M,We're New Again - A Reimagining by Makaya McCraven,7AiWJCZ2HArLkWG8HdPgIQ,spotify:album:7AiWJCZ2HArLkWG8HdPgIQ,Gil Scott-Heron,0kEfub5RzlZOB2zGomqVSU,spotify:artist:0kEfub5RzlZOB2zGomqVSU,205.32,18,41,2020-02-07,0.597,0.422,10,-10.545,0,0.0511,0.101,0.0599,0.119,0.112,167.853,"['conscious hip hop', 'funk', 'jazz funk', 'slam poetry', 'soul']",[]
598,Talk That Talk,https://open.spotify.com/track/57mKcbEq7nMqtJ4gqJvWcp,57mKcbEq7nMqtJ4gqJvWcp,spotify:track:57mKcbEq7nMqtJ4gqJvWcp,Talk That Talk,1Kw1bVd07oRqcjrcjQKC8T,spotify:album:1Kw1bVd07oRqcjrcjQKC8T,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,209.6,11,57,2011-11-19,0.694,0.671,2,-4.088,1,0.0444,0.0371,3.14e-05,0.236,0.466,83.999,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
599,What About Us,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,0Qh38w01QRXK6KHIv0e3hb,spotify:track:0Qh38w01QRXK6KHIv0e3hb,Beautiful Trauma,7hwhuEQT4Fp5bzwLlYZtiz,spotify:album:7hwhuEQT4Fp5bzwLlYZtiz,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,269.6,13,74,2017-10-13,0.489,0.588,1,-6.177,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,"['dance pop', 'pop', 'post-teen pop']",[]
602,We Got Love,https://open.spotify.com/track/7kqujRWNEBhrpYt0eV0uw5,7kqujRWNEBhrpYt0eV0uw5,spotify:track:7kqujRWNEBhrpYt0eV0uw5,We Got Love,0ECfA035E0wh6Z0RQfYyrg,spotify:album:0ECfA035E0wh6Z0RQfYyrg,Jessica Mauboy,6rHWAH6F4mr2AViSxMV673,spotify:artist:6rHWAH6F4mr2AViSxMV673,202.247,1,50,2018-03-09,0.606,0.82,7,-4.227,1,0.0731,0.00426,0.0,0.226,0.298,113.99,"['australian indigenous', 'australian pop']",[]
603,Scarlet Ribbons (For Her Hair) (feat. Jim Ed Brown),https://open.spotify.com/track/2ufKeWC3w9cX7xsh92ogqR,2ufKeWC3w9cX7xsh92ogqR,spotify:track:2ufKeWC3w9cX7xsh92ogqR,Christmas Country,2XXvXuQ1TBOMq3qwuppSI3,spotify:album:2XXvXuQ1TBOMq3qwuppSI3,The Browns,6GDSMFwAQBfnrrZf981Yji,spotify:artist:6GDSMFwAQBfnrrZf981Yji,159.493,60,14,2016-09-09,0.457,0.228,7,-11.901,1,0.0269,0.911,0.0002,0.139,0.231,96.324,"['deep adult standards', 'nashville sound', 'vocal harmony group']",[]
604,So Many Ways,https://open.spotify.com/track/0bp6rlpAjUnuIqQfmLs8C0,0bp6rlpAjUnuIqQfmLs8C0,spotify:track:0bp6rlpAjUnuIqQfmLs8C0,Regulate… G Funk Era,2VMGv3inRLPM4GOMXf37qu,spotify:album:2VMGv3inRLPM4GOMXf37qu,Warren G,2B4ZHz4QDWJTXPFPgO5peE,spotify:artist:2B4ZHz4QDWJTXPFPgO5peE,204.933,18,42,1994-06-07,0.901,0.508,4,-9.294,0,0.262,0.314,0.0,0.555,0.572,94.939,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
605,I Forgot More Than You'll Ever Know,https://open.spotify.com/track/231YRTPZFjXLCYSR1oKDrC,231YRTPZFjXLCYSR1oKDrC,spotify:track:231YRTPZFjXLCYSR1oKDrC,Self Portrait,3bXEPGWxOplvbLwyasRSW3,spotify:album:3bXEPGWxOplvbLwyasRSW3,Bob Dylan,74ASZWbe4lXaubB36ztrGX,spotify:artist:74ASZWbe4lXaubB36ztrGX,145.226,24,25,1970-06-08,0.535,0.146,7,-13.77,1,0.0322,0.829,0.0362,0.163,0.43,93.893,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter']",[]
606,Believe Me,https://open.spotify.com/track/6t2eIONH4Sax3R21QWiKNp,6t2eIONH4Sax3R21QWiKNp,spotify:track:6t2eIONH4Sax3R21QWiKNp,Believe Me,7pnplSgRtopeTNyCxBJf4n,spotify:album:7pnplSgRtopeTNyCxBJf4n,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,337.64,1,60,2014-05-28,0.844,0.491,10,-8.807,0,0.17,0.272,0.0,0.111,0.196,91.935,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
609,Jesus Is a Mighty Good Leader,https://open.spotify.com/track/3LOYgY0KtNfRjVeO82VXCw,3LOYgY0KtNfRjVeO82VXCw,spotify:track:3LOYgY0KtNfRjVeO82VXCw,I'm so Glad,6HL90yYnsUgb72vzCy1WH6,spotify:album:6HL90yYnsUgb72vzCy1WH6,Skip James,2zlMeTjA7szCmqcJjBzYXJ,spotify:artist:2zlMeTjA7szCmqcJjBzYXJ,183.466,16,4,2018-07-31,0.597,0.0724,2,-14.63,1,0.0473,0.995,0.000137,0.13,0.703,106.798,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues', 'traditional folk']",[]
610,In the Mood,https://open.spotify.com/track/38QO6OFaTbSFGJJjdkOXUV,38QO6OFaTbSFGJJjdkOXUV,spotify:track:38QO6OFaTbSFGJJjdkOXUV,E.G.Y.P.T,0I2YVqSLNwlx6fktRpGpvS,spotify:album:0I2YVqSLNwlx6fktRpGpvS,Priddy Ugly,04bckYvJEXGoKmBWW9leSz,spotify:artist:04bckYvJEXGoKmBWW9leSz,244.543,15,15,2017-11-24,0.788,0.574,4,-6.776,0,0.0872,0.138,3.39e-06,0.157,0.355,104.043,"['south african hip hop', 'south african pop']",[]
