,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
513,Don't Let Me Cross Over,https://open.spotify.com/track/4elVuCOp5pp4yzobTO5thA,4elVuCOp5pp4yzobTO5thA,spotify:track:4elVuCOp5pp4yzobTO5thA,Crying My Heart Out Over You,2q1D3gtbwk5QerqwXfmzOY,spotify:album:2q1D3gtbwk5QerqwXfmzOY,Carl & Pearl Butler,5xlRDjh5E7kHNOTAMVdr1P,spotify:artist:5xlRDjh5E7kHNOTAMVdr1P,169.6,12,9,1997-06-10,0.516,0.256,7,-13.759,1,0.0321,0.796,4.91e-05,0.129,0.447,117.236,['honky tonk'],[]
514,Two Wrongs Don't Make A Right,https://open.spotify.com/track/2On2jw22YYvpviEaMvDr4x,2On2jw22YYvpviEaMvDr4x,spotify:track:2On2jw22YYvpviEaMvDr4x,The Early Years: Complete Motown Releases 1960-62,1TyrKlsRm8JNM3Ewyims21,spotify:album:1TyrKlsRm8JNM3Ewyims21,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,168.493,23,3,2019-12-13,0.277,0.338,3,-11.899,1,0.0309,0.29,0.0,0.043,0.506,183.841,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
515,He's Sure The Boy I Love,https://open.spotify.com/track/6wdKjjOcNsTjzQqK2q6vJM,6wdKjjOcNsTjzQqK2q6vJM,spotify:track:6wdKjjOcNsTjzQqK2q6vJM,The Sound Of Love: The Very Best Of Darlene Love,2KMh9uqFrGblh1Ui23yoXU,spotify:album:2KMh9uqFrGblh1Ui23yoXU,The Crystals,7rewR1TVjhisjI6gauUamf,spotify:artist:7rewR1TVjhisjI6gauUamf,163.48,17,30,2011,0.532,0.674,2,-7.276,1,0.0605,0.463,4.78e-06,0.121,0.893,137.335,"['adult standards', 'brill building pop', 'classic girl group', 'motown', 'rock-and-roll', 'rockabilly']",[]
516,Up on the Roof,https://open.spotify.com/track/2806jBTs12WAfzFImSxJzL,2806jBTs12WAfzFImSxJzL,spotify:track:2806jBTs12WAfzFImSxJzL,Up On The Roof: The Best Of The Drifters,2hnrAozjkiXgE1Xe2X4Fq3,spotify:album:2hnrAozjkiXgE1Xe2X4Fq3,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,155.053,14,52,2005-02-08,0.584,0.489,8,-6.182,1,0.0277,0.755,0.0,0.133,0.777,121.891,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
518,I'm The One Who Loves You,https://open.spotify.com/track/0roAXbNLktLfjacnR7tesL,0roAXbNLktLfjacnR7tesL,spotify:track:0roAXbNLktLfjacnR7tesL,The Impressions,399ma62dJ0KjpO5BoLBipR,spotify:album:399ma62dJ0KjpO5BoLBipR,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,149.933,12,20,1963-08-01,0.659,0.433,7,-13.153,1,0.0476,0.816,0.0,0.241,0.931,122.734,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
519,All About My Girl,https://open.spotify.com/track/4Mrfq1W2qM2BGuIm1JSrLP,4Mrfq1W2qM2BGuIm1JSrLP,spotify:track:4Mrfq1W2qM2BGuIm1JSrLP,Greatest Hits,1Jx5fiGtTfoJiyiBPxSr6n,spotify:album:1Jx5fiGtTfoJiyiBPxSr6n,Jimmy McGriff,1A0QR12gcj2L5hYh1WWDeh,spotify:artist:1A0QR12gcj2L5hYh1WWDeh,236.133,17,17,1997-01-01,0.558,0.644,1,-13.875,1,0.0369,0.616,0.631,0.36,0.909,170.289,"['hammond organ', 'jazz funk', 'jazz organ', 'soul jazz']",[]
520,"Baby, Baby, Baby",https://open.spotify.com/track/1IbJRHY52sNt5jj0TWNO1S,1IbJRHY52sNt5jj0TWNO1S,spotify:track:1IbJRHY52sNt5jj0TWNO1S,The Man Who Invented Soul,3Seie4YIVLWtPw2hQrouNY,spotify:album:3Seie4YIVLWtPw2hQrouNY,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,147.893,96,19,2000-09-26,0.773,0.494,2,-8.979,0,0.0639,0.84,0.0,0.343,0.846,127.095,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
521,Pin a Medal on Joey,https://open.spotify.com/track/3SNrnu1yw5IftmNQvmexGA,3SNrnu1yw5IftmNQvmexGA,spotify:track:3SNrnu1yw5IftmNQvmexGA,The Best of James Darren,3CmBNTYExto1kjQVEC2nuX,spotify:album:3CmBNTYExto1kjQVEC2nuX,James Darren,1aRdnBeUqTNY9zdBzOrkvJ,spotify:artist:1aRdnBeUqTNY9zdBzOrkvJ,141.293,20,5,2015-02-10,0.608,0.719,11,-12.563,0,0.103,0.751,3.4e-05,0.521,0.825,89.976,['adult standards'],[]
522,"Hi-Lili, Hi-Lo",https://open.spotify.com/track/5jPBmIFbjnERaWeickvTkS,5jPBmIFbjnERaWeickvTkS,spotify:track:5jPBmIFbjnERaWeickvTkS,Richard Chamberlain Sings (TV's Dr. Kildare),4FwBvNqg6nwVbItBXJCfpT,spotify:album:4FwBvNqg6nwVbItBXJCfpT,Richard Chamberlain,1Kpw1Yu7PGX4iqfmL1qbJ0,spotify:artist:1Kpw1Yu7PGX4iqfmL1qbJ0,161.266,11,10,1962-02-03,0.274,0.124,0,-19.212,1,0.0329,0.864,0.000125,0.113,0.218,84.285,[],[]
524,Don't Be Cruel,https://open.spotify.com/track/585ZObjzGQuYHXcaLL1GGl,585ZObjzGQuYHXcaLL1GGl,spotify:track:585ZObjzGQuYHXcaLL1GGl,The Jamie Singles Collection 1962-1965,6Zkr0K1RTKLX0jw3pcLdTx,spotify:album:6Zkr0K1RTKLX0jw3pcLdTx,Barbara Lynn,2wQyX5625x6IGls8zLLHMB,spotify:artist:2wQyX5625x6IGls8zLLHMB,158.6,32,12,2008-01-01,0.799,0.557,6,-8.364,0,0.0381,0.763,1.35e-05,0.406,0.771,114.597,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
525,My Foolish Heart,https://open.spotify.com/track/0ZPDk6tgiqMgtMoRQ7iYj1,0ZPDk6tgiqMgtMoRQ7iYj1,spotify:track:0ZPDk6tgiqMgtMoRQ7iYj1,My Foolish Heart - The Best Of,5ugHqNqQoAFWtibiHwfyiO,spotify:album:5ugHqNqQoAFWtibiHwfyiO,The Demensions,5RmvCSl3IoND65aePiv6WI,spotify:artist:5RmvCSl3IoND65aePiv6WI,187.2,19,5,2010-09-01,0.389,0.262,10,-12.519,1,0.027,0.981,0.0255,0.117,0.262,75.597,"['doo-wop', 'soda pop']",[]
526,Your Used To Be,https://open.spotify.com/track/3QNrN2Wzl0KshnGcR1VJj3,3QNrN2Wzl0KshnGcR1VJj3,spotify:track:3QNrN2Wzl0KshnGcR1VJj3,The Definitive Collection,6MnONrtVA0THe98hL9FKQp,spotify:album:6MnONrtVA0THe98hL9FKQp,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,131.306,28,10,2006-01-10,0.608,0.371,7,-12.878,1,0.0262,0.67,0.0,0.129,0.772,82.857,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
527,The Night Has A Thousand Eyes,https://open.spotify.com/track/7oeacNYuOm66e6QcIxsksw,7oeacNYuOm66e6QcIxsksw,spotify:track:7oeacNYuOm66e6QcIxsksw,The Night Has A Thousand Eyes,7wdmlx3Et202n4sUU6UFnF,spotify:album:7wdmlx3Et202n4sUU6UFnF,Bobby Vee,5MX2l6ewjOaeWn1lYNhzlO,spotify:artist:5MX2l6ewjOaeWn1lYNhzlO,155.666,12,43,1963-01-01,0.555,0.506,5,-10.771,0,0.0326,0.69,0.0,0.0905,0.888,98.557,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
528,Every Day I Have To Cry,https://open.spotify.com/track/3zjDQSxu0WmlfLc2Yq4RdY,3zjDQSxu0WmlfLc2Yq4RdY,spotify:track:3zjDQSxu0WmlfLc2Yq4RdY,Every Day I Have To Cry,7yoobb1yaLps0JNlIAKmp3,spotify:album:7yoobb1yaLps0JNlIAKmp3,Steve Alaimo,3mnvGu4mOJr5MVVPtvaZo6,spotify:artist:3mnvGu4mOJr5MVVPtvaZo6,147.173,12,11,1963,0.656,0.74,5,-4.864,0,0.0295,0.326,6.03e-06,0.739,0.972,126.214,[],[]
529,Love (Makes the World Go Round),https://open.spotify.com/track/4M24a4FcmIkuCGjEZ3MZMN,4M24a4FcmIkuCGjEZ3MZMN,spotify:track:4M24a4FcmIkuCGjEZ3MZMN,Put Your Head On My Shoulder: The Very Best Of Paul Anka,75zBkbUSaFzpyPa1mBDjON,spotify:album:75zBkbUSaFzpyPa1mBDjON,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,146.866,22,22,2000-10-03,0.631,0.622,4,-8.441,0,0.0605,0.697,0.0,0.143,0.889,143.772,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
530,Java,https://open.spotify.com/track/0WzbqGdkyj7VGfQ8Nwl0ka,0WzbqGdkyj7VGfQ8Nwl0ka,spotify:track:0WzbqGdkyj7VGfQ8Nwl0ka,The Essential Floyd Cramer,1P4nnFm1S5OqHSfXlggBEV,spotify:album:1P4nnFm1S5OqHSfXlggBEV,Floyd Cramer,6DQ6mdEhxCgHPqfX1niZZK,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,121.826,20,9,1995,0.519,0.644,2,-11.735,1,0.0344,0.625,0.523,0.0962,0.967,88.814,"['easy listening', 'honky-tonk piano', 'nashville sound']",[]
531,I Really Don't Want to Know,https://open.spotify.com/track/4Yv5LYiEV2lvSzBDljGG4b,4Yv5LYiEV2lvSzBDljGG4b,spotify:track:4Yv5LYiEV2lvSzBDljGG4b,The Country Side Of Esther,4MA3arxMVtS7SXoIKPvTzm,spotify:album:4MA3arxMVtS7SXoIKPvTzm,Esther Phillips,0WZ7IgzdjPvwFdjDjjuZm7,spotify:artist:0WZ7IgzdjPvwFdjDjjuZm7,122.04,11,15,2005-07-26,0.461,0.347,0,-10.218,1,0.0437,0.775,0.209,0.0653,0.433,115.007,"['classic soul', 'jazz blues', 'rhythm and blues', 'soul']",[]
532,If Mary's There,https://open.spotify.com/track/3tbTQLXRGFsi8pry0qr6Wc,3tbTQLXRGFsi8pry0qr6Wc,spotify:track:3tbTQLXRGFsi8pry0qr6Wc,The Very Best Of Brian Hyland,1bj1joKg4WzJB2R1OZff7D,spotify:album:1bj1joKg4WzJB2R1OZff7D,Brian Hyland,6YROFUbu5zRCHi2xkir5pk,spotify:artist:6YROFUbu5zRCHi2xkir5pk,160.573,18,3,1993-01-01,0.351,0.179,2,-15.941,1,0.0344,0.762,8.17e-05,0.114,0.352,120.632,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
534,Pretty Boy Lonely,https://open.spotify.com/track/66aINzxJt4gG1gPl6ED3F2,66aINzxJt4gG1gPl6ED3F2,spotify:track:66aINzxJt4gG1gPl6ED3F2,The Complete Columbia Singles (1962-1970),6Pwu5COienCTAdhDIkh6AZ,spotify:album:6Pwu5COienCTAdhDIkh6AZ,Patti Page,4nZN9kln8toEzOifhWG2uF,spotify:artist:4nZN9kln8toEzOifhWG2uF,139.6,51,7,2014-08-08,0.652,0.631,7,-9.418,1,0.0482,0.656,0.0,0.364,0.853,131.831,"['adult standards', 'brill building pop', 'deep adult standards', 'easy listening', 'lounge']",[]
535,I Will Live My Life For You,https://open.spotify.com/track/48Wr6FLDXMuJNUhyX9o5rR,48Wr6FLDXMuJNUhyX9o5rR,spotify:track:48Wr6FLDXMuJNUhyX9o5rR,I Wanna Be Around,11KbbI91LeZUkXALWALytD,spotify:album:11KbbI91LeZUkXALWALytD,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,spotify:artist:2lolQgalUvZDfp5vvVtTYV,146.76,18,11,1963-02-18,0.342,0.288,0,-15.243,1,0.0328,0.472,7.13e-05,0.204,0.356,97.872,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
536,Boss,https://open.spotify.com/track/5IJhLYBgah78GpBU66RJyx,5IJhLYBgah78GpBU66RJyx,spotify:track:5IJhLYBgah78GpBU66RJyx,Boss!,1ydURbc5ZtWMfum6hAJcgV,spotify:album:1ydURbc5ZtWMfum6hAJcgV,The Rumblers,3EysZz5xY5jXl3HiDmwBof,spotify:artist:3EysZz5xY5jXl3HiDmwBof,141.533,12,10,2011-08-01,0.543,0.915,1,-5.414,1,0.0377,0.451,0.63,0.1,0.895,137.012,['surf music'],[]
537,Loop De Loop,https://open.spotify.com/track/12KirOpUDcCAjySIfqxSng,12KirOpUDcCAjySIfqxSng,spotify:track:12KirOpUDcCAjySIfqxSng,Goldisc Records From The Vault Volume 1,2TEGR6zilNxZ0E2pPKJmDq,spotify:album:2TEGR6zilNxZ0E2pPKJmDq,Johnny Thunder,31NJDSG3JJ4oZ978LICSGi,spotify:artist:31NJDSG3JJ4oZ978LICSGi,141.96,11,11,2006-02-13,0.656,0.704,7,-9.644,1,0.0585,0.706,3.4e-06,0.408,0.965,125.031,[],[]
538,Go Away Little Girl,https://open.spotify.com/track/5ewcbH8HRUcbDD0UsXa9by,5ewcbH8HRUcbDD0UsXa9by,spotify:track:5ewcbH8HRUcbDD0UsXa9by,Going Solo with Steve Lawrence,1RnHxju5IKBQchj1yQW3eu,spotify:album:1RnHxju5IKBQchj1yQW3eu,Steve Lawrence,271pvVqDFiREx6PqzwOX8p,spotify:artist:271pvVqDFiREx6PqzwOX8p,131.265,20,37,1965-07-22,0.345,0.346,0,-10.837,1,0.0309,0.381,0.0,0.471,0.521,109.368,"['adult standards', 'brill building pop', 'deep adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
539,It's Up To You,https://open.spotify.com/track/1wW9CGapya0Fp249uOQEfv,1wW9CGapya0Fp249uOQEfv,spotify:track:1wW9CGapya0Fp249uOQEfv,Greatest Love Songs,6B2Bk4rcGuYVjlMukQHJJL,spotify:album:6B2Bk4rcGuYVjlMukQHJJL,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,167.346,22,32,2008,0.649,0.549,2,-6.914,1,0.0289,0.577,0.0032,0.336,0.738,123.972,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
540,Half Heaven - Half Heartache,https://open.spotify.com/track/0qwjHNJHirzB5VsYQ4gjG4,0qwjHNJHirzB5VsYQ4gjG4,spotify:track:0qwjHNJHirzB5VsYQ4gjG4,18 All-Time Greatest Hits,1cyeTTBDkCA6lqSXwwJMJ6,spotify:album:1cyeTTBDkCA6lqSXwwJMJ6,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,163.306,18,27,2005,0.438,0.451,4,-8.681,1,0.0263,0.719,0.0,0.116,0.438,102.776,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
542,My Dad,https://open.spotify.com/track/796Jqu9c6MQcJIG40jCmNd,796Jqu9c6MQcJIG40jCmNd,spotify:track:796Jqu9c6MQcJIG40jCmNd,My Dad,0CvyZAdmS8vdlp0frJKprB,spotify:album:0CvyZAdmS8vdlp0frJKprB,Paul Petersen,7fUZIscY5nNdeSdetfeBNC,spotify:artist:7fUZIscY5nNdeSdetfeBNC,144.493,12,17,1963,0.35,0.237,1,-11.244,1,0.0292,0.82,0.0,0.178,0.465,101.8,['deep motown'],[]
544,I'm A Woman,https://open.spotify.com/track/2oBweKXM5LRYS3QQAeXTUK,2oBweKXM5LRYS3QQAeXTUK,spotify:track:2oBweKXM5LRYS3QQAeXTUK,I'm A Woman,7rX3jL8QyRPOSCVzkR9e77,spotify:album:7rX3jL8QyRPOSCVzkR9e77,Peggy Lee,602DnpaSXJB4b9DZrvxbDc,spotify:artist:602DnpaSXJB4b9DZrvxbDc,131.12,12,20,1963-01-01,0.585,0.35,11,-10.996,0,0.0524,0.562,0.0,0.0992,0.663,99.645,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'soul', 'swing', 'torch song', 'vocal jazz']",[]
545,Strange I Know - Mono Single,https://open.spotify.com/track/5wwnYcyFLWnmrVTmkzh8o1,5wwnYcyFLWnmrVTmkzh8o1,spotify:track:5wwnYcyFLWnmrVTmkzh8o1,The Marvelous Marvelettes,4Ewmd3nIEpLbaovuS4D6jF,spotify:album:4Ewmd3nIEpLbaovuS4D6jF,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,158.066,11,11,1994-01-01,0.704,0.528,0,-9.174,1,0.027,0.677,0.00365,0.0773,0.961,109.035,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
547,I Saw Linda Yesterday,https://open.spotify.com/track/3piobnyJRHaoyMRvFORrXl,3piobnyJRHaoyMRvFORrXl,spotify:track:3piobnyJRHaoyMRvFORrXl,American Music Collection,4QW8ViOwmFGErmuzLOF6Ed,spotify:album:4QW8ViOwmFGErmuzLOF6Ed,Dickey Lee,34Ym7wEA9olyXIQ5eRAZjq,spotify:artist:34Ym7wEA9olyXIQ5eRAZjq,128.133,18,19,2015,0.599,0.479,0,-12.808,1,0.0419,0.293,0.0,0.0741,0.966,170.316,[],[]
549,Get Him,https://open.spotify.com/track/4InqlhMqvsLboA6n5hCYOX,4InqlhMqvsLboA6n5hCYOX,spotify:track:4InqlhMqvsLboA6n5hCYOX,Tell Him,1i2c4K7HnASzLOo6cagJVg,spotify:album:1i2c4K7HnASzLOo6cagJVg,The Exciters,2GF1B0GIaFrLFLdfH6ufRO,spotify:artist:2GF1B0GIaFrLFLdfH6ufRO,133.133,20,13,2012-01-01,0.612,0.524,10,-17.744,1,0.0523,0.544,0.0,0.212,0.962,90.508,"['brill building pop', 'classic girl group', 'motown', 'northern soul']",[]
550,Settle Down (Goin' Down That Highway),https://open.spotify.com/track/0ov6dPTD5fnHYVWNT99GpV,0ov6dPTD5fnHYVWNT99GpV,spotify:track:0ov6dPTD5fnHYVWNT99GpV,Moving,0sf5wpC6tGzU0IMD0EQUNO,spotify:album:0sf5wpC6tGzU0IMD0EQUNO,"Peter, Paul and Mary",6yrBBtqX2gKCHCrZOYBDrB,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,104.506,12,23,1963,0.682,0.433,4,-14.994,1,0.0596,0.355,0.0,0.0884,0.628,105.393,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
551,I'm Gonna Be Warm This Winter,https://open.spotify.com/track/5kztrigpAlJzaadO7IJkLv,5kztrigpAlJzaadO7IJkLv,spotify:track:5kztrigpAlJzaadO7IJkLv,Gold,5LzeNR0ssOIfaUpNQbthH9,spotify:album:5LzeNR0ssOIfaUpNQbthH9,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,144.613,50,21,2005-06-14,0.511,0.887,5,-6.288,0,0.188,0.535,0.0,0.382,0.702,169.466,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
552,Proud,https://open.spotify.com/track/0pK0pVV6JhVDwUJqneoi2V,0pK0pVV6JhVDwUJqneoi2V,spotify:track:0pK0pVV6JhVDwUJqneoi2V,Rhino Hi-Five: Johnny Crawford,7HgPlXVSxOsQI3trWRDGf2,spotify:album:7HgPlXVSxOsQI3trWRDGf2,Johnny Crawford,48QdHdRanCXdBt6lygsDES,spotify:artist:48QdHdRanCXdBt6lygsDES,138.666,5,5,2006-07-18,0.28,0.696,5,-8.159,0,0.066,0.797,5.11e-06,0.109,0.324,168.162,['deep adult standards'],[]
553,Don't Make Me Over,https://open.spotify.com/track/1Mw5hlQc2328fJL7AGZb65,1Mw5hlQc2328fJL7AGZb65,spotify:track:1Mw5hlQc2328fJL7AGZb65,The Dionne Warwick Collection: Her All-Time Greatest Hits,6jt0AE3c2ZC5e9TJA2Duo2,spotify:album:6jt0AE3c2ZC5e9TJA2Duo2,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,200.213,24,40,1989,0.278,0.582,0,-7.613,1,0.0362,0.589,7.56e-06,0.691,0.503,172.549,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
554,Two Lovers,https://open.spotify.com/track/00CmjeeHvAVKvx3tcIiZTy,00CmjeeHvAVKvx3tcIiZTy,spotify:track:00CmjeeHvAVKvx3tcIiZTy,Two Lovers,4dfP6ztb54XjPNDMOQ1MSL,spotify:album:4dfP6ztb54XjPNDMOQ1MSL,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,166.732,10,48,1963-01-01,0.678,0.405,2,-16.965,1,0.0304,0.426,0.0,0.109,0.96,105.902,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
555,Would It Make Any Difference To You,https://open.spotify.com/track/6aOY5n8nmsFZPSNQYDnDqc,6aOY5n8nmsFZPSNQYDnDqc,spotify:track:6aOY5n8nmsFZPSNQYDnDqc,The Essential Etta James,0xsJiwZ3aDNra5wDHYiqDl,spotify:album:0xsJiwZ3aDNra5wDHYiqDl,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,158.8,44,16,1993-06-08,0.419,0.262,8,-10.467,1,0.0369,0.847,9.78e-05,0.127,0.593,69.315,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
556,Ain't Gonna Kiss Ya,https://open.spotify.com/track/1kIBXHbtuawUAoxaXK6JY2,1kIBXHbtuawUAoxaXK6JY2,spotify:track:1kIBXHbtuawUAoxaXK6JY2,Hidden Treasures From The West Coast,6qW7pfx9OgsFnhaJwN92b1,spotify:album:6qW7pfx9OgsFnhaJwN92b1,The Ribbons,1RCv6y06lVAur95DNr45Oh,spotify:artist:1RCv6y06lVAur95DNr45Oh,106.1,33,0,2020-01-10,0.611,0.507,0,-9.185,0,0.0321,0.832,2.9e-05,0.137,0.751,114.925,[],[]
557,Leavin' On Your Mind,https://open.spotify.com/track/2HNnnkdFfCdeLPUhQJm8wU,2HNnnkdFfCdeLPUhQJm8wU,spotify:track:2HNnnkdFfCdeLPUhQJm8wU,The Definitive Collection,3g5uyAp8sS8LnnCxh9y2em,spotify:album:3g5uyAp8sS8LnnCxh9y2em,Patsy Cline,7dNsHhGeGU5MV01r06O8gK,spotify:artist:7dNsHhGeGU5MV01r06O8gK,143.946,22,11,2004-06-22,0.468,0.237,7,-12.956,1,0.0288,0.861,6.56e-06,0.503,0.431,104.738,"['adult standards', 'nashville sound']",[]
560,Shake Sherry,https://open.spotify.com/track/0LwsGW8kZ2xQkhbYiCAYKG,0LwsGW8kZ2xQkhbYiCAYKG,spotify:track:0LwsGW8kZ2xQkhbYiCAYKG,"Early British Hitmakers, Vol. 2",6TAm8vKSTUBa3sfsftDfat,spotify:album:6TAm8vKSTUBa3sfsftDfat,The Contours,2ugPdplEWBmyU6EcIzlcY1,spotify:artist:2ugPdplEWBmyU6EcIzlcY1,162.946,13,1,2014-07-03,0.708,0.832,5,-2.993,1,0.0325,0.559,0.000149,0.411,0.936,120.749,"['motown', 'northern soul', 'rhythm and blues']",[]
561,Telstar,https://open.spotify.com/track/5NIb0uP4CO3ckfyCIjjcFx,5NIb0uP4CO3ckfyCIjjcFx,spotify:track:5NIb0uP4CO3ckfyCIjjcFx,"Mad Men (Music from the Original TV Series), Vol. 2",3SC9bxWCVjzZOq4KWePKtr,spotify:album:3SC9bxWCVjzZOq4KWePKtr,The Tornadoes,3L6UEvPrH9ENXU94fYxNlT,spotify:artist:3L6UEvPrH9ENXU94fYxNlT,198.96,12,5,2008-09-23,0.289,0.728,6,-6.495,0,0.0385,0.000368,0.929,0.381,0.539,143.988,['surf music'],[]
562,Everybody Loves A Lover,https://open.spotify.com/track/3K0sJAEu0kbYyCllf8yRyv,3K0sJAEu0kbYyCllf8yRyv,spotify:track:3K0sJAEu0kbYyCllf8yRyv,20 Greatest Hits,5x4f3Q9N93as7xLCxIMkDK,spotify:album:5x4f3Q9N93as7xLCxIMkDK,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,162.346,20,14,2005,0.73,0.0662,5,-20.009,1,0.0504,0.887,0.648,0.109,0.761,133.103,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
563,The Ballad of Jed Clampett,https://open.spotify.com/track/0txfcNqfEvdOxk9Ue35220,0txfcNqfEvdOxk9Ue35220,spotify:track:0txfcNqfEvdOxk9Ue35220,16 Biggest Hits,1UxADBQrhPq7uFYIVF8zgF,spotify:album:1UxADBQrhPq7uFYIVF8zgF,Flatt & Scruggs,1iNNWK8bYjc5EK0waLk1J1,spotify:artist:1iNNWK8bYjc5EK0waLk1J1,123.666,16,14,1951,0.544,0.538,9,-12.058,1,0.035,0.194,0.000142,0.392,0.947,136.92,"['appalachian folk', 'banjo', 'bluegrass', 'bluegrass gospel', 'old-time', 'progressive bluegrass', 'traditional country', 'traditional folk']",[]
564,Shake Me I Rattle (Squeeze Me I Cry),https://open.spotify.com/track/1WG9D0KpknhqqL7PsgGDFw,1WG9D0KpknhqqL7PsgGDFw,spotify:track:1WG9D0KpknhqqL7PsgGDFw,Her Very Best,26m3630NGVPJ6LYHhdwBE1,spotify:album:26m3630NGVPJ6LYHhdwBE1,Marion Worth,0CUtS1azBsVCvaRqg31AYc,spotify:artist:0CUtS1azBsVCvaRqg31AYc,193.306,3,0,2010-07-22,0.468,0.16,8,-16.497,1,0.0282,0.67,0.0,0.313,0.519,94.298,[],[]
565,Let Me Go The Right Way,https://open.spotify.com/track/3P7JEzCDqTDM5PJX383OvS,3P7JEzCDqTDM5PJX383OvS,spotify:track:3P7JEzCDqTDM5PJX383OvS,Meet The Supremes,3SbevlBY1VRqo45T2kC3S4,spotify:album:3SbevlBY1VRqo45T2kC3S4,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,151.12,11,16,1962-12-09,0.71,0.723,3,-6.815,1,0.0316,0.355,2.95e-06,0.124,0.977,120.278,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
