,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
477,OTW,https://open.spotify.com/track/5qi7piHIt9zwTYYBnIvfNZ,5qi7piHIt9zwTYYBnIvfNZ,spotify:track:5qi7piHIt9zwTYYBnIvfNZ,Highway Music: Stuck In Traffic,0EjGLgLRlm848lCbHbf90H,spotify:album:0EjGLgLRlm848lCbHbf90H,DJ Luke Nasty,1yZwlOVsfrp4wb6d29KkGM,spotify:artist:1yZwlOVsfrp4wb6d29KkGM,219.512,14,49,2016-05-13,0.743,0.651,6,-5.974,1,0.0646,0.0143,0.0,0.079,0.467,82.022,"['nc hip hop', 'trap']",[]
480,Blue Ain't Your Color,https://open.spotify.com/track/6wycnu8FWXsj68ig7BEot9,6wycnu8FWXsj68ig7BEot9,spotify:track:6wycnu8FWXsj68ig7BEot9,Ripcord,1IbfOjLqUSkhtXLpX31WZq,spotify:album:1IbfOjLqUSkhtXLpX31WZq,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,230.6,13,68,2016-05-06,0.69,0.416,7,-7.865,1,0.0335,0.617,1.37e-06,0.102,0.479,82.45,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
481,Call Casting,https://open.spotify.com/track/0jOfl1nZf6sVBTG08Q4brn,0jOfl1nZf6sVBTG08Q4brn,spotify:track:0jOfl1nZf6sVBTG08Q4brn,Culture,2AvupjUeMnSffKEV05x222,spotify:album:2AvupjUeMnSffKEV05x222,Migos,6oMuImdp5ZcFhWP0ESe6mG,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,232.705,13,54,2017-01-27,0.852,0.727,1,-4.851,1,0.267,0.0962,0.0,0.154,0.496,130.014,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
484,Get Right Witcha,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj,76Y0gxtTxN0FyDCYh5qYQj,spotify:track:76Y0gxtTxN0FyDCYh5qYQj,Culture,2AvupjUeMnSffKEV05x222,spotify:album:2AvupjUeMnSffKEV05x222,Migos,6oMuImdp5ZcFhWP0ESe6mG,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,257.545,13,65,2017-01-27,0.95,0.743,10,-5.861,0,0.238,0.0646,1.19e-05,0.103,0.62,136.98,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
485,If the Boot Fits,https://open.spotify.com/track/1LZNdHSaGjV2S9q8BrZwnh,1LZNdHSaGjV2S9q8BrZwnh,spotify:track:1LZNdHSaGjV2S9q8BrZwnh,Remington,67RQfNZRRY9LTkRrnOxcJF,spotify:album:67RQfNZRRY9LTkRrnOxcJF,Granger Smith,4sTFGCigAQIUiEy8wSSQNF,spotify:artist:4sTFGCigAQIUiEy8wSSQNF,170.093,15,51,2016-03-04,0.528,0.928,3,-5.743,1,0.0456,0.0252,2.88e-06,0.0467,0.885,162.069,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck', 'texas country']",[]
486,Dirty Laundry,https://open.spotify.com/track/5qRRiqndqXaq2QBudIrkYU,5qRRiqndqXaq2QBudIrkYU,spotify:track:5qRRiqndqXaq2QBudIrkYU,Storyteller,4q3SkZWPYJtKno1RbnrjL4,spotify:album:4q3SkZWPYJtKno1RbnrjL4,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,204.093,13,55,2015-10-23,0.456,0.874,10,-4.129,0,0.114,0.0595,1.12e-05,0.111,0.5,200.179,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
487,Fresh Eyes,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,5NDUXbMwcnTQp66tI2zcdR,spotify:track:5NDUXbMwcnTQp66tI2zcdR,The Good Parts,0lq7zwC6uQiu8pwW5FK3Fb,spotify:album:0lq7zwC6uQiu8pwW5FK3Fb,Andy Grammer,2oX42qP5ineK3hrhBECLmj,spotify:artist:2oX42qP5ineK3hrhBECLmj,198.001,13,68,2017-12-01,0.828,0.56,0,-6.685,1,0.0327,0.548,3.66e-05,0.15,0.872,122.054,"['dance pop', 'neo mellow', 'pop', 'pop rap', 'pop rock', 'post-teen pop', 'viral pop']",[]
489,Alone,https://open.spotify.com/track/3MEYFivt6bilQ9q9mFWZ4g,3MEYFivt6bilQ9q9mFWZ4g,spotify:track:3MEYFivt6bilQ9q9mFWZ4g,Alone,7ePC9qS9mSOTY9E0YPP6yg,spotify:album:7ePC9qS9mSOTY9E0YPP6yg,Marshmello,64KEffDW9EtZ1y2vBYgq8T,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,273.802,1,76,2016-05-13,0.631,0.953,2,-3.739,1,0.0343,0.0241,0.0155,0.108,0.422,141.99,"['brostep', 'progressive electro house']",[]
491,Cold Water - Major Lazer Feat. Justin Bieber & Mo Tribute,https://open.spotify.com/track/2NF1uA6J6jiaCm8WIERTLp,2NF1uA6J6jiaCm8WIERTLp,spotify:track:2NF1uA6J6jiaCm8WIERTLp,Maximum Hits 2016,2gyAGKQNP8C6pbDI6firfI,spotify:album:2gyAGKQNP8C6pbDI6firfI,Sandro Martinez Featuring Sandra,0KcsjYJqeQGhfbWALzu6Eg,spotify:artist:0KcsjYJqeQGhfbWALzu6Eg,181.514,10,1,2016-11-05,0.681,0.338,2,-7.125,1,0.0302,0.758,0.0,0.314,0.649,93.023,[],[]
492,Love on the Weekend,https://open.spotify.com/track/0oiCeOPwm4zhwfyIpAE37y,0oiCeOPwm4zhwfyIpAE37y,spotify:track:0oiCeOPwm4zhwfyIpAE37y,The Search for Everything,0jZFu2tihRJ65iYAo0oOtP,spotify:album:0jZFu2tihRJ65iYAo0oOtP,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,212.32,12,65,2017-04-14,0.718,0.583,7,-7.884,1,0.0288,0.623,0.000662,0.0612,0.422,119.97,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
494,Song for Another Time,https://open.spotify.com/track/7px4t7HGiuMUvFkEOpZEwp,7px4t7HGiuMUvFkEOpZEwp,spotify:track:7px4t7HGiuMUvFkEOpZEwp,Meat and Candy,1G4WDlYjm0VqgyEymNJRcf,spotify:album:1G4WDlYjm0VqgyEymNJRcf,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,spotify:artist:6y8XlgIV8BLlIg1tT1R10i,191.826,11,64,2015-11-06,0.497,0.805,11,-3.995,1,0.0332,0.125,0.0,0.167,0.696,166.048,"['contemporary country', 'country road']",[]
496,Water,https://open.spotify.com/track/7EoSDrwBPUBeBEORrpvgko,7EoSDrwBPUBeBEORrpvgko,spotify:track:7EoSDrwBPUBeBEORrpvgko,The Booty Tape,0v4EQZn8clJmIKltNv5h0Y,spotify:album:0v4EQZn8clJmIKltNv5h0Y,Ugly God,3Fdm9TFJQCLmC3AWMuGExi,spotify:artist:3Fdm9TFJQCLmC3AWMuGExi,138.936,10,60,2017-08-04,0.816,0.245,0,-15.617,0,0.414,0.616,0.000813,0.127,0.187,140.04,"['meme rap', 'rap', 'trap', 'underground hip hop', 'vapor trap']",[]
498,You Was Right,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M,2ANLarE8yHVsLWW21nj79M,spotify:track:2ANLarE8yHVsLWW21nj79M,Lil Uzi Vert vs. The World,7mgdTKTCdfnLoa1HXHvLYM,spotify:album:7mgdTKTCdfnLoa1HXHvLYM,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,163.944,9,72,2016-05-27,0.843,0.359,0,-7.417,1,0.461,0.069,0.0,0.12,0.156,81.987,"['melodic rap', 'philly rap', 'pop rap', 'rap', 'trap']",[]
499,In the Name of Love,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S,23L5CiUhw2jV1OIMwthR3S,spotify:track:23L5CiUhw2jV1OIMwthR3S,In the Name of Love,1FOJ5IXGXe8dl0cXvCU6wK,spotify:album:1FOJ5IXGXe8dl0cXvCU6wK,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,spotify:artist:60d24wfXkVzDSfLS6hyCjZ,195.706,1,79,2016-07-29,0.501,0.519,4,-5.88,0,0.0409,0.109,0.0,0.454,0.168,133.99,"['big room', 'edm', 'electro house', 'pop', 'progressive house', 'tropical house']",[]
500,Not Afraid Anymore,https://open.spotify.com/track/0wH7iJqYQnmUU09YGcQPHo,0wH7iJqYQnmUU09YGcQPHo,spotify:track:0wH7iJqYQnmUU09YGcQPHo,Fifty Shades Darker (Original Motion Picture Soundtrack),5VML6S956h4YfoYPooqLEi,spotify:album:5VML6S956h4YfoYPooqLEi,Halsey,26VFTg2z8YR0cCuwLzESi2,spotify:artist:26VFTg2z8YR0cCuwLzESi2,226.786,19,59,2017-02-10,0.546,0.734,5,-6.991,0,0.0653,0.00346,4.94e-05,0.136,0.421,132.0,"['dance pop', 'electropop', 'etherpop', 'indie poptimism', 'pop', 'post-teen pop']",[]
501,Red Opps,https://open.spotify.com/track/3cqZH3cqvfbV8wVbvHyPbG,3cqZH3cqvfbV8wVbvHyPbG,spotify:track:3cqZH3cqvfbV8wVbvHyPbG,Red Opps,5vjDtsdTgQC7B5jsLvehaF,spotify:album:5vjDtsdTgQC7B5jsLvehaF,21 Savage,1URnnhqYAYcrqrcwql10ft,spotify:artist:1URnnhqYAYcrqrcwql10ft,163.34,1,60,2016-05-15,0.703,0.709,9,-6.452,1,0.402,0.00908,0.0,0.127,0.569,140.998,"['atl hip hop', 'rap', 'trap']",[]
502,Neighbors,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy,0utlOiJy2weVl9WTkcEWHy,spotify:track:0utlOiJy2weVl9WTkcEWHy,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,216.52,10,72,2016-12-09,0.898,0.283,6,-12.335,0,0.356,0.319,0.000383,0.11,0.469,138.97,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
504,Parachute,https://open.spotify.com/track/5jROdl6MhcmP3O7h2sVgtw,5jROdl6MhcmP3O7h2sVgtw,spotify:track:5jROdl6MhcmP3O7h2sVgtw,Traveller,7lxHnls3yQNl8B9bILmHj7,spotify:album:7lxHnls3yQNl8B9bILmHj7,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,spotify:artist:4YLtscXsxbVgi031ovDDdh,253.2,14,67,2015-05-04,0.642,0.762,6,-7.411,1,0.0296,0.00967,5.72e-05,0.182,0.605,113.038,"['contemporary country', 'outlaw country']",[]
506,Just Hold On,https://open.spotify.com/track/2lswu6PLGLtvqemWSnrrY5,2lswu6PLGLtvqemWSnrrY5,spotify:track:2lswu6PLGLtvqemWSnrrY5,Just Hold On (Originally performed by Louis Tomlinson and Steve Aoki),4qtahU2sBlRlhdV5f4CTW3,spotify:album:4qtahU2sBlRlhdV5f4CTW3,2016 Dynamo Hitz,5zumHpAnvQ16ZHtgrHZqck,spotify:artist:5zumHpAnvQ16ZHtgrHZqck,200.411,2,10,2016-12-15,0.736,0.563,1,-12.141,0,0.0386,0.0109,0.0491,0.745,0.398,115.025,[],[]
507,beibs in the trap,https://open.spotify.com/track/0ESJlaM8CE1jRWaNtwSNj8,0ESJlaM8CE1jRWaNtwSNj8,spotify:track:0ESJlaM8CE1jRWaNtwSNj8,Birds In The Trap Sing McKnight,42WVQWuf1teDysXiOupIZt,spotify:album:42WVQWuf1teDysXiOupIZt,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,213.863,14,72,2016-09-16,0.743,0.571,7,-6.054,0,0.145,0.24,0.0,0.291,0.495,119.054,['rap'],[]
508,OOOUUU,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL,7JYsArznYOjX2jsrT3UEnL,spotify:track:7JYsArznYOjX2jsrT3UEnL,Herstory,23Fvpx2T1drg9lJ4WC0fXl,spotify:album:23Fvpx2T1drg9lJ4WC0fXl,Young M.A,7LvoDJUNGnOrPdGRzVtOJ9,spotify:artist:7LvoDJUNGnOrPdGRzVtOJ9,234.649,7,66,2017-04-27,0.635,0.847,7,-3.152,1,0.447,0.533,0.0,0.154,0.568,166.072,"['hip hop', 'lgbtq+ hip hop', 'nyc rap', 'pop rap', 'rap', 'trap']",[]
509,"I Hate U, I Love U (Special Extended Instrumental Mix)",https://open.spotify.com/track/7tiFDrsiqKOHoQRfhfuuUt,7tiFDrsiqKOHoQRfhfuuUt,spotify:track:7tiFDrsiqKOHoQRfhfuuUt,"I Hate U, I Love U (Special Instrumental Versions)[Tribute To Gnash featuring Olivia O'Brien]",4RCqHa8Lh1e0E0425yEy19,spotify:album:4RCqHa8Lh1e0E0425yEy19,Kar Vogue,1P0BWH63MKkRzVDo6KENaB,spotify:artist:1P0BWH63MKkRzVDo6KENaB,263.1,3,0,2017-07-09,0.523,0.0477,6,-16.954,0,0.232,0.228,0.902,0.0954,0.354,183.926,[],[]
511,Sleep Without You,https://open.spotify.com/track/7Ad0OLsUn63FoD4gnguZz5,7Ad0OLsUn63FoD4gnguZz5,spotify:track:7Ad0OLsUn63FoD4gnguZz5,Brett Young (Big Machine Radio Release Special),2zEvBuoWGwfLu57JdlXtey,spotify:album:2zEvBuoWGwfLu57JdlXtey,Brett Young,0fiWOxhsBsQQvFDtxUQWo0,spotify:artist:0fiWOxhsBsQQvFDtxUQWo0,188.466,25,62,2017-02-09,0.626,0.707,5,-5.755,0,0.0425,0.0169,0.0,0.0769,0.653,88.543,['contemporary country'],[]
512,Drinkin' Too Much,https://open.spotify.com/track/6myp8eBOKdeaJm2g8YsOZz,6myp8eBOKdeaJm2g8YsOZz,spotify:track:6myp8eBOKdeaJm2g8YsOZz,Drinkin' Too Much,5jUo5mm2xxN0WRGKDHfLzA,spotify:album:5jUo5mm2xxN0WRGKDHfLzA,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,231.493,2,52,2017-01-27,0.355,0.377,1,-9.417,1,0.071,0.854,0.0,0.0931,0.132,177.379,"['contemporary country', 'country pop']",[]
513,Immortal,https://open.spotify.com/track/6AGON2BGdPmPMJGiiNuuwl,6AGON2BGdPmPMJGiiNuuwl,spotify:track:6AGON2BGdPmPMJGiiNuuwl,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,201.666,10,65,2016-12-09,0.744,0.43,3,-10.604,0,0.309,0.455,2.73e-06,0.126,0.266,92.039,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
514,What They Want,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv,3pndPhlQWjuSoXhcIIdBjv,spotify:track:3pndPhlQWjuSoXhcIIdBjv,There's Really A Wolf,0lUL92det7mZ4DaHYmiUEC,spotify:album:0lUL92det7mZ4DaHYmiUEC,Russ,1z7b1Pr1rSlvWRzsW3HOrS,spotify:artist:1z7b1Pr1rSlvWRzsW3HOrS,165.853,20,70,2017-05-05,0.71,0.404,1,-10.04,0,0.379,0.484,0.0,0.0953,0.398,139.553,"['hawaiian hip hop', 'pop', 'pop rap', 'rap']",[]
515,Unsteady,https://open.spotify.com/track/7lGKEWMXVWWTt3X71Bv44I,7lGKEWMXVWWTt3X71Bv44I,spotify:track:7lGKEWMXVWWTt3X71Bv44I,VHS,7A8fZ2jjiu5heq7wNCutKN,spotify:album:7A8fZ2jjiu5heq7wNCutKN,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,spotify:artist:3NPpFNZtSTHheNBaWC82rB,193.546,20,76,2015-06-30,0.389,0.665,0,-6.169,1,0.0644,0.178,0.000732,0.116,0.199,117.055,"['indie poptimism', 'modern alternative rock', 'modern rock', 'pop', 'pop rock', 'rock', 'stomp pop']",[]
517,How I'll Always Be,https://open.spotify.com/track/2ZekuYUoEIBrUwHOY0gcgB,2ZekuYUoEIBrUwHOY0gcgB,spotify:track:2ZekuYUoEIBrUwHOY0gcgB,Damn Country Music,4js8lX2b3DBIfixMCPABC4,spotify:album:4js8lX2b3DBIfixMCPABC4,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,213.453,11,51,2015-01-01,0.578,0.825,2,-4.693,1,0.0331,0.312,1.4e-05,0.0912,0.654,93.035,"['contemporary country', 'country', 'country road']",[]
518,Hallelujah,https://open.spotify.com/track/0HZk0QsXPhMNAWNDR3rYE8,0HZk0QsXPhMNAWNDR3rYE8,spotify:track:0HZk0QsXPhMNAWNDR3rYE8,A Pentatonix Christmas Deluxe,3sId8sOH47yqOWopzbEtJn,spotify:album:3sId8sOH47yqOWopzbEtJn,Pentatonix,26AHtbjWKiwYzsoGoUZq53,spotify:artist:26AHtbjWKiwYzsoGoUZq53,268.96,16,64,2017-12-06,0.364,0.378,7,-7.381,0,0.0331,0.47,0.0,0.339,0.366,89.918,['a cappella'],[]
519,Shaky Shaky,https://open.spotify.com/track/7gcMKL3lnDxsp4bIXyv6Zk,7gcMKL3lnDxsp4bIXyv6Zk,spotify:track:7gcMKL3lnDxsp4bIXyv6Zk,Shaky Shaky,0j74hxgbgc4THmz7rasxgn,spotify:album:0j74hxgbgc4THmz7rasxgn,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,spotify:artist:4VMYDCV2IEDYJArk749S6m,234.32,1,67,2016-04-08,0.899,0.626,6,-4.228,0,0.292,0.076,0.0,0.0631,0.873,88.007,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",[]
522,Careless Whisper (In the Style of Wham! Featuring George Michael) [Karaoke Version],https://open.spotify.com/track/3znmKJPs3Nmokl598rl8Lz,3znmKJPs3Nmokl598rl8Lz,spotify:track:3znmKJPs3Nmokl598rl8Lz,Pop / Rock - Karaoke Vol. 182,2W3nebf411I660GTTrIR52,spotify:album:2W3nebf411I660GTTrIR52,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,270.395,12,0,2012-04-02,0.605,0.529,2,-11.668,0,0.0286,0.634,0.0115,0.0826,0.663,147.266,['karaoke'],[]
523,Faith - Remastered,https://open.spotify.com/track/0HEmnAUT8PHznIAAmVXqFJ,0HEmnAUT8PHznIAAmVXqFJ,spotify:track:0HEmnAUT8PHznIAAmVXqFJ,Faith,34K1Kvskt9arWy8E1Gz3Lw,spotify:album:34K1Kvskt9arWy8E1Gz3Lw,George Michael,19ra5tSw0tWufvUp8GotLo,spotify:artist:19ra5tSw0tWufvUp8GotLo,193.2,10,74,1987-10-30,0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,"['europop', 'new wave pop', 'soft rock']",[]
525,No Flockin',https://open.spotify.com/track/34oWbFBfGEElvgO0a5c9V4,34oWbFBfGEElvgO0a5c9V4,spotify:track:34oWbFBfGEElvgO0a5c9V4,No Flockin',12YTH28wiBXQ16gvWOCMLU,spotify:album:12YTH28wiBXQ16gvWOCMLU,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,165.29,1,70,2015-11-13,0.943,0.595,5,-8.372,0,0.191,0.0673,0.0,0.0839,0.815,117.532,"['florida rap', 'melodic rap', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
527,"i hate u, i love u (feat. olivia o'brien)",https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,7vRriwrloYVaoAe3a9wJHe,spotify:track:7vRriwrloYVaoAe3a9wJHe,us,3L0H4RjVXpEkwfDgi3XOdf,spotify:album:3L0H4RjVXpEkwfDgi3XOdf,gnash,3iri9nBFs9e4wN7PLIetAw,spotify:artist:3iri9nBFs9e4wN7PLIetAw,251.033,7,80,2016-03-25,0.492,0.275,6,-13.4,0,0.3,0.687,0.0,0.101,0.18,92.6,['pop'],[]
528,Jingle Bell Rock,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,3hBXvHLlTHvnbwrPbeoyAj,spotify:track:3hBXvHLlTHvnbwrPbeoyAj,The Classic Years: 1956-1962,7yeVUGG3xvGjKwhM2FBItZ,spotify:album:7yeVUGG3xvGjKwhM2FBItZ,Bobby Helms,38EmEgXkgK51MT2tPY0EoC,spotify:artist:38EmEgXkgK51MT2tPY0EoC,130.973,62,72,1992-01-01,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.806,119.705,['adult standards'],[]
529,Feliz Navidad,https://open.spotify.com/track/0oPdaY4dXtc3ZsaG17V972,0oPdaY4dXtc3ZsaG17V972,spotify:track:0oPdaY4dXtc3ZsaG17V972,Feliz Navidad,3No96PtEFyRfX1oELmZTPu,spotify:album:3No96PtEFyRfX1oELmZTPu,José Feliciano,7K78lVZ8XzkjfRSI7570FF,spotify:artist:7K78lVZ8XzkjfRSI7570FF,182.066,15,64,2002-09-24,0.512,0.831,2,-9.004,1,0.0383,0.552,0.0,0.336,0.963,148.82,"['latin pop', 'puerto rican pop']",[]
530,"Mary, Did You Know?",https://open.spotify.com/track/4z8sz6E4YyFuEkv5o7IJni,4z8sz6E4YyFuEkv5o7IJni,spotify:track:4z8sz6E4YyFuEkv5o7IJni,That's Christmas To Me (Deluxe Edition),082VlX7cBth0o8xqDGclNn,spotify:album:082VlX7cBth0o8xqDGclNn,Pentatonix,26AHtbjWKiwYzsoGoUZq53,spotify:artist:26AHtbjWKiwYzsoGoUZq53,203.373,16,62,2015-10-30,0.497,0.312,11,-9.088,0,0.0269,0.302,0.0,0.0968,0.177,105.036,['a cappella'],[]
532,One Night,https://open.spotify.com/track/40yJGQyEaBbIkXpwMFkXip,40yJGQyEaBbIkXpwMFkXip,spotify:track:40yJGQyEaBbIkXpwMFkXip,Lil Boat,4bJqW1SBOvsfcEzZwsjdjx,spotify:album:4bJqW1SBOvsfcEzZwsjdjx,Lil Yachty,6icQOAFXDZKsumw3YXyusw,spotify:artist:6icQOAFXDZKsumw3YXyusw,243.269,13,69,2016-07-05,0.764,0.475,0,-12.618,1,0.114,0.345,0.0,0.14,0.34,129.974,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",[]
533,Change,https://open.spotify.com/track/3pjUyVbFmM96tYhSaKJwTt,3pjUyVbFmM96tYhSaKJwTt,spotify:track:3pjUyVbFmM96tYhSaKJwTt,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,331.48,10,64,2016-12-09,0.74,0.523,11,-10.753,0,0.233,0.666,0.00142,0.0968,0.235,97.063,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
534,She's Mine Pt. 1,https://open.spotify.com/track/0HtOJj7Kl74s1Ngf3MWeif,0HtOJj7Kl74s1Ngf3MWeif,spotify:track:0HtOJj7Kl74s1Ngf3MWeif,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,209.08,10,61,2016-12-09,0.439,0.204,2,-15.165,1,0.0587,0.766,0.0913,0.284,0.0408,139.652,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
535,Ville Mentality,https://open.spotify.com/track/2z3joGXrdGL2iEjIKQTiN1,2z3joGXrdGL2iEjIKQTiN1,spotify:track:2z3joGXrdGL2iEjIKQTiN1,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,194.346,10,62,2016-12-09,0.87,0.386,7,-7.843,0,0.0684,0.745,0.00013,0.122,0.642,119.91,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
536,For Whom The Bell Tolls,https://open.spotify.com/track/3MWlVSkoLS1e66nlZ2tuWJ,3MWlVSkoLS1e66nlZ2tuWJ,spotify:track:3MWlVSkoLS1e66nlZ2tuWJ,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,127.88,10,58,2016-12-09,0.595,0.416,10,-10.957,0,0.0366,0.536,0.0,0.293,0.185,74.556,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
537,Six Feet Under,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY,4mU5iXHeLgbR94siF7p1sY,spotify:track:4mU5iXHeLgbR94siF7p1sY,Starboy,2ODvWsOgouMbaA5xf0RkJe,spotify:album:2ODvWsOgouMbaA5xf0RkJe,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,237.573,18,68,2016-11-25,0.772,0.504,6,-8.219,0,0.0761,0.129,0.0,0.125,0.244,140.035,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
539,Foldin Clothes,https://open.spotify.com/track/77IAeEz8LEchPN8UNjaTJ2,77IAeEz8LEchPN8UNjaTJ2,spotify:track:77IAeEz8LEchPN8UNjaTJ2,4 Your Eyez Only,3CCnGldVQ90c26aFATC1PW,spotify:album:3CCnGldVQ90c26aFATC1PW,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,316.92,10,58,2016-12-09,0.698,0.487,7,-9.887,0,0.312,0.234,0.00086,0.0724,0.614,161.943,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
