,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
423,Something in the Water,https://open.spotify.com/track/10RQKVSr4rS0coExTmi4dF,10RQKVSr4rS0coExTmi4dF,spotify:track:10RQKVSr4rS0coExTmi4dF,Greatest Hits: Decade #1,3TqvvuCMcTpSjFvAToQT8A,spotify:album:3TqvvuCMcTpSjFvAToQT8A,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,238.173,25,57,2014-12-09,0.451,0.893,7,-2.721,1,0.0627,0.0243,0.0,0.0813,0.0971,139.763,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
424,Shotgun Rider,https://open.spotify.com/track/3LbvNFkqDTrE1liGMmZBDL,3LbvNFkqDTrE1liGMmZBDL,spotify:track:3LbvNFkqDTrE1liGMmZBDL,Sundown Heaven Town,39ZUc3Efz2TH8RbPeDTMOB,spotify:album:39ZUc3Efz2TH8RbPeDTMOB,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,235.386,13,57,2014-01-01,0.468,0.904,7,-4.574,1,0.0494,0.126,3.89e-06,0.165,0.7,167.998,"['contemporary country', 'country', 'country road']",[]
425,"Where You Belong - From ""Fifty Shades Of Grey"" Soundtrack",https://open.spotify.com/track/5AYD5mHQHXkUuZRDFNyEyi,5AYD5mHQHXkUuZRDFNyEyi,spotify:track:5AYD5mHQHXkUuZRDFNyEyi,Fifty Shades Of Grey (Original Motion Picture Soundtrack),38WMYJ0LhCKAiRflk43Xt9,spotify:album:38WMYJ0LhCKAiRflk43Xt9,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,297.773,13,51,2015-02-10,0.548,0.433,9,-7.944,0,0.0333,0.19,0.0,0.163,0.1,120.009,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
426,"I Put A Spell On You (Fifty Shades of Grey) - From ""Fifty Shades Of Grey"" Soundtrack",https://open.spotify.com/track/6HChE1b3T5ke2XA50t9kGd,6HChE1b3T5ke2XA50t9kGd,spotify:track:6HChE1b3T5ke2XA50t9kGd,Fifty Shades Of Grey (Original Motion Picture Soundtrack),38WMYJ0LhCKAiRflk43Xt9,spotify:album:38WMYJ0LhCKAiRflk43Xt9,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,spotify:artist:5MspMQqdVbdwP6ax3GXqum,210.52,13,56,2015-02-10,0.563,0.383,2,-7.544,0,0.0322,0.283,2.59e-06,0.127,0.357,173.984,"['europop', 'folk', 'lilith', 'mellow gold', 'new wave pop', 'pop rock', 'singer-songwriter', 'soft rock']",[]
428,"Work It - In the Style of Missy ""Misdemeanor"" Elliott (Karaoke Version Teaching Vocal)",https://open.spotify.com/track/6gawAKYzoDy6jYjE18u9ey,6gawAKYzoDy6jYjE18u9ey,spotify:track:6gawAKYzoDy6jYjE18u9ey,Karaoke - R&B/Hip-Hop March 2003,0CbuplKJuLBv47fYTTrY95,spotify:album:0CbuplKJuLBv47fYTTrY95,ProTracks (Karaoke),0xL0ZB2mnlEi7gga3EMAbe,spotify:artist:0xL0ZB2mnlEi7gga3EMAbe,254.813,18,0,2010-02-01,0.869,0.735,10,-6.364,0,0.157,0.228,0.0,0.0874,0.463,101.909,['karaoke'],[]
429,"Get Ur Freak On - Demonstration Version, Includes Lead Singer",https://open.spotify.com/track/3MQYK3shbm4hF8JaU7edOF,3MQYK3shbm4hF8JaU7edOF,spotify:track:3MQYK3shbm4hF8JaU7edOF,"Karaoke, In The Style Of Missy ""Misdemeanor"" Elliott, Vol. 1",42HfPxskJypnHwbyRUS2Jx,spotify:album:42HfPxskJypnHwbyRUS2Jx,Stingray Music (Karaoke),4vKhoHnEBN6Fq8tsMVpXaN,spotify:artist:4vKhoHnEBN6Fq8tsMVpXaN,242.535,6,6,2008-01-15,0.687,0.693,6,-8.83,1,0.0891,0.0563,0.134,0.168,0.425,177.894,['karaoke'],[]
430,Waves - Robin Schulz Radio Edit,https://open.spotify.com/track/5Sf3GyLEAzJXxZ5mbCPXTu,5Sf3GyLEAzJXxZ5mbCPXTu,spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu,Waves (Robin Schulz Radio Edit),7l4LGPXk2mB80WgXy4VeuB,spotify:album:7l4LGPXk2mB80WgXy4VeuB,Mr. Probz,33W1pnW9zScZtYTnAoWnOT,spotify:artist:33W1pnW9zScZtYTnAoWnOT,208.133,1,74,2014-02-07,0.829,0.51,5,-9.334,0,0.0369,0.00821,0.0014,0.0829,0.45,119.993,"['dutch hip hop', 'tropical house']",[]
432,L.A.LOVE (la la) [feat. YG],https://open.spotify.com/track/5h2nC1QYVpK0AJra70Ja3p,5h2nC1QYVpK0AJra70Ja3p,spotify:track:5h2nC1QYVpK0AJra70Ja3p,Double Dutchess,7Ff7he6c7fzyMhAakcoD2e,spotify:album:7Ff7he6c7fzyMhAakcoD2e,Fergie,3r17AfJCCUqC9Lf0OAc73G,spotify:artist:3r17AfJCCUqC9Lf0OAc73G,211.512,13,57,2017-09-22,0.509,0.482,7,-6.965,1,0.176,0.0186,0.0,0.238,0.301,101.042,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
433,A Little Too Much,https://open.spotify.com/track/1T7AiFL9ruKKwlONN35Vh0,1T7AiFL9ruKKwlONN35Vh0,spotify:track:1T7AiFL9ruKKwlONN35Vh0,Handwritten,6sUOosXuYt0oUeczJRbedZ,spotify:album:6sUOosXuYt0oUeczJRbedZ,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,187.026,13,67,2015-04-14,0.553,0.507,11,-6.24,1,0.0304,0.473,0.0,0.108,0.57,83.093,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
434,God Made Girls,https://open.spotify.com/track/24tygl4LPQcQgeBe7qzY3n,24tygl4LPQcQgeBe7qzY3n,spotify:track:24tygl4LPQcQgeBe7qzY3n,Origins,32XEG5K274LNLwlpKjnjvg,spotify:album:32XEG5K274LNLwlpKjnjvg,RaeLynn,5dMnvpYEfXvSexjwnSRH5n,spotify:artist:5dMnvpYEfXvSexjwnSRH5n,215.013,12,54,2018-09-07,0.488,0.917,3,-2.939,1,0.0291,0.0897,3.25e-06,0.135,0.772,156.053,"['contemporary country', 'country pop', 'deep talent show']",[]
438,Rude,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp,6RtPijgfPKROxEzTHNRiDp,spotify:track:6RtPijgfPKROxEzTHNRiDp,Don't Kill the Magic,0RZ4Ct4vegYBmL9g88TBNi,spotify:album:0RZ4Ct4vegYBmL9g88TBNi,MAGIC!,0DxeaLnv6SyYk2DOqkLO8c,spotify:artist:0DxeaLnv6SyYk2DOqkLO8c,224.84,11,77,2014-06-25,0.774,0.756,1,-4.995,1,0.0389,0.0423,0.0,0.305,0.931,144.032,"['pop', 'reggae fusion']",[]
440,Til It's Gone,https://open.spotify.com/track/1Lh8n5owE0h0hgqWfqtvuD,1Lh8n5owE0h0hgqWfqtvuD,spotify:track:1Lh8n5owE0h0hgqWfqtvuD,The Big Revival,2R5PAxygJ4YeRuSwoalKam,spotify:album:2R5PAxygJ4YeRuSwoalKam,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,250.533,11,48,2014-09-22,0.499,0.822,4,-7.122,1,0.049,0.00544,0.000197,0.272,0.499,86.481,"['contemporary country', 'country', 'country road']",[]
442,Can't Stop Dancin',https://open.spotify.com/track/5NetSTs4dgiR6GLrZOQcwJ,5NetSTs4dgiR6GLrZOQcwJ,spotify:track:5NetSTs4dgiR6GLrZOQcwJ,Can't Stop Dancin',0fwnH770rSy9L2F172lTMu,spotify:album:0fwnH770rSy9L2F172lTMu,Becky G,4obzFoKoKRHIphyHzJ35G3,spotify:artist:4obzFoKoKRHIphyHzJ35G3,198.852,1,55,2014-11-04,0.645,0.669,0,-7.946,0,0.0638,0.00545,0.00138,0.0997,0.568,100.052,"['latin', 'latin viral pop', 'rap latina', 'reggaeton']",[]
443,Perfect Storm,https://open.spotify.com/track/14UE0L5fL5TL0ohEiAv56X,14UE0L5fL5TL0ohEiAv56X,spotify:track:14UE0L5fL5TL0ohEiAv56X,Moonshine in the Trunk,5jz1XHH4z5CegCDlAe9ujP,spotify:album:5jz1XHH4z5CegCDlAe9ujP,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,234.84,15,52,2014-08-25,0.53,0.753,0,-5.551,1,0.0346,0.365,4.19e-05,0.269,0.38,123.979,"['contemporary country', 'country', 'country road']",[]
444,Steal My Girl,https://open.spotify.com/track/2Bs4jQEGMycglOfWPBqrVG,2Bs4jQEGMycglOfWPBqrVG,spotify:track:2Bs4jQEGMycglOfWPBqrVG,FOUR (Deluxe),4gCNyS7pidfK3rKWhB3JOY,spotify:album:4gCNyS7pidfK3rKWhB3JOY,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,228.133,16,73,2014-11-17,0.536,0.768,10,-5.948,0,0.0347,0.00433,0.0,0.114,0.545,77.217,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
448,Hot Boy,https://open.spotify.com/track/0rFke7eNFHbGuGJUdRgjB2,0rFke7eNFHbGuGJUdRgjB2,spotify:track:0rFke7eNFHbGuGJUdRgjB2,Hot Boy,0FFIMhRN5g91A0AN9HPiwt,spotify:album:0FFIMhRN5g91A0AN9HPiwt,Bobby Shmurda,34Y0ldeyUv7jBvukWOGASO,spotify:artist:34Y0ldeyUv7jBvukWOGASO,194.561,1,43,2014-07-25,0.859,0.5,9,-7.628,1,0.347,0.042,1.6e-05,0.0616,0.186,83.981,"['nyc rap', 'trap']",[]
451,No Love,https://open.spotify.com/track/7ewfvLrlI0VNht4vEnoTMh,7ewfvLrlI0VNht4vEnoTMh,spotify:track:7ewfvLrlI0VNht4vEnoTMh,No Love (Remix),7ghSWpMQsrdOH8icfRKsk9,spotify:album:7ghSWpMQsrdOH8icfRKsk9,August Alsina,19Fi1Rj7kk8kyiwxpXy3yM,spotify:artist:19Fi1Rj7kk8kyiwxpXy3yM,276.08,1,63,2014-08-05,0.462,0.615,0,-7.982,0,0.153,0.00543,0.0,0.856,0.344,130.967,"['dance pop', 'deep pop r&b', 'pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",[]
452,Stolen Dance,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE,6vECYJHxYmm3Ydt3fF01pE,spotify:track:6vECYJHxYmm3Ydt3fF01pE,Sadnecessary,5D20ZzsNB377xbshIFP9Nb,spotify:album:5D20ZzsNB377xbshIFP9Nb,Milky Chance,1hzfo8twXdOegF3xireCYs,spotify:artist:1hzfo8twXdOegF3xireCYs,313.684,14,71,2014-06-20,0.885,0.581,11,-8.813,1,0.0378,0.427,0.000204,0.0759,0.728,114.016,['german pop'],[]
454,Somewhere In My Car,https://open.spotify.com/track/3MFV4DgrAOXz6KURPQxRj9,3MFV4DgrAOXz6KURPQxRj9,spotify:track:3MFV4DgrAOXz6KURPQxRj9,Somewhere In My Car,2WrjahkTYLrJe93TxCGIuM,spotify:album:2WrjahkTYLrJe93TxCGIuM,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,195.973,1,57,2014-07-08,0.588,0.861,10,-5.531,1,0.0395,0.00546,1.38e-05,0.0797,0.525,118.008,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
455,Close Your Eyes,https://open.spotify.com/track/3Bdqlr7jQLNhITAgcBGQBG,3Bdqlr7jQLNhITAgcBGQBG,spotify:track:3Bdqlr7jQLNhITAgcBGQBG,Feels Like Carolina,7CDyRRUB5XOoEc2HCar1f6,spotify:album:7CDyRRUB5XOoEc2HCar1f6,Parmalee,4TshyQDihSYXSWqvclXl3I,spotify:artist:4TshyQDihSYXSWqvclXl3I,214.933,12,49,2013-12-10,0.551,0.863,11,-3.506,1,0.0322,0.0158,0.0,0.0843,0.817,143.952,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'modern uplift']",[]
456,Best Friends,https://open.spotify.com/track/4NlGlCrbZQiqE2ETOfVZYv,4NlGlCrbZQiqE2ETOfVZYv,spotify:track:4NlGlCrbZQiqE2ETOfVZYv,Hollywood - EP,7eeYN1CZo5iyMrR7g0D1p1,spotify:album:7eeYN1CZo5iyMrR7g0D1p1,Sophia Grace,4OK0uZAzsgFobgChwUAFvS,spotify:artist:4OK0uZAzsgFobgChwUAFvS,232.928,6,21,2017-01-17,0.52,0.508,6,-8.391,0,0.257,0.00623,0.051,0.118,0.671,87.795,['social media pop'],[]
457,Neon Light,https://open.spotify.com/track/289hx4t6fH2BBe8p6cnXo1,289hx4t6fH2BBe8p6cnXo1,spotify:track:289hx4t6fH2BBe8p6cnXo1,BRINGING BACK THE SUNSHINE,0daIqjuhsQqXoeII3pBSeT,spotify:album:0daIqjuhsQqXoeII3pBSeT,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,221.401,12,53,2014-09-30,0.666,0.78,2,-5.847,1,0.048,0.0189,1.01e-06,0.0635,0.923,154.056,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
458,Trumpets,https://open.spotify.com/track/5KONnBIQ9LqCxyeSPin26k,5KONnBIQ9LqCxyeSPin26k,spotify:track:5KONnBIQ9LqCxyeSPin26k,Talk Dirty,4PeZu0It7qVrTG40t3HM9A,spotify:album:4PeZu0It7qVrTG40t3HM9A,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,217.419,11,66,2013-09-10,0.635,0.691,0,-4.862,1,0.258,0.555,0.0,0.097,0.638,82.142,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
459,Anaconda,https://open.spotify.com/track/794F99D5BQHS5ZGRXAs7I5,794F99D5BQHS5ZGRXAs7I5,spotify:track:794F99D5BQHS5ZGRXAs7I5,The Pinkprint (Deluxe),5ooCuPIk58IwSo6DRr1JCu,spotify:album:5ooCuPIk58IwSo6DRr1JCu,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,260.24,19,63,2014-12-15,0.964,0.605,9,-6.223,1,0.179,0.0668,7.78e-06,0.214,0.646,129.994,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop', 'rap']",[]
461,Try,https://open.spotify.com/track/6buXDkw3Gv4fQC1OZKUhnR,6buXDkw3Gv4fQC1OZKUhnR,spotify:track:6buXDkw3Gv4fQC1OZKUhnR,Gypsy Heart,5nB5tR7ntrEpHbpCS7iHN9,spotify:album:5nB5tR7ntrEpHbpCS7iHN9,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,spotify:artist:6aZyMrc4doVtZyKNilOmwu,224.573,12,58,2014-09-30,0.603,0.376,1,-9.77,1,0.0288,0.807,0.0,0.108,0.538,139.995,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
462,Something Big,https://open.spotify.com/track/4eQznxonJdR6NEksFNHMCT,4eQznxonJdR6NEksFNHMCT,spotify:track:4eQznxonJdR6NEksFNHMCT,Handwritten,6sUOosXuYt0oUeczJRbedZ,spotify:album:6sUOosXuYt0oUeczJRbedZ,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,161.44,13,57,2015-04-14,0.694,0.854,7,-3.891,0,0.043,0.00614,0.0,0.158,0.803,112.007,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
463,In Your Arms,https://open.spotify.com/track/0LH5xRQz5D36FpIkYUFv2e,0LH5xRQz5D36FpIkYUFv2e,spotify:track:0LH5xRQz5D36FpIkYUFv2e,Black Star Elephant,6zXb9FQMzawvY2Au8Kxky3,spotify:album:6zXb9FQMzawvY2Au8Kxky3,Nico & Vinz,0awl5piYwO0CDTHEkCjUhn,spotify:artist:0awl5piYwO0CDTHEkCjUhn,205.8,21,54,2014,0.431,0.81,7,-6.051,1,0.0958,0.299,0.0,0.249,0.674,110.118,"['dance pop', 'pop rap']",[]
465,Yellow Flicker Beat,https://open.spotify.com/track/0Nf53RDPZEjFrQE4B5n6Vf,0Nf53RDPZEjFrQE4B5n6Vf,spotify:track:0Nf53RDPZEjFrQE4B5n6Vf,Yellow Flicker Beat (From The Hunger Games: Mockingjay Part 1),7sg5iqMiDrM2aJqLAmv83V,spotify:album:7sg5iqMiDrM2aJqLAmv83V,Lorde,163tK9Wjr9P9DmM0AVK7lm,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,232.506,1,61,2014-09-30,0.585,0.61,1,-8.388,1,0.0352,0.103,0.000316,0.113,0.0598,94.971,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",[]
466,Santa Tell Me,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,27MNgBEnLCKoafz1g2Zu97,spotify:album:27MNgBEnLCKoafz1g2Zu97,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,204.093,1,76,2014-11-24,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,"['dance pop', 'pop', 'post-teen pop']",[]
467,"Mary, Did You Know?",https://open.spotify.com/track/4z8sz6E4YyFuEkv5o7IJni,4z8sz6E4YyFuEkv5o7IJni,spotify:track:4z8sz6E4YyFuEkv5o7IJni,That's Christmas To Me (Deluxe Edition),082VlX7cBth0o8xqDGclNn,spotify:album:082VlX7cBth0o8xqDGclNn,Pentatonix,26AHtbjWKiwYzsoGoUZq53,spotify:artist:26AHtbjWKiwYzsoGoUZq53,203.373,16,62,2015-10-30,0.497,0.312,11,-9.088,0,0.0269,0.302,0.0,0.0968,0.177,105.036,['a cappella'],[]
469,Break the Rules,https://open.spotify.com/track/38tKqQuqodiUYOsw6HWyeQ,38tKqQuqodiUYOsw6HWyeQ,spotify:track:38tKqQuqodiUYOsw6HWyeQ,Break The Rules,6xgUHOu8WA2mEtJqYDQrjs,spotify:album:6xgUHOu8WA2mEtJqYDQrjs,Charli XCX,25uiPmTg16RbhZWAqwLBy5,spotify:artist:25uiPmTg16RbhZWAqwLBy5,203.907,1,57,2014-08-19,0.676,0.926,0,-2.244,0,0.0425,0.0305,0.000658,0.0771,0.818,124.019,"['candy pop', 'dance pop', 'electropop', 'metropopolis', 'pop', 'post-teen pop', 'tropical house']",[]
472,Like I'm Gonna Lose You (feat. John Legend),https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2YlZnw2ikdb837oKMKjBkW,spotify:track:2YlZnw2ikdb837oKMKjBkW,Title (Deluxe),5W98Ab4VvQEuFEE4TIe5fE,spotify:album:5W98Ab4VvQEuFEE4TIe5fE,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,225.053,15,77,2015-01-09,0.63,0.53,0,-7.259,1,0.0434,0.4,0.0,0.177,0.417,108.038,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",[]
473,Wasted Love,https://open.spotify.com/track/0tnGS4zZ9dvcHPLHidb9xr,0tnGS4zZ9dvcHPLHidb9xr,spotify:track:0tnGS4zZ9dvcHPLHidb9xr,Rush in Slowly,4a1Fxu6ZNe9rLEA7vaVwln,spotify:album:4a1Fxu6ZNe9rLEA7vaVwln,Matt McAndrew,4ZgqduOBdbifKWJp8KbiF3,spotify:artist:4ZgqduOBdbifKWJp8KbiF3,213.608,6,36,2016-09-09,0.615,0.235,0,-11.21,1,0.031,0.866,0.0,0.164,0.303,97.824,['deep talent show'],[]
474,My Baby’s Got A Smile On Her Face,https://open.spotify.com/track/6CkqeHWNY9gEjqQqcEnFF0,6CkqeHWNY9gEjqQqcEnFF0,spotify:track:6CkqeHWNY9gEjqQqcEnFF0,My Baby’s Got A Smile On Her Face,1lKKVpVykWlY1Fn3CXh4sB,spotify:album:1lKKVpVykWlY1Fn3CXh4sB,Craig Wayne Boyd,4zt5aHAmGXYBO8FaWAbDGt,spotify:artist:4zt5aHAmGXYBO8FaWAbDGt,197.213,1,18,2015-02-24,0.421,0.808,5,-3.586,1,0.0385,0.0492,4.17e-05,0.254,0.714,165.945,[],[]
475,Velvet - The Voice Performance,https://open.spotify.com/track/5Zb55VDys0H4jS8Me9I5aG,5Zb55VDys0H4jS8Me9I5aG,spotify:track:5Zb55VDys0H4jS8Me9I5aG,The Complete Season 7 Collection (The Voice Performance),66V2wW8MlDPOWz3KLXo3Rz,spotify:album:66V2wW8MlDPOWz3KLXo3Rz,Chris Jamison,6MAAqVPDbQXqzX1fuyY91p,spotify:artist:6MAAqVPDbQXqzX1fuyY91p,235.756,12,18,2015-02-17,0.831,0.488,1,-7.564,1,0.0894,0.086,0.0,0.192,0.663,99.053,['deep talent show'],[]
477,Lonely Soldier,https://open.spotify.com/track/3WQOUr3vHqCHVheQir1xWj,3WQOUr3vHqCHVheQir1xWj,spotify:track:3WQOUr3vHqCHVheQir1xWj,Raise Hope For The Congo,7d6PUG58ULYJ8wzpoJQfNU,spotify:album:7d6PUG58ULYJ8wzpoJQfNU,Damien Rice,14r9dR01KeBLFfylVSKCZQ,spotify:artist:14r9dR01KeBLFfylVSKCZQ,223.64,18,21,2010,0.729,0.23,0,-9.882,1,0.0311,0.808,0.0,0.113,0.261,116.399,"['acoustic pop', 'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter']",[]
478,Girl In A Country Song,https://open.spotify.com/track/1GRiBe0kNCNYpjwCHIyynI,1GRiBe0kNCNYpjwCHIyynI,spotify:track:1GRiBe0kNCNYpjwCHIyynI,Start Here,3MpmJPwKgMQ6hkGVlRwOpj,spotify:album:3MpmJPwKgMQ6hkGVlRwOpj,Maddie & Tae,34bhyY8jfKez7uKakMfy4y,spotify:artist:34bhyY8jfKez7uKakMfy4y,217.84,11,57,2015-06-02,0.59,0.908,8,-3.789,1,0.084,0.285,0.0,0.36,0.874,160.028,"['contemporary country', 'country', 'country pop']",[]
