,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
585,What About Me,https://open.spotify.com/track/1QdxAlq7M0dW9Kpu7LQbgx,1QdxAlq7M0dW9Kpu7LQbgx,spotify:track:1QdxAlq7M0dW9Kpu7LQbgx,Sweet Dreams,0jQYsBAs6XzR5JyYRwe78n,spotify:album:0jQYsBAs6XzR5JyYRwe78n,Don Gibson,4xcYVPssil6vbG6tq3W43S,spotify:artist:4xcYVPssil6vbG6tq3W43S,131.56,12,2,1960-12-16,0.519,0.397,2,-13.02,1,0.0281,0.663,0.0,0.0764,0.688,85.041,"['nashville sound', 'rock-and-roll', 'rockabilly']",[]
586,"Baby, Oh Baby",https://open.spotify.com/track/7ydnbSJgu700d3ab1jpDBg,7ydnbSJgu700d3ab1jpDBg,spotify:track:7ydnbSJgu700d3ab1jpDBg,The Dubs Meet The Shells,66OAMu3Uhm62dda1U22OZQ,spotify:album:66OAMu3Uhm62dda1U22OZQ,The Shells,7ywuUxIhs0wsrflxhUhvNb,spotify:artist:7ywuUxIhs0wsrflxhUhvNb,148.56,12,30,1962,0.565,0.473,0,-8.42,0,0.0345,0.776,3.61e-06,0.278,0.595,107.275,['doo-wop'],[]
587,He Will Break Your Heart,https://open.spotify.com/track/2ZJZcqM60OwgqTO1OvJpHL,2ZJZcqM60OwgqTO1OvJpHL,spotify:track:2ZJZcqM60OwgqTO1OvJpHL,Aware Of Love,0kqPDG3uEHJjsO6dsgtnUL,spotify:album:0kqPDG3uEHJjsO6dsgtnUL,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,170.093,17,30,1961-01-01,0.612,0.601,8,-9.095,0,0.0425,0.22,0.0,0.446,0.692,130.939,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
588,Sound Off (Duckworth Chant),https://open.spotify.com/track/4xHlxSvdAE6o91oeAvXOfS,4xHlxSvdAE6o91oeAvXOfS,spotify:track:4xHlxSvdAE6o91oeAvXOfS,Sound Off,6KGcsomFqXtU5aDGNpr781,spotify:album:6KGcsomFqXtU5aDGNpr781,Titus Turner,0cilTln9dpUgfKhi52fqP2,spotify:artist:0cilTln9dpUgfKhi52fqP2,126.533,13,2,1961-01-01,0.583,0.831,1,-7.92,1,0.0359,0.569,0.0,0.0775,0.933,97.883,['jump blues'],[]
589,You're Sixteen,https://open.spotify.com/track/5NOITvzXKvrqsRqJz5FgIJ,5NOITvzXKvrqsRqJz5FgIJ,spotify:track:5NOITvzXKvrqsRqJz5FgIJ,Johnny Burnette,6fGCon58nRpley5fDxy7pK,spotify:album:6fGCon58nRpley5fDxy7pK,Johnny Burnette,3PrFCybHMqrcPls31JxoIl,spotify:artist:3PrFCybHMqrcPls31JxoIl,119.0,12,43,1961-04-14,0.434,0.458,2,-8.861,1,0.0351,0.797,0.0,0.0698,0.749,76.269,"['brill building pop', 'rock-and-roll', 'rockabilly']",[]
590,Many Tears Ago,https://open.spotify.com/track/4tFENy9kf1zjzRn00eI0I3,4tFENy9kf1zjzRn00eI0I3,spotify:track:4tFENy9kf1zjzRn00eI0I3,Gold,5LzeNR0ssOIfaUpNQbthH9,spotify:album:5LzeNR0ssOIfaUpNQbthH9,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,114.44,50,22,2005-06-14,0.684,0.491,3,-3.466,1,0.0294,0.792,0.0,0.261,0.86,127.125,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
591,Doll House,https://open.spotify.com/track/3vRungYE0xsnnSc9e3EH2x,3vRungYE0xsnnSc9e3EH2x,spotify:track:3vRungYE0xsnnSc9e3EH2x,The Best of Donnie Brooks,6Ma88LON6tWKraO8wwQReJ,spotify:album:6Ma88LON6tWKraO8wwQReJ,Donnie Brooks,0OIKoNmvKEdHkhhNfrRGP6,spotify:artist:0OIKoNmvKEdHkhhNfrRGP6,144.2,23,3,2007-08-15,0.629,0.513,9,-8.657,1,0.0337,0.756,1.95e-06,0.326,0.703,82.716,[],[]
592,Stay,https://open.spotify.com/track/5R2DZitRTDYtrkCoJiddct,5R2DZitRTDYtrkCoJiddct,spotify:track:5R2DZitRTDYtrkCoJiddct,Dirty Dancing (Original Motion Picture Soundtrack),0mtLFaQ3hL371jsNraRo9g,spotify:album:0mtLFaQ3hL371jsNraRo9g,Maurice Williams & The Zodiacs,43BgumF6B7s0W2mhVkmVO4,spotify:artist:43BgumF6B7s0W2mhVkmVO4,94.906,12,55,1987-09-24,0.555,0.404,7,-14.187,0,0.0621,0.842,0.0,0.218,0.736,120.509,['doo-wop'],[]
593,Lonely Teenager,https://open.spotify.com/track/3heOkAfstVuhK57gYlJI2J,3heOkAfstVuhK57gYlJI2J,spotify:track:3heOkAfstVuhK57gYlJI2J,The Best Of Dion & The Belmonts,4XCCPbgyV1L06tIZmQYFwu,spotify:album:4XCCPbgyV1L06tIZmQYFwu,Dion,15FyiY3ChN0QRspHIQYq0W,spotify:artist:15FyiY3ChN0QRspHIQYq0W,138.52,30,32,2005-01-01,0.371,0.347,7,-11.971,0,0.0295,0.613,0.000362,0.0891,0.7,70.846,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
594,My Last Date (With You),https://open.spotify.com/track/3kvyaShezE8dMWfbL44TdI,3kvyaShezE8dMWfbL44TdI,spotify:track:3kvyaShezE8dMWfbL44TdI,The Essential Skeeter Davis,3KwArr7JHl7ykUNYrrja7N,spotify:album:3KwArr7JHl7ykUNYrrja7N,Skeeter Davis,5b2OzvLaL6nyxw5pbVbSdy,spotify:artist:5b2OzvLaL6nyxw5pbVbSdy,153.506,20,26,1994-05-23,0.428,0.28,0,-8.952,1,0.0261,0.84,9.18e-05,0.141,0.429,98.241,"['brill building pop', 'nashville sound']",[]
595,Blue Tango,https://open.spotify.com/track/7N29YCbJqmuQzspqfEebXr,7N29YCbJqmuQzspqfEebXr,spotify:track:7N29YCbJqmuQzspqfEebXr,Bill Black's Greatest Hits,1kRzZy5PR2P7BqkaQB6eqE,spotify:album:1kRzZy5PR2P7BqkaQB6eqE,Bill Black's Combo,45iwrW9MTdauua4etsP41U,spotify:artist:45iwrW9MTdauua4etsP41U,124.92,12,4,2014,0.698,0.892,7,-2.343,1,0.0392,0.698,0.944,0.241,0.962,132.951,[],[]
596,Gee Whiz,https://open.spotify.com/track/519hCSC8d6zu3k45ESSVqk,519hCSC8d6zu3k45ESSVqk,spotify:track:519hCSC8d6zu3k45ESSVqk,The Complete Indigo Recordings,1qgALefbkIBX0CswhtprWB,spotify:album:1qgALefbkIBX0CswhtprWB,The Innocents,59aYVQd0YHXqoOBf3pmxqs,spotify:artist:59aYVQd0YHXqoOBf3pmxqs,149.226,25,10,1992,0.645,0.131,4,-13.981,1,0.03,0.821,0.0,0.106,0.473,94.823,[],[]
597,I'm Hurtin',https://open.spotify.com/track/3HD39JLKhzRgY4Ug1znLzt,3HD39JLKhzRgY4Ug1znLzt,spotify:track:3HD39JLKhzRgY4Ug1znLzt,A Love So Beautiful: Roy Orbison & The Royal Philharmonic Orchestra,0OY480YYBT6oEuTQbxR3kK,spotify:album:0OY480YYBT6oEuTQbxR3kK,Roy Orbison,0JDkhL4rjiPNEp92jAgJnS,spotify:artist:0JDkhL4rjiPNEp92jAgJnS,166.24,17,36,2017-11-03,0.497,0.571,7,-5.967,1,0.0287,0.392,3.58e-06,0.3,0.842,129.204,"['adult standards', 'brill building pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
598,I Remember,https://open.spotify.com/track/5vTp0vGLx8SJgqxVLnTHtK,5vTp0vGLx8SJgqxVLnTHtK,spotify:track:5vTp0vGLx8SJgqxVLnTHtK,"Stay: The Original ""Stay"" LP Plus Bonus Tracks",6cP3O7CCuczaFyzvIRGPuO,spotify:album:6cP3O7CCuczaFyzvIRGPuO,Maurice Williams & The Zodiacs,43BgumF6B7s0W2mhVkmVO4,spotify:artist:43BgumF6B7s0W2mhVkmVO4,125.973,18,1,2009-01-13,0.565,0.635,8,-7.446,1,0.0361,0.774,2.83e-05,0.278,0.764,114.338,['doo-wop'],[]
600,Trouble In Mind,https://open.spotify.com/track/6j69ZymD1I6lQXa70H32i8,6j69ZymD1I6lQXa70H32i8,spotify:track:6j69ZymD1I6lQXa70H32i8,Jazz Divas and the Blues,0Bgjl1snkEpRme9fKFYKuM,spotify:album:0Bgjl1snkEpRme9fKFYKuM,Nina Simone,7G1GBhoKtEPnP86X2PvEYO,spotify:artist:7G1GBhoKtEPnP86X2PvEYO,160.84,15,20,2013-10-22,0.495,0.373,0,-10.609,0,0.0377,0.823,0.0,0.0901,0.729,106.068,"['adult standards', 'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz']",[]
601,My Girl Josephine,https://open.spotify.com/track/0CIc4SaHV9RaQvXscSlVFH,0CIc4SaHV9RaQvXscSlVFH,spotify:track:0CIc4SaHV9RaQvXscSlVFH,A Lot Of Dominos,1nsVgU0rX6dYpDaV4Xqsb5,spotify:album:1nsVgU0rX6dYpDaV4Xqsb5,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,124.906,12,40,1960-08-07,0.783,0.372,5,-13.984,0,0.0659,0.429,0.00893,0.152,0.934,73.513,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
603,Bumble Bee,https://open.spotify.com/track/5LjT116RLtjeZWoBfETKnC,5LjT116RLtjeZWoBfETKnC,spotify:track:5LjT116RLtjeZWoBfETKnC,Saved,6JEB3t7HK8Ec0GYhwojWKv,spotify:album:6JEB3t7HK8Ec0GYhwojWKv,LaVern Baker,0V6zo2mJw9FdwWLClKC9yw,spotify:artist:0V6zo2mJw9FdwWLClKC9yw,147.373,18,31,1961,0.632,0.465,5,-10.817,0,0.0366,0.702,1.1e-06,0.11,0.904,119.097,"['brill building pop', 'doo-wop', 'jump blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul', 'southern soul', 'torch song']",[]
604,Perfidia,https://open.spotify.com/track/7DRwkerriaXA6OCF6H7oqM,7DRwkerriaXA6OCF6H7oqM,spotify:track:7DRwkerriaXA6OCF6H7oqM,The Ventures,6SUwZhz7y11yKfDd5Nuuuu,spotify:album:6SUwZhz7y11yKfDd5Nuuuu,The Ventures,2GaayiIs1kcyNqRXQuzp35,spotify:artist:2GaayiIs1kcyNqRXQuzp35,124.04,12,35,1961-01-01,0.611,0.745,11,-11.885,0,0.034,0.546,0.268,0.23,0.934,152.438,"['rock-and-roll', 'rockabilly', 'surf music']",[]
606,Happy Days,https://open.spotify.com/track/0ecGwZA1ReAq4Mn3ZInaT4,0ecGwZA1ReAq4Mn3ZInaT4,spotify:track:0ecGwZA1ReAq4Mn3ZInaT4,Anthology Vol.1,72tRxm74CQSUglxT7swMqm,spotify:album:72tRxm74CQSUglxT7swMqm,Marv Johnson,40PAEtNxO98lBeQHCza9vA,spotify:artist:40PAEtNxO98lBeQHCza9vA,160.04,27,2,2010-09-24,0.72,0.624,5,-9.086,0,0.0473,0.795,0.0,0.488,0.887,119.999,"['motown', 'rhythm and blues']",[]
607,Sad Mood,https://open.spotify.com/track/2ib1IMnHzjMtB7k6WkMcGv,2ib1IMnHzjMtB7k6WkMcGv,spotify:track:2ib1IMnHzjMtB7k6WkMcGv,30 Greatest Hits: Portrait of a Legend 1951-1964,4jiO2jRz7g50ESvYYKsKwZ,spotify:album:4jiO2jRz7g50ESvYYKsKwZ,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,160.533,31,31,1960-01-01,0.527,0.429,7,-9.933,1,0.0412,0.392,0.0,0.286,0.786,99.763,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
608,(In The Summertime) You Don't Want My Love,https://open.spotify.com/track/2It5KW85y1U0G4qlt4Lx1D,2It5KW85y1U0G4qlt4Lx1D,spotify:track:2It5KW85y1U0G4qlt4Lx1D,Best Of Andy Williams,0JHWQtjrAJryVuimPD0nDM,spotify:album:0JHWQtjrAJryVuimPD0nDM,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,137.226,12,8,1991-02-19,0.665,0.546,4,-13.449,1,0.0561,0.688,0.0,0.132,0.842,112.24,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
609,Gift Of Love,https://open.spotify.com/track/20Ch2P7sSDkmf8fLs1HYaD,20Ch2P7sSDkmf8fLs1HYaD,spotify:track:20Ch2P7sSDkmf8fLs1HYaD,Doo-Wop - The Golden Age 1956-1963,50jxynlqlHLg0nmkPrLiFV,spotify:album:50jxynlqlHLg0nmkPrLiFV,The Van Dykes,0ukAv4dLteeOA5IcKDpR2X,spotify:artist:0ukAv4dLteeOA5IcKDpR2X,147.2,30,1,2019-09-20,0.507,0.549,0,-6.923,1,0.0293,0.746,6.55e-05,0.353,0.604,98.693,[],[]
610,Tonite-Tonite,https://open.spotify.com/track/52Fqi3aBiNLGQGA6oxUmft,52Fqi3aBiNLGQGA6oxUmft,spotify:track:52Fqi3aBiNLGQGA6oxUmft,Spotlite Series - Herald Records Vol. 1,5BgAtp5GTGBUCT9oHWdVD4,spotify:album:5BgAtp5GTGBUCT9oHWdVD4,Mello-Kings,2dGLrrHjke9Pl8Q60iD9pJ,spotify:artist:2dGLrrHjke9Pl8Q60iD9pJ,154.493,25,6,1995,0.361,0.336,7,-11.69,1,0.0337,0.631,0.0,0.0946,0.668,86.066,[],[]
611,The Puppet Song,https://open.spotify.com/track/6NwV7axZUpQkiM0fNQSO8U,6NwV7axZUpQkiM0fNQSO8U,spotify:track:6NwV7axZUpQkiM0fNQSO8U,Collection 1954-62,0aMFFZINu8acm1lyWFRoRz,spotify:album:0aMFFZINu8acm1lyWFRoRz,Frankie Avalon,5zNOI87gG4RttFmYAZWaxQ,spotify:artist:5zNOI87gG4RttFmYAZWaxQ,134.946,63,4,2018-06-08,0.474,0.405,7,-6.492,1,0.0309,0.783,1.92e-05,0.154,0.575,182.662,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll']",[]
612,Oh How I Miss You Tonight,https://open.spotify.com/track/2aJFklWpbkfYTnXTWSpMPE,2aJFklWpbkfYTnXTWSpMPE,spotify:track:2aJFklWpbkfYTnXTWSpMPE,"Great Rare Songs, Vol. 6",3jfo3L2WiE9hZ6XKulLg4n,spotify:album:3jfo3L2WiE9hZ6XKulLg4n,Jeanne Black,4f2WSqFHOISjWlyl9mYJJw,spotify:artist:4f2WSqFHOISjWlyl9mYJJw,175.053,28,1,2014-01-31,0.342,0.113,1,-13.733,1,0.034,0.987,0.00331,0.125,0.11,126.02,['deep adult standards'],[]
613,In The Still Of The Nite,https://open.spotify.com/track/5QEJbqvNNkFWzyF1l8d2Ci,5QEJbqvNNkFWzyF1l8d2Ci,spotify:track:5QEJbqvNNkFWzyF1l8d2Ci,In The Still Of The Nite,1isEKzUnMZ6UdXKYNznV4e,spotify:album:1isEKzUnMZ6UdXKYNznV4e,The Five Satins,2YP02JRa1JLejrg3XTssJS,spotify:artist:2YP02JRa1JLejrg3XTssJS,184.213,18,33,2008-10-21,0.531,0.33,6,-9.433,1,0.0256,0.811,0.0,0.117,0.416,72.428,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",[]
614,Sway,https://open.spotify.com/track/7uXktLVq43HeS4fPU4nQna,7uXktLVq43HeS4fPU4nQna,spotify:track:7uXktLVq43HeS4fPU4nQna,The Best Of Bobby Rydell,4zjFtmowRVcKgO5l0sFKi1,spotify:album:4zjFtmowRVcKgO5l0sFKi1,Bobby Rydell,4hJTgr1adnhIkhmD9jLzd6,spotify:artist:4hJTgr1adnhIkhmD9jLzd6,140.333,25,38,2005-10-18,0.659,0.814,4,-5.364,0,0.036,0.603,0.0,0.559,0.937,122.962,"['adult standards', 'brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
615,Poetry In Motion,https://open.spotify.com/track/5zMOnpgoSb9akRw5YlYeAs,5zMOnpgoSb9akRw5YlYeAs,spotify:track:5zMOnpgoSb9akRw5YlYeAs,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,154.466,25,53,2001-01-01,0.486,0.693,8,-7.394,1,0.0317,0.412,0.0,0.0975,0.888,135.184,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
616,Ruby,https://open.spotify.com/track/1CS2dNHMXqpKJvjHmE4yhv,1CS2dNHMXqpKJvjHmE4yhv,spotify:track:1CS2dNHMXqpKJvjHmE4yhv,Bobby Kimball's 50th Anniversary Tribute to Ray Charles,3fgZbaa9GK2NqVhtHJalMz,spotify:album:3fgZbaa9GK2NqVhtHJalMz,Bobby Kimball,5sdxXYNUkJPaTacZ5K0RSx,spotify:artist:5sdxXYNUkJPaTacZ5K0RSx,205.533,13,0,1993-07-06,0.305,0.192,7,-17.97,1,0.0337,0.111,0.00285,0.195,0.167,79.58,['deep soft rock'],[]
617,A Perfect Love,https://open.spotify.com/track/1OnzfZTZGZPjayArD35MFZ,1OnzfZTZGZPjayArD35MFZ,spotify:track:1OnzfZTZGZPjayArD35MFZ,Venus,0L9fcF64pw3EHZxunoonNI,spotify:album:0L9fcF64pw3EHZxunoonNI,Frankie Avalon,5zNOI87gG4RttFmYAZWaxQ,spotify:artist:5zNOI87gG4RttFmYAZWaxQ,141.01,8,9,2018-03-22,0.541,0.338,7,-10.589,1,0.0291,0.789,1.42e-06,0.138,0.613,126.047,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll']",[]
618,Gonzo (Studio Version) - Live,https://open.spotify.com/track/7edwuDSs8CFv50fUIaz49i,7edwuDSs8CFv50fUIaz49i,spotify:track:7edwuDSs8CFv50fUIaz49i,Gonzo: Live 1976,1uHLQcY22nDVQEcJbovZY3,spotify:album:1uHLQcY22nDVQEcJbovZY3,James Booker,0gxNgUdRvhVgeq4L3gFamF,spotify:artist:0gxNgUdRvhVgeq4L3gFamF,145.626,37,19,2014-11-18,0.656,0.432,0,-12.831,1,0.0471,0.58,0.564,0.11,0.881,128.982,"['boogie-woogie', 'jazz blues', 'louisiana blues', 'new orleans blues', 'piano blues']",[]
619,Alone At Last,https://open.spotify.com/track/5QZyGPDlIyk75zl8sOOXbh,5QZyGPDlIyk75zl8sOOXbh,spotify:track:5QZyGPDlIyk75zl8sOOXbh,The Ultimate Jackie Wilson,1NXxURGbIYbunQfXmChHAl,spotify:album:1NXxURGbIYbunQfXmChHAl,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,184.626,44,11,2006,0.288,0.392,0,-6.067,1,0.0293,0.951,0.000891,0.209,0.37,92.047,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
620,Walk Slow,https://open.spotify.com/track/4mMP156939hhPouaYP4fXO,4mMP156939hhPouaYP4fXO,spotify:track:4mMP156939hhPouaYP4fXO,Sure Things,5snfgWMu4IiBCkPsi4FEMt,spotify:album:5snfgWMu4IiBCkPsi4FEMt,Little Willie John,3mOiEPe870jJrahcf2TPYZ,spotify:artist:3mOiEPe870jJrahcf2TPYZ,161.986,12,4,2005,0.494,0.353,10,-14.231,1,0.0359,0.454,0.105,0.227,0.508,119.964,"['rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
621,Your Other Love,https://open.spotify.com/track/1H3v333p3oy1mI6zRS5C05,1H3v333p3oy1mI6zRS5C05,spotify:track:1H3v333p3oy1mI6zRS5C05,"Doo Wop Classics, Vol. 4",5EToNedZxKgdg55fo2VxpK,spotify:album:5EToNedZxKgdg55fo2VxpK,The Flamingos,6iygtKnPG7TRvDaTYcLOd6,spotify:artist:6iygtKnPG7TRvDaTYcLOd6,165.84,10,8,2003-12-16,0.469,0.56,10,-8.372,1,0.0358,0.595,0.0,0.139,0.961,132.656,"['brill building pop', 'doo-wop', 'rhythm and blues']",[]
623,Milk Cow Blues,https://open.spotify.com/track/5Io2tUCh9W7wbX2LKBKf68,5Io2tUCh9W7wbX2LKBKf68,spotify:track:5Io2tUCh9W7wbX2LKBKf68,Hans Edler Meets Ricky Nelson,6SngGv7DGRI4xOlKUFN0SR,spotify:album:6SngGv7DGRI4xOlKUFN0SR,Hans Edler,2cQaAnyZVIuUfZFpFDx52A,spotify:artist:2cQaAnyZVIuUfZFpFDx52A,176.373,26,0,2008-05-12,0.531,0.899,7,-5.876,1,0.0529,0.27,0.00222,0.522,0.819,137.657,[],[]
624,You've Got To Love Her With A Feeling,https://open.spotify.com/track/50vN1S7rtKr8oMYzdf4oLW,50vN1S7rtKr8oMYzdf4oLW,spotify:track:50vN1S7rtKr8oMYzdf4oLW,17 Greatest Hits,5ymJjWr1PdSibmLpzEvNZv,spotify:album:5ymJjWr1PdSibmLpzEvNZv,Freddie King,5dCuFngSPyOOnTAvrC7v2s,spotify:artist:5dCuFngSPyOOnTAvrC7v2s,192.306,17,18,2005,0.714,0.281,10,-14.099,1,0.0307,0.713,0.0,0.107,0.535,100.544,"['blues', 'blues rock', 'classic rock', 'electric blues', 'texas blues', 'traditional blues']",[]
625,Fools Rush In (Where Angels Fear To Tread) (In The Style Of Brook Benton),https://open.spotify.com/track/3X0cGVblLPQthJesLZ8wk3,3X0cGVblLPQthJesLZ8wk3,spotify:track:3X0cGVblLPQthJesLZ8wk3,Karaoke - Rock For Boys Vol.43,6BtEiFJfYGHjOaFV0Ec6as,spotify:album:6BtEiFJfYGHjOaFV0Ec6as,Karaoke - Ameritz,5aEMARkjW3SYYnGLTLgCks,spotify:artist:5aEMARkjW3SYYnGLTLgCks,150.973,10,0,2007-09-15,0.514,0.608,8,-15.025,1,0.0429,0.000136,0.698,0.143,0.967,134.031,['karaoke'],[]
626,New Orleans,https://open.spotify.com/track/02Pnl8bz7IBddYpUWogdYT,02Pnl8bz7IBddYpUWogdYT,spotify:track:02Pnl8bz7IBddYpUWogdYT,Rockmasters International Network Presents Dance 'Til Quarter to Three With U.S. Bonds,6eTUepR4tUo3FSBOhfs8X3,spotify:album:6eTUepR4tUo3FSBOhfs8X3,Gary U.S. Bonds,1Qw8MHpjYxm9Xf0O1ZfPiX,spotify:artist:1Qw8MHpjYxm9Xf0O1ZfPiX,173.16,10,25,2011-04-01,0.567,0.851,2,-7.643,1,0.197,0.216,0.0,0.18,0.697,159.225,['rhythm and blues'],[]
627,Ballad Of The Alamo,https://open.spotify.com/track/5uWTiJ1Ce5z5TcQLGZ6Tec,5uWTiJ1Ce5z5TcQLGZ6Tec,spotify:track:5uWTiJ1Ce5z5TcQLGZ6Tec,More Greatest Hits,2Yqe0gefTM8Kqx4EtdPGwB,spotify:album:2Yqe0gefTM8Kqx4EtdPGwB,Marty Robbins,0Xi59sEw38vRvwleSAVqoo,spotify:artist:0Xi59sEw38vRvwleSAVqoo,220.4,12,46,1991-08-01,0.646,0.49,3,-10.475,0,0.0554,0.843,0.0,0.12,0.783,105.6,"['cowboy western', 'nashville sound']",[]
628,"How to Handle a Woman - From the B'way Musical ""Camelot""",https://open.spotify.com/track/1ZUnmb11KsOyNHsx0AvZQT,1ZUnmb11KsOyNHsx0AvZQT,spotify:track:1ZUnmb11KsOyNHsx0AvZQT,The Singles,2eWGEDWDdJHHlBtDqVvRSN,spotify:album:2eWGEDWDdJHHlBtDqVvRSN,Johnny Mathis,21LGsW7bziR4Ledx7WZ1Wf,spotify:artist:21LGsW7bziR4Ledx7WZ1Wf,183.28,87,6,2015-09-25,0.237,0.251,7,-12.941,0,0.0326,0.896,7.7e-05,0.307,0.296,77.095,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",[]
629,We Have Love,https://open.spotify.com/track/70YloubK86R8XZ7XVQOuXF,70YloubK86R8XZ7XVQOuXF,spotify:track:70YloubK86R8XZ7XVQOuXF,The Two Of Us,5BiQSxjnQuQgTb0FCOQPJe,spotify:album:5BiQSxjnQuQgTb0FCOQPJe,Dinah Washington,32LHRiof0sa4taYew9i3Fa,spotify:artist:32LHRiof0sa4taYew9i3Fa,148.84,19,10,1960-07-05,0.656,0.312,7,-12.548,1,0.26,0.513,0.0,0.099,0.938,72.517,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",[]
630,If I Knew,https://open.spotify.com/track/00Vwp9jQUs52JOnbbLaz5e,00Vwp9jQUs52JOnbbLaz5e,spotify:track:00Vwp9jQUs52JOnbbLaz5e,The Beautiful Ballads,6lhR1XspJiSjNVC36tOTZC,spotify:album:6lhR1XspJiSjNVC36tOTZC,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,spotify:artist:7v4imS0moSyGdXyLgVTIV7,167.693,11,3,1967-01-01,0.371,0.386,1,-9.238,1,0.0308,0.708,0.000467,0.0787,0.169,80.207,"['adult standards', 'vocal jazz']",[]
631,Is There Something On Your Mind,https://open.spotify.com/track/42LuKzYTW8JF6RVJO5yTss,42LuKzYTW8JF6RVJO5yTss,spotify:track:42LuKzYTW8JF6RVJO5yTss,The Singles & Albums Collection 1957-62,4Q85yBw6WwDNyXfKOTfP1U,spotify:album:4Q85yBw6WwDNyXfKOTfP1U,Jack Scott,4ucP0bNegd7Q4ewdOKIBfz,spotify:artist:4ucP0bNegd7Q4ewdOKIBfz,163.493,60,2,2018-09-07,0.531,0.261,9,-7.914,1,0.0268,0.889,2.49e-06,0.0922,0.327,75.975,"['brill building pop', 'canadian rockabilly', 'deep adult standards', 'rock-and-roll', 'rockabilly']",[]
632,I'll Save The Last Dance For You,https://open.spotify.com/track/0sBJrZ8Vf2QZmr4owALLcZ,0sBJrZ8Vf2QZmr4owALLcZ,spotify:track:0sBJrZ8Vf2QZmr4owALLcZ,I'll Save The Last Dance For You,7ad2rKqt8b0Bqr8WCcic18,spotify:album:7ad2rKqt8b0Bqr8WCcic18,Damita Jo,2bgoYtsrUMDi8L2kryCpmn,spotify:artist:2bgoYtsrUMDi8L2kryCpmn,135.266,12,14,1961-01-01,0.479,0.53,10,-11.736,1,0.0465,0.856,0.0,0.271,0.788,78.416,[],[]
633,"Rockin', Rollin' Ocean",https://open.spotify.com/track/7MOomqWm8gv2WJprpiuE7b,7MOomqWm8gv2WJprpiuE7b,spotify:track:7MOomqWm8gv2WJprpiuE7b,The Essential Hank Snow,0GcpueUt33P9XoObysUzFR,spotify:album:0GcpueUt33P9XoObysUzFR,Hank Snow,3fq6r0bSIm4McymHKNMk4S,spotify:artist:3fq6r0bSIm4McymHKNMk4S,152.826,40,8,2013-11-19,0.585,0.537,1,-8.744,1,0.0315,0.763,0.0,0.163,0.643,102.605,"['canadian country', 'canadian singer-songwriter', 'nashville sound']",[]
