,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
385,Red High Heels,https://open.spotify.com/track/7dFSHwa7BNZvWlOuYsvFpy,7dFSHwa7BNZvWlOuYsvFpy,spotify:track:7dFSHwa7BNZvWlOuYsvFpy,Small Town Girl,5bFtvUDukm5P0idSnW7M7n,spotify:album:5bFtvUDukm5P0idSnW7M7n,Kellie Pickler,021hNAnkFIbyFyL97br6NB,spotify:artist:021hNAnkFIbyFyL97br6NB,222.853,11,50,2006-10-31,0.626,0.842,5,-3.74,1,0.0337,0.13,0.0,0.0734,0.54,115.72,"['contemporary country', 'country', 'country dawn', 'country road']",[]
386,Streetcorner Symphony,https://open.spotify.com/track/20117nklRrpujknMRpueYQ,20117nklRrpujknMRpueYQ,spotify:track:20117nklRrpujknMRpueYQ,Something To Be,07hC5JSKAodpBIVR6A772E,spotify:album:07hC5JSKAodpBIVR6A772E,Rob Thomas,3aBkeBhwadnWMWoVJ2CxJC,spotify:artist:3aBkeBhwadnWMWoVJ2CxJC,247.826,12,48,2005-04-05,0.633,0.886,1,-3.892,1,0.0456,0.109,0.0,0.0438,0.753,81.811,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",[]
387,Thinking About You,https://open.spotify.com/track/0suRVpl5fIZVm7PuROSRsQ,0suRVpl5fIZVm7PuROSRsQ,spotify:track:0suRVpl5fIZVm7PuROSRsQ,Not Too Late,6hpBCxDD4f45hI0UMvOggI,spotify:album:6hpBCxDD4f45hI0UMvOggI,Norah Jones,2Kx7MNY7cI1ENniW7vT30N,spotify:artist:2Kx7MNY7cI1ENniW7vT30N,197.28,13,57,2007-01-24,0.65,0.299,8,-10.76,1,0.03,0.605,0.0118,0.219,0.294,123.597,"['adult standards', 'contemporary vocal jazz', 'neo mellow', 'vocal jazz']",[]
389,Want To,https://open.spotify.com/track/3kqLybBT5LRSB9QCoR3ojK,3kqLybBT5LRSB9QCoR3ojK,spotify:track:3kqLybBT5LRSB9QCoR3ojK,Enjoy The Ride,6CtZVmlfVS5SSUBHnjgFKG,spotify:album:6CtZVmlfVS5SSUBHnjgFKG,Sugarland,0hYxQe3AK5jBPCr5MumLHD,spotify:artist:0hYxQe3AK5jBPCr5MumLHD,215.293,11,46,2006-01-01,0.438,0.73,3,-3.78,1,0.0407,0.474,0.0,0.113,0.148,158.281,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
390,One Wing In The Fire,https://open.spotify.com/track/338arfXmD9XaESFjfcQLsg,338arfXmD9XaESFjfcQLsg,spotify:track:338arfXmD9XaESFjfcQLsg,Country Is My Rock,1dMtfygDergsiS0sep6KDL,spotify:album:1dMtfygDergsiS0sep6KDL,Trent Tomlinson,1Zn69emN3uZsF6YwCrkgYp,spotify:artist:1Zn69emN3uZsF6YwCrkgYp,232.546,10,53,2006-01-01,0.613,0.526,3,-7.364,1,0.0306,0.373,0.0,0.137,0.412,142.055,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
391,Jump To The Rhythm,https://open.spotify.com/track/4QFbZ1cSkL718J6A8cMJdA,4QFbZ1cSkL718J6A8cMJdA,spotify:track:4QFbZ1cSkL718J6A8cMJdA,No Ordinary Girl,3ZN6vRXDZhoYf9Zdc5ubpE,spotify:album:3ZN6vRXDZhoYf9Zdc5ubpE,Jordan Pruitt,1JfkqBTXs6VC3JZ7RJNu7h,spotify:artist:1JfkqBTXs6VC3JZ7RJNu7h,227.013,12,38,2007-01-01,0.763,0.905,0,-3.156,1,0.0335,0.0519,0.0,0.0468,0.76,107.966,"['dance pop', 'post-teen pop']",[]
392,Through Glass,https://open.spotify.com/track/5NeIONQWJ25uPylJBJiO4c,5NeIONQWJ25uPylJBJiO4c,spotify:track:5NeIONQWJ25uPylJBJiO4c,Come What(ever) May [10th Anniversary Edition],0dZB8UHYsM7jKmm7ByzAVq,spotify:album:0dZB8UHYsM7jKmm7ByzAVq,Stone Sour,49qiE8dj4JuNdpYGRPdKbF,spotify:artist:49qiE8dj4JuNdpYGRPdKbF,282.946,22,70,2006,0.545,0.753,3,-4.618,0,0.036,0.0417,0.0,0.389,0.434,105.754,"['alternative metal', 'groove metal', 'nu metal', 'post-grunge', 'rock']",[]
394,Maneater,https://open.spotify.com/track/1M9uq2yCiOhsO6BFozo2OE,1M9uq2yCiOhsO6BFozo2OE,spotify:track:1M9uq2yCiOhsO6BFozo2OE,Loose,1E7rOrC4uJb0YHyGJ6YOlC,spotify:album:1E7rOrC4uJb0YHyGJ6YOlC,Nelly Furtado,2jw70GZXlAI8QzWeY2bgRc,spotify:artist:2jw70GZXlAI8QzWeY2bgRc,258.839,16,55,2006-01-01,0.792,0.77,6,-4.811,1,0.0392,0.0318,0.000194,0.122,0.732,132.793,"['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap', 'pop rock']",[]
395,My Little Girl,https://open.spotify.com/track/3dNhdwu8RcaVdrDZ1cAtzx,3dNhdwu8RcaVdrDZ1cAtzx,spotify:track:3dNhdwu8RcaVdrDZ1cAtzx,McGRAW (The Ultimate Collection),3ytKtBtqdHsj6XzNu0sMCT,spotify:album:3ytKtBtqdHsj6XzNu0sMCT,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,218.56,60,53,2016-10-21,0.457,0.636,0,-3.41,1,0.0262,0.351,7.01e-06,0.111,0.238,144.686,"['contemporary country', 'country', 'country road']",[]
396,Phantom Limb,https://open.spotify.com/track/2aQx1i3XjtB3TSN4J770Iv,2aQx1i3XjtB3TSN4J770Iv,spotify:track:2aQx1i3XjtB3TSN4J770Iv,Wincing The Night Away,4Zl638FA70c4Oxh4AimZLh,spotify:album:4Zl638FA70c4Oxh4AimZLh,The Shins,4LG4Bs1Gadht7TCrMytQUO,spotify:artist:4LG4Bs1Gadht7TCrMytQUO,287.533,11,57,2007-01-23,0.515,0.871,9,-4.113,1,0.0367,0.000585,0.0,0.0877,0.498,119.869,"['albuquerque indie', 'alternative rock', 'chamber pop', 'garage rock', 'indie folk', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'rock', 'stomp and holler']",[]
397,"My, Oh My",https://open.spotify.com/track/0fGIhWOJecR9u9Bo9UOTKC,0fGIhWOJecR9u9Bo9UOTKC,spotify:track:0fGIhWOJecR9u9Bo9UOTKC,"Stand Still, Look Pretty (U.S. Version)",0KxzAA13yiDK4rchYytEhe,spotify:album:0KxzAA13yiDK4rchYytEhe,The Wreckers,2jI32eTOcSx2bn1MGgRyei,spotify:artist:2jI32eTOcSx2bn1MGgRyei,210.933,12,27,2006,0.508,0.843,0,-4.433,1,0.0349,0.211,4.16e-05,0.254,0.766,176.043,"['candy pop', 'country', 'country dawn']",[]
398,Show Me The Money,https://open.spotify.com/track/6lob8yGQuretKACtogsaQL,6lob8yGQuretKACtogsaQL,spotify:track:6lob8yGQuretKACtogsaQL,Step Up Soundtrack,2rAf1FJKQ3f9TAQncbnYxG,spotify:album:2rAf1FJKQ3f9TAQncbnYxG,Petey Pablo,4Js9eYwAf9rypNtV8pNSw9,spotify:artist:4Js9eYwAf9rypNtV8pNSw9,224.68,16,52,2006-08-08,0.863,0.772,0,-2.278,1,0.114,0.0167,0.0,0.206,0.83,110.514,"['crunk', 'dirty south rap', 'gangster rap', 'hip pop', 'nc hip hop', 'pop rap', 'southern hip hop']",[]
399,Take Me As I Am,https://open.spotify.com/track/4gGYiGsxhPYpsGIttWLwlT,4gGYiGsxhPYpsGIttWLwlT,spotify:track:4gGYiGsxhPYpsGIttWLwlT,The Breakthrough,13HYuDhB1soZvHzwoymXoV,spotify:album:13HYuDhB1soZvHzwoymXoV,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,237.493,18,42,2005-01-01,0.599,0.565,11,-4.663,0,0.0334,0.0663,0.0,0.207,0.576,82.251,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
400,Anna Molly,https://open.spotify.com/track/0uLhNT7UIH3nZCCDZd3OBl,0uLhNT7UIH3nZCCDZd3OBl,spotify:track:0uLhNT7UIH3nZCCDZd3OBl,Light Grenades,5WwXMygJ3dQXk3S6mDDfCH,spotify:album:5WwXMygJ3dQXk3S6mDDfCH,Incubus,3YcBF2ttyueytpXtEzn1Za,spotify:artist:3YcBF2ttyueytpXtEzn1Za,225.88,13,60,2006-11-28,0.451,0.973,8,-2.611,1,0.0514,0.00428,7.36e-06,0.0924,0.628,151.885,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
402,Honestly,https://open.spotify.com/track/0wGWmko6pOeimMMATKGz2I,0wGWmko6pOeimMMATKGz2I,spotify:track:0wGWmko6pOeimMMATKGz2I,Chroma,7AZkUgupOwkMUjOtMMZ6OZ,spotify:album:7AZkUgupOwkMUjOtMMZ6OZ,Cartel,6wQMF27xWhSyJFnO9L5mQk,spotify:artist:6wQMF27xWhSyJFnO9L5mQk,207.333,12,49,2005,0.449,0.903,1,-4.949,1,0.0388,2.48e-05,0.0,0.133,0.583,144.522,"['emo', 'neon pop punk', 'pop emo', 'pop punk']",[]
403,Highway Don't Care,https://open.spotify.com/track/4wFUdSCer8bdQsrp1M90sa,4wFUdSCer8bdQsrp1M90sa,spotify:track:4wFUdSCer8bdQsrp1M90sa,Two Lanes Of Freedom,1O3BsjGx9plSOJ036ZY4Fl,spotify:album:1O3BsjGx9plSOJ036ZY4Fl,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,276.88,11,64,2013-01-01,0.469,0.798,2,-5.34,1,0.039,0.0225,0.0,0.0861,0.542,158.114,"['contemporary country', 'country', 'country road']",[]
404,What Hurts The Most,https://open.spotify.com/track/4bVuIlGQBMWS7vIhcx8Ae4,4bVuIlGQBMWS7vIhcx8Ae4,spotify:track:4bVuIlGQBMWS7vIhcx8Ae4,Me And My Gang,5XPdkIryKSpTKW21HUtvV0,spotify:album:5XPdkIryKSpTKW21HUtvV0,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,214.106,14,69,2006-01-01,0.537,0.674,5,-5.134,0,0.0277,0.0088,0.0,0.265,0.33,136.002,"['contemporary country', 'country', 'country road']",[]
405,My Wish,https://open.spotify.com/track/6Gfmj0HbpvxTdW0sdlzTDU,6Gfmj0HbpvxTdW0sdlzTDU,spotify:track:6Gfmj0HbpvxTdW0sdlzTDU,Me And My Gang,5XPdkIryKSpTKW21HUtvV0,spotify:album:5XPdkIryKSpTKW21HUtvV0,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,248.28,14,64,2006-01-01,0.548,0.769,4,-4.853,1,0.0312,0.0307,5.53e-06,0.0867,0.388,135.712,"['contemporary country', 'country', 'country road']",[]
406,If We Were A Movie,https://open.spotify.com/track/6XqpH9bHj7ODY1z4xI9n7E,6XqpH9bHj7ODY1z4xI9n7E,spotify:track:6XqpH9bHj7ODY1z4xI9n7E,Hannah Montana 3,0bKrYLZrKCH5qGzgwPxLcl,spotify:album:0bKrYLZrKCH5qGzgwPxLcl,Hannah Montana,7nU4hB040gTmHm45YYMvqc,spotify:artist:7nU4hB040gTmHm45YYMvqc,184.36,14,51,2009-01-01,0.639,0.845,4,-3.729,1,0.0346,0.00651,0.0,0.0619,0.729,94.036,"['dance pop', 'pop', 'post-teen pop']",[]
407,Come Back To Me,https://open.spotify.com/track/0occ3Gxp6ZV5DUmJNuEsQB,0occ3Gxp6ZV5DUmJNuEsQB,spotify:track:0occ3Gxp6ZV5DUmJNuEsQB,V,2OUapAEqOnhcOZExGIBPLh,spotify:album:2OUapAEqOnhcOZExGIBPLh,Vanessa Hudgens,6G9bygHlCyPgNGxK2l3YdE,spotify:artist:6G9bygHlCyPgNGxK2l3YdE,166.866,12,47,2006-01-01,0.65,0.868,5,-3.988,1,0.084,0.000836,1.61e-05,0.245,0.71,87.961,"['dance pop', 'hollywood', 'post-teen pop', 'viral pop']",[]
408,He Said She Said,https://open.spotify.com/track/0jTTjg6q4jsd2RhuHwTvLj,0jTTjg6q4jsd2RhuHwTvLj,spotify:track:0jTTjg6q4jsd2RhuHwTvLj,Headstrong,18Cdeub4WBPKku92zlsfWp,spotify:album:18Cdeub4WBPKku92zlsfWp,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,spotify:artist:2ddxtfC0oS8LoktXUHE7YL,188.0,13,52,2007,0.694,0.709,7,-6.205,0,0.103,0.0966,0.0,0.267,0.566,114.966,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
409,Unappreciated,https://open.spotify.com/track/5ZelMPn7vupvsTToUTvcbF,5ZelMPn7vupvsTToUTvcbF,spotify:track:5ZelMPn7vupvsTToUTvcbF,Unappreciated,5nHZP6EqmhfNwxe71tpyKn,spotify:album:5nHZP6EqmhfNwxe71tpyKn,Cherish,1c70yCa8sRgIiQxl3HOEFo,spotify:artist:1c70yCa8sRgIiQxl3HOEFo,235.333,12,49,2006-01-01,0.735,0.521,7,-6.696,0,0.0876,0.0888,0.0,0.065,0.374,77.01,"['atl hip hop', 'deep pop r&b', 'girl group', 'hip pop', 'pop rap', 'r&b', 'southern hip hop', 'urban contemporary']",[]
410,The Saints Are Coming (In The Style of U2 and Green Day),https://open.spotify.com/track/6mwR5bNGSBy4fQW1FyK6Qy,6mwR5bNGSBy4fQW1FyK6Qy,spotify:track:6mwR5bNGSBy4fQW1FyK6Qy,Karaoke - U2,0KpkQhnpFhI6Hh50YFJB0l,spotify:album:0KpkQhnpFhI6Hh50YFJB0l,Ameritz Audio Karaoke,6pxlau9PGA7rC0KhOMsVAx,spotify:artist:6pxlau9PGA7rC0KhOMsVAx,201.705,13,1,2011-10-13,0.33,0.611,11,-7.422,0,0.0403,0.041,0.205,0.273,0.0399,151.372,['karaoke'],[]
411,Say Goodbye,https://open.spotify.com/track/5F7IJrXD6Fa3EmqoYE0gU4,5F7IJrXD6Fa3EmqoYE0gU4,spotify:track:5F7IJrXD6Fa3EmqoYE0gU4,Chris Brown (Expanded Edition),49gaz5rhWWgqCw61M9700v,spotify:album:49gaz5rhWWgqCw61M9700v,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,289.76,18,66,2005,0.8,0.502,1,-6.062,1,0.0371,0.00167,0.0,0.0784,0.388,115.091,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
412,Too Little Too Late - 2018,https://open.spotify.com/track/3hc7PLcmuZbJGPjhIore1i,3hc7PLcmuZbJGPjhIore1i,spotify:track:3hc7PLcmuZbJGPjhIore1i,The High Road (2018),2U7Vdbcizw7WqeMAnNbX8P,spotify:album:2U7Vdbcizw7WqeMAnNbX8P,JoJo,5xuNBZoM7z1Vv8IQ6uM0p6,spotify:artist:5xuNBZoM7z1Vv8IQ6uM0p6,223.533,12,66,2018-12-20,0.394,0.821,6,-4.304,0,0.0404,0.00302,0.019,0.186,0.509,82.764,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
413,Call Me When You're Sober,https://open.spotify.com/track/663Karu2rvKLdnY0eo1n3M,663Karu2rvKLdnY0eo1n3M,spotify:track:663Karu2rvKLdnY0eo1n3M,The Open Door,3lFQ9ihSNR5YD0yi0yTzdC,spotify:album:3lFQ9ihSNR5YD0yi0yTzdC,Evanescence,5nGIFgo0shDenQYSE0Sn7c,spotify:artist:5nGIFgo0shDenQYSE0Sn7c,214.706,13,64,2006-01-01,0.45,0.883,7,-4.094,1,0.0524,0.00193,0.0,0.293,0.328,93.41,"['alternative metal', 'post-grunge']",[]
414,Here It Goes Again,https://open.spotify.com/track/1pHP4JeQV9wDx87D6qH9hD,1pHP4JeQV9wDx87D6qH9hD,spotify:track:1pHP4JeQV9wDx87D6qH9hD,Oh No,1qN6qh1gwgrYTCdSq21gov,spotify:album:1qN6qh1gwgrYTCdSq21gov,OK Go,3hozsZ9hqNq7CoBGYNlFTz,spotify:artist:3hozsZ9hqNq7CoBGYNlFTz,179.813,14,62,2005-01-01,0.537,0.882,0,-2.306,1,0.0403,0.000342,9.06e-05,0.12,0.81,145.729,"['alternative rock', 'chicago indie', 'dance-punk', 'garage rock', 'indie pop', 'indie rock', 'modern rock', 'permanent wave', 'pop rock', 'rock']",[]
417,"You Don't Know - In the Style of Eminem Feat. 50 Cent, CA$HIS & Lloyd Banks (Karaoke Version Teaching Vocal)",https://open.spotify.com/track/0L5jyRiokrVGyEO4x3m0HU,0L5jyRiokrVGyEO4x3m0HU,spotify:track:0L5jyRiokrVGyEO4x3m0HU,Karaoke - Hot Picks March 2007,0yRkCAzC1ZQjLlwWX5kkP7,spotify:album:0yRkCAzC1ZQjLlwWX5kkP7,ProTracks (Karaoke),0xL0ZB2mnlEi7gga3EMAbe,spotify:artist:0xL0ZB2mnlEi7gga3EMAbe,272.0,18,2,2010-02-01,0.731,0.753,4,-8.733,1,0.107,0.00599,0.0,0.183,0.767,85.376,['karaoke'],[]
418,Show Me What You Got,https://open.spotify.com/track/1SlPhbS52PbNqqVCqGU12I,1SlPhbS52PbNqqVCqGU12I,spotify:track:1SlPhbS52PbNqqVCqGU12I,Kingdom Come,3A29Ss77LjRZ3sKuauWieY,spotify:album:3A29Ss77LjRZ3sKuauWieY,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,223.12,14,41,2006-11-21,0.41,0.957,3,-1.004,0,0.276,0.0264,0.0,0.283,0.425,104.973,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
419,Love Like Winter,https://open.spotify.com/track/3cDE9Yn4GrsxSrlMCLdmTT,3cDE9Yn4GrsxSrlMCLdmTT,spotify:track:3cDE9Yn4GrsxSrlMCLdmTT,DECEMBERUNDERGROUND,1XcA7EEpVRg3FpVbhWu9JV,spotify:album:1XcA7EEpVRg3FpVbhWu9JV,AFI,19I4tYiChJoxEO5EuviXpz,spotify:artist:19I4tYiChJoxEO5EuviXpz,165.653,12,48,2006-06-06,0.592,0.914,10,-4.753,0,0.0468,0.000259,0.000139,0.0452,0.524,120.031,"['alternative metal', 'emo', 'modern rock', 'pop punk', 'punk', 'screamo', 'skate punk']",[]
420,Badd,https://open.spotify.com/track/1Epb6Kfe3GTgKrrWs1Y4Wy,1Epb6Kfe3GTgKrrWs1Y4Wy,spotify:track:1Epb6Kfe3GTgKrrWs1Y4Wy,United States Of Atlanta,0tkYbxsTPQ5kTVdrvj4S3f,spotify:album:0tkYbxsTPQ5kTVdrvj4S3f,Mike Jones,6GsPmNut1ND0llA2WPLdyQ,spotify:artist:6GsPmNut1ND0llA2WPLdyQ,225.186,23,53,2005-06-28,0.585,0.697,1,-6.126,0,0.357,0.0339,0.0,0.255,0.402,133.177,[],[]
421,Ay Chico (Lengua Afuera),https://open.spotify.com/track/3b2Dm0jdnbiD29SLROeLkU,3b2Dm0jdnbiD29SLROeLkU,spotify:track:3b2Dm0jdnbiD29SLROeLkU,El Mariel,7rOcmdW8dWxlScy6AUgjI8,spotify:album:7rOcmdW8dWxlScy6AUgjI8,Pitbull,0TnOYISbd1XYRBk9myaseg,spotify:artist:0TnOYISbd1XYRBk9myaseg,205.6,21,39,2006-10-31,0.94,0.692,6,-5.48,0,0.253,0.0194,0.000455,0.0453,0.875,117.987,"['dance pop', 'latin', 'miami hip hop', 'pop', 'pop rap']",[]
422,You Save Me,https://open.spotify.com/track/0UgHkodbptL6XQBfT5HOK1,0UgHkodbptL6XQBfT5HOK1,spotify:track:0UgHkodbptL6XQBfT5HOK1,The Road And The Radio,5uMLCobPh02IG3fyH0Dzec,spotify:album:5uMLCobPh02IG3fyH0Dzec,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,235.773,11,50,2005-11-06,0.509,0.547,0,-6.132,1,0.0299,0.33,9.45e-05,0.358,0.282,125.889,"['contemporary country', 'country', 'country road']",[]
424,What Do Ya Think About That,https://open.spotify.com/track/6u8phyrH4qbybaIyxtJ9RS,6u8phyrH4qbybaIyxtJ9RS,spotify:track:6u8phyrH4qbybaIyxtJ9RS,Some People Change,4VnDYciDlyoi7Y7E5K1l9m,spotify:album:4VnDYciDlyoi7Y7E5K1l9m,Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,spotify:artist:3bGXaFVQLASmDMdjjeJr8a,217.946,12,54,2006-10-24,0.592,0.795,7,-6.13,1,0.0291,0.0504,6.35e-06,0.0852,0.705,157.067,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
426,Tell Me Baby,https://open.spotify.com/track/0itNMuBHye9fu392b4e9oa,0itNMuBHye9fu392b4e9oa,spotify:track:0itNMuBHye9fu392b4e9oa,Stadium Arcadium,7xl50xr9NDkd3i2kBbzsNZ,spotify:album:7xl50xr9NDkd3i2kBbzsNZ,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,247.666,29,65,2006-05-09,0.695,0.993,0,-3.114,1,0.0612,0.00177,0.00246,0.0814,0.281,107.951,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'post-grunge', 'rock']",[]
427,Show Stopper,https://open.spotify.com/track/5FRIqUXfTazrtRmYEGO4G0,5FRIqUXfTazrtRmYEGO4G0,spotify:track:5FRIqUXfTazrtRmYEGO4G0,Danity Kane,7KD97Fr5oLwKPabOBdIMiV,spotify:album:7KD97Fr5oLwKPabOBdIMiV,Danity Kane,3FD9VAd0ppjmKbfxF4LzUh,spotify:artist:3FD9VAd0ppjmKbfxF4LzUh,229.24,15,53,2006-08-22,0.755,0.408,5,-10.33,0,0.187,0.0133,0.0,0.33,0.465,76.034,"['dance pop', 'deep pop r&b', 'girl group', 'hip pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
428,Ring The Alarm,https://open.spotify.com/track/5BkHkyO9PFXs1m7vSMnXp4,5BkHkyO9PFXs1m7vSMnXp4,spotify:track:5BkHkyO9PFXs1m7vSMnXp4,B'Day Deluxe Edition,0Zd10MKN5j9KwUST0TdBBB,spotify:album:0Zd10MKN5j9KwUST0TdBBB,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,203.346,23,51,2007-05-29,0.458,0.751,2,-8.395,1,0.469,0.0299,0.000155,0.258,0.48,169.673,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
430,"Who Said - From ""Hannah Montana""/Soundtrack Version",https://open.spotify.com/track/7jg5JfizOZSEipnTR6d4Nt,7jg5JfizOZSEipnTR6d4Nt,spotify:track:7jg5JfizOZSEipnTR6d4Nt,Hannah Montana,0TyDqWrWHzuyFjjnKqDClu,spotify:album:0TyDqWrWHzuyFjjnKqDClu,Hannah Montana,7nU4hB040gTmHm45YYMvqc,spotify:artist:7nU4hB040gTmHm45YYMvqc,194.973,13,42,2006-01-01,0.629,0.901,4,-3.357,1,0.0311,0.00871,0.0,0.0573,0.581,133.034,"['dance pop', 'pop', 'post-teen pop']",[]
431,"The Best of Both Worlds - From ""Hannah Montana""/Soundtrack Version",https://open.spotify.com/track/6Z0F3Mqj7tq1CBZo5qMlUg,6Z0F3Mqj7tq1CBZo5qMlUg,spotify:track:6Z0F3Mqj7tq1CBZo5qMlUg,Hannah Montana,0TyDqWrWHzuyFjjnKqDClu,spotify:album:0TyDqWrWHzuyFjjnKqDClu,Hannah Montana,7nU4hB040gTmHm45YYMvqc,spotify:artist:7nU4hB040gTmHm45YYMvqc,174.12,13,57,2006-01-01,0.676,0.861,1,-3.645,1,0.0501,0.0512,0.0,0.0613,0.681,124.031,"['dance pop', 'pop', 'post-teen pop']",[]
432,Hate (I Really Don't Like You),https://open.spotify.com/track/6cQSR4chKDTFhlCT2MuNwq,6cQSR4chKDTFhlCT2MuNwq,spotify:track:6cQSR4chKDTFhlCT2MuNwq,Every Second Counts,6MEfS6zFbBYZalRsumJsvs,spotify:album:6MEfS6zFbBYZalRsumJsvs,Plain White T's,1g1yxsNVPhMUl9GrMjEb2o,spotify:artist:1g1yxsNVPhMUl9GrMjEb2o,224.853,13,43,2006,0.448,0.814,1,-4.601,0,0.0337,0.00145,0.0,0.104,0.523,161.93,"['neo mellow', 'pop punk', 'pop rock']",[]
433,When You Were Young,https://open.spotify.com/track/70wYA8oYHoMzhRRkARoMhU,70wYA8oYHoMzhRRkARoMhU,spotify:track:70wYA8oYHoMzhRRkARoMhU,Sam's Town,4o3RJndRhHxkieQzQGhmbw,spotify:album:4o3RJndRhHxkieQzQGhmbw,The Killers,0C0XlULifJtAgn6ZNCW2eu,spotify:artist:0C0XlULifJtAgn6ZNCW2eu,220.426,12,74,2006-10-02,0.467,0.988,11,-3.313,1,0.112,0.000152,0.0484,0.28,0.321,130.435,"['modern rock', 'permanent wave', 'rock']",[]
434,River,https://open.spotify.com/track/3yLCQ4GRSFlg3GmwlYQlzX,3yLCQ4GRSFlg3GmwlYQlzX,spotify:track:3yLCQ4GRSFlg3GmwlYQlzX,Wintersong,66TijPOdbkKqENLhOuDUhJ,spotify:album:66TijPOdbkKqENLhOuDUhJ,Sarah McLachlan,4NgNsOXSwIzXlUIJcpnNUp,spotify:artist:4NgNsOXSwIzXlUIJcpnNUp,242.013,12,37,2006,0.564,0.336,10,-11.739,1,0.0283,0.817,0.000587,0.102,0.255,97.987,"['canadian pop', 'canadian singer-songwriter', 'ectofolk', 'folk', 'lilith', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",[]
436,Happy Xmas (War Is Over),https://open.spotify.com/track/6Rjw3kkox3TPXPB6sixLGs,6Rjw3kkox3TPXPB6sixLGs,spotify:track:6Rjw3kkox3TPXPB6sixLGs,Happy Xmas (War Is Over),4O3zoN4ypl79enhzltqpal,spotify:album:4O3zoN4ypl79enhzltqpal,The Fray,0zOcE3mg9nS6l3yxt1Y0bK,spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK,251.52,1,14,2006-12-12,0.398,0.699,0,-5.008,1,0.032,0.0657,0.0,0.675,0.472,146.457,"['modern rock', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
437,I Loved Her First,https://open.spotify.com/track/0fZq48okuWkpAgjsWogAJ4,0fZq48okuWkpAgjsWogAJ4,spotify:track:0fZq48okuWkpAgjsWogAJ4,I Loved Her First,6TrguRnEqy2RL8mB1n3Z33,spotify:album:6TrguRnEqy2RL8mB1n3Z33,Heartland,6B10yUcmUVw4RPKe6j58E9,spotify:artist:6B10yUcmUVw4RPKe6j58E9,212.013,11,58,2006-10-10,0.423,0.391,4,-6.517,1,0.0262,0.295,0.0,0.175,0.166,137.031,[],[]
