,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
474,Hold the Line,https://open.spotify.com/track/4aVuWgvD0X63hcOCnZtNFA,4aVuWgvD0X63hcOCnZtNFA,spotify:track:4aVuWgvD0X63hcOCnZtNFA,Toto,1mnu4hYvdwQgZXcNvtJ3D3,spotify:album:1mnu4hYvdwQgZXcNvtJ3D3,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,235.8,10,74,1978-10-10,0.494,0.698,6,-12.049,0,0.0553,0.0397,0.00634,0.152,0.778,95.842,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
475,"Ooh Baby, Baby",https://open.spotify.com/track/4FLEKG82bHeT2olTM8E2Fy,4FLEKG82bHeT2olTM8E2Fy,spotify:track:4FLEKG82bHeT2olTM8E2Fy,Living In The USA,0jJWrATAnjC1tZXPZWdWZL,spotify:album:0jJWrATAnjC1tZXPZWdWZL,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,201.8,10,40,1978,0.46,0.264,7,-9.492,1,0.0329,0.771,9.92e-05,0.0962,0.337,166.446,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
476,Dancing In The City,https://open.spotify.com/track/4MVhYm4LCenxBIZKrT5CAc,4MVhYm4LCenxBIZKrT5CAc,spotify:track:4MVhYm4LCenxBIZKrT5CAc,Free Ride,6fIotKh6Xp44xP0hvYYboe,spotify:album:6fIotKh6Xp44xP0hvYYboe,Marshall Hain,0bUGoPJdCrDnuIQNLxsnBb,spotify:artist:0bUGoPJdCrDnuIQNLxsnBb,226.866,12,48,2011-07-01,0.732,0.431,0,-13.946,1,0.0504,0.254,0.0864,0.102,0.564,101.803,['classic uk pop'],[]
478,Bad Brakes - 2019 Remaster,https://open.spotify.com/track/3qHMXTdVHfyyABOsCp5x6N,3qHMXTdVHfyyABOsCp5x6N,spotify:track:3qHMXTdVHfyyABOsCp5x6N,Back to Earth (2019 Remaster),0oaCrkgMWvt7SKgQlWFY9X,spotify:album:0oaCrkgMWvt7SKgQlWFY9X,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,spotify:artist:08F3Y3SctIlsOEmKd6dnH8,207.546,10,20,1978-12-03,0.789,0.453,2,-12.618,1,0.0307,0.0541,0.0124,0.141,0.613,113.267,"['british folk', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
479,Love Don't Live Here Anymore,https://open.spotify.com/track/3pVsGhUEBZKFtn0n8zjS0H,3pVsGhUEBZKFtn0n8zjS0H,spotify:track:3pVsGhUEBZKFtn0n8zjS0H,Rose Royce III: Strikes Again!,7Fztl07Vtpt1rxFYoHeZji,spotify:album:7Fztl07Vtpt1rxFYoHeZji,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,spotify:artist:1OxJzMLmR9l5zPLap9OxuO,238.306,9,48,1978,0.529,0.262,11,-19.546,0,0.0697,0.834,0.00078,0.107,0.649,83.046,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
480,Lonely Wind,https://open.spotify.com/track/3AGy4j1jHjLfsXM1pGFBGz,3AGy4j1jHjLfsXM1pGFBGz,spotify:track:3AGy4j1jHjLfsXM1pGFBGz,Kansas,5DwyFzATQVpvXqG4HXaJMj,spotify:album:5DwyFzATQVpvXqG4HXaJMj,Kansas,2hl0xAkS2AIRAu23TVMBG1,spotify:artist:2hl0xAkS2AIRAu23TVMBG1,257.533,9,25,1974,0.401,0.337,9,-11.744,1,0.0319,0.62,3.56e-05,0.205,0.318,133.77,"['album rock', 'art rock', 'bow pop', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
481,You Don't Bring Me Flowers (Barbra Streisand & Neil Diamond Vocal),https://open.spotify.com/track/3fRog4nATgsT8i1ewjneSj,3fRog4nATgsT8i1ewjneSj,spotify:track:3fRog4nATgsT8i1ewjneSj,The One and Many Voices of Jimmy James - Live!,4Z4mzNTzXnHVc5xw0ZavvA,spotify:album:4Z4mzNTzXnHVc5xw0ZavvA,Jimmy James,7puwbHKHU2MlKRY5BoYbVO,spotify:artist:7puwbHKHU2MlKRY5BoYbVO,175.026,21,4,2011-02-07,0.255,0.36,0,-14.548,1,0.0764,0.907,0.00118,0.724,0.369,85.495,[],[]
482,We've Got Tonight,https://open.spotify.com/track/3mj46XKJ2aEm1z7ZvbwyLi,3mj46XKJ2aEm1z7ZvbwyLi,spotify:track:3mj46XKJ2aEm1z7ZvbwyLi,Stranger In Town,1vhib5WLHRVdOpRjiTHk15,spotify:album:1vhib5WLHRVdOpRjiTHk15,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,281.213,9,52,1978-05-05,0.52,0.451,11,-6.418,1,0.0269,0.271,0.000285,0.196,0.333,130.189,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
483,For You And I,https://open.spotify.com/track/5qCLWCkoX9EFpFmHZTSqsK,5qCLWCkoX9EFpFmHZTSqsK,spotify:track:5qCLWCkoX9EFpFmHZTSqsK,Bloody Tourists,3MecVG0PeBObAhjwEAczFG,spotify:album:3MecVG0PeBObAhjwEAczFG,10cc,6i6WlGzQtXtz7GcC5H5st5,spotify:artist:6i6WlGzQtXtz7GcC5H5st5,317.026,13,31,1978,0.541,0.182,9,-14.9,0,0.0294,0.877,0.000718,0.103,0.146,79.399,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock']",[]
484,Shattered - Remastered,https://open.spotify.com/track/0FfZBWDv7p63yj6oh2I2PS,0FfZBWDv7p63yj6oh2I2PS,spotify:track:0FfZBWDv7p63yj6oh2I2PS,Some Girls,1Jv2AqzhgsduUik2p4k3cS,spotify:album:1Jv2AqzhgsduUik2p4k3cS,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,226.8,10,51,1978-06-09,0.738,0.952,4,-2.752,1,0.147,0.415,2.2e-05,0.116,0.748,140.395,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
485,Take That to the Bank,https://open.spotify.com/track/0ko2M0W8CmNTKmBwv5w8Vh,0ko2M0W8CmNTKmBwv5w8Vh,spotify:track:0ko2M0W8CmNTKmBwv5w8Vh,The 12 Inch Collection,3sY9MPqUb0mSj1sujVdLZc,spotify:album:3sY9MPqUb0mSj1sujVdLZc,Shalamar,3REpOYo13YkVj1dFzda12A,spotify:artist:3REpOYo13YkVj1dFzda12A,373.213,13,20,1993,0.729,0.928,6,-6.752,0,0.0719,0.102,0.00107,0.0765,0.949,117.036,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
488,One Last Kiss - Remastered/2006,https://open.spotify.com/track/7mC9ztRnPVE8KFpUNhJIik,7mC9ztRnPVE8KFpUNhJIik,spotify:track:7mC9ztRnPVE8KFpUNhJIik,Best Of The J. Geils Band,2FZfWyxQuzOcmwzrxlqKRp,spotify:album:2FZfWyxQuzOcmwzrxlqKRp,The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,spotify:artist:69Mj3u4FTUrpyeGNSIaU6F,263.2,13,20,2011-01-01,0.607,0.864,2,-6.658,0,0.041,0.0418,5.45e-05,0.456,0.757,129.961,"['album rock', 'blues rock', 'classic rock', 'country rock', 'dance rock', 'folk rock', 'hard rock', 'mellow gold', 'new wave pop', 'power pop', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
489,"I Don't Wanna Lose You - 7"" Remix",https://open.spotify.com/track/30BNtFpJCWBUd5ZQaivwbD,30BNtFpJCWBUd5ZQaivwbD,spotify:track:30BNtFpJCWBUd5ZQaivwbD,Along The Red Ledge,27izXD9bHIPdv3eoNW1Hci,spotify:album:27izXD9bHIPdv3eoNW1Hci,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,226.333,10,21,1978-08-21,0.767,0.516,0,-14.098,1,0.0518,0.0745,0.0384,0.0852,0.808,122.14,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
490,Sharing The Night Together,https://open.spotify.com/track/4M0m4FUdc4wD2guhUHogLF,4M0m4FUdc4wD2guhUHogLF,spotify:track:4M0m4FUdc4wD2guhUHogLF,Pleasure & Pain,35XG1sovYmuWPpYCJsEX6F,spotify:album:35XG1sovYmuWPpYCJsEX6F,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,174.533,11,61,1978,0.619,0.686,1,-9.014,0,0.0615,0.644,0.0,0.0996,0.757,76.923,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
491,You Need A Woman Tonight,https://open.spotify.com/track/5j9AxwzCuUOd24WWHDbQEr,5j9AxwzCuUOd24WWHDbQEr,spotify:track:5j9AxwzCuUOd24WWHDbQEr,Dream,2oeoaMv37kP6zR1qoI7Hw3,spotify:album:2oeoaMv37kP6zR1qoI7Hw3,Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,196.0,11,13,1978,0.689,0.486,11,-7.788,1,0.0276,0.621,0.0,0.111,0.501,112.978,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
492,(Our Love) Don't Throw It All Away,https://open.spotify.com/track/1RsxUuB1Q5OdseLpHMBkEN,1RsxUuB1Q5OdseLpHMBkEN,spotify:track:1RsxUuB1Q5OdseLpHMBkEN,Shadow Dancing,3Ru1PEQBFI88kBIWcPGGS8,spotify:album:3Ru1PEQBFI88kBIWcPGGS8,Andy Gibb,4YPqbAiLzBg5DIfsgQZ8QK,spotify:artist:4YPqbAiLzBg5DIfsgQZ8QK,250.2,10,46,1978-04-04,0.349,0.337,5,-13.193,1,0.0528,0.357,6.05e-05,0.643,0.208,143.143,"['adult standards', 'bubblegum pop', 'disco', 'mellow gold', 'soft rock']",[]
493,Not Fade Away,https://open.spotify.com/track/3F83qFNqbwVaSe2VUDmBTb,3F83qFNqbwVaSe2VUDmBTb,spotify:track:3F83qFNqbwVaSe2VUDmBTb,TNT,62bQSLBu8i1pADDZgt9Pxs,spotify:album:62bQSLBu8i1pADDZgt9Pxs,Tanya Tucker,7dmeVSH4lJqxXU7C87dKIB,spotify:artist:7dmeVSH4lJqxXU7C87dKIB,244.933,10,15,1978-01-01,0.623,0.772,8,-12.581,1,0.0425,0.0627,0.00148,0.125,0.964,93.217,"['classic country pop', 'country', 'country dawn', 'country rock', 'outlaw country']",[]
494,You Thrill Me,https://open.spotify.com/track/5ZYtYFgJNTRBq4qYExmOhq,5ZYtYFgJNTRBq4qYExmOhq,spotify:track:5ZYtYFgJNTRBq4qYExmOhq,Mixed Emotions,5LqH5E2B4PUklSMj49IMjj,spotify:album:5LqH5E2B4PUklSMj49IMjj,Exile,2enKa9Yqr6PZy3xGlxQEu7,spotify:artist:2enKa9Yqr6PZy3xGlxQEu7,232.813,9,8,1978-01-01,0.712,0.598,11,-9.94,1,0.0345,0.071,6.95e-06,0.26,0.814,116.553,[],[]
495,Who Do Ya Love,https://open.spotify.com/track/0KMWN7wKaB8mGRDf5eaYsD,0KMWN7wKaB8mGRDf5eaYsD,spotify:track:0KMWN7wKaB8mGRDf5eaYsD,Who Do Ya (Love),2fbP8aoase5vo69cuvOUNS,spotify:album:2fbP8aoase5vo69cuvOUNS,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,218.426,8,14,1978-07-01,0.585,0.714,6,-10.394,1,0.03,0.199,8.04e-06,0.0405,0.905,120.094,"['disco', 'funk', 'motown', 'soft rock']",[]
496,"Chip Away The Stone - Live at Santa Monica Civic Auditorium, Santa Monica, CA - April 1978",https://open.spotify.com/track/1YlJuzQiPRqh65gzIlWRN8,1YlJuzQiPRqh65gzIlWRN8,spotify:track:1YlJuzQiPRqh65gzIlWRN8,Live! Bootleg,3bDHZxGb4pbO2HCQNlKmum,spotify:album:3bDHZxGb4pbO2HCQNlKmum,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,252.266,16,21,1978-10-01,0.314,0.917,7,-10.374,1,0.0501,0.0173,0.116,0.989,0.6,131.502,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
498,Double Vision,https://open.spotify.com/track/0fsj3HxzBHev6EJ7OLFE3r,0fsj3HxzBHev6EJ7OLFE3r,spotify:track:0fsj3HxzBHev6EJ7OLFE3r,Double Vision (Expanded),6lu6DYE0eHHp1gd3QGUYhu,spotify:album:6lu6DYE0eHHp1gd3QGUYhu,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,224.533,12,51,1978,0.682,0.711,9,-7.637,0,0.0325,0.179,9.53e-05,0.126,0.766,129.546,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
499,I Love The Nightlife (Disco 'Round),https://open.spotify.com/track/6c0G8K6G2LlIfJTsRLJjfs,6c0G8K6G2LlIfJTsRLJjfs,spotify:track:6c0G8K6G2LlIfJTsRLJjfs,I Love The Nightlife,6e42g4IxKHPNT6VsRMkP4v,spotify:album:6e42g4IxKHPNT6VsRMkP4v,Alicia Bridges,1UY4oIFpjCKe5qIhKDcloe,spotify:artist:1UY4oIFpjCKe5qIhKDcloe,187.973,10,44,1999-01-01,0.693,0.708,0,-7.816,1,0.031,0.309,0.00305,0.0857,0.949,125.315,['disco'],[]
500,Strange Way,https://open.spotify.com/track/1MMojvYXRUFhk6nSSWxnjT,1MMojvYXRUFhk6nSSWxnjT,spotify:track:1MMojvYXRUFhk6nSSWxnjT,'firefall Reunion Live',3dtEGOLkkdEMbwu6GSOmdh,spotify:album:3dtEGOLkkdEMbwu6GSOmdh,Firefall,1tfXh4XxILEuMU2qZupFn8,spotify:artist:1tfXh4XxILEuMU2qZupFn8,571.44,13,38,2009-02-26,0.406,0.904,2,-8.301,0,0.0609,0.0268,0.00393,0.707,0.642,130.724,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
501,Lost in Your Love,https://open.spotify.com/track/4o98ObfzbtD12rDiBiPnLn,4o98ObfzbtD12rDiBiPnLn,spotify:track:4o98ObfzbtD12rDiBiPnLn,Classic Hits,4IJtPssNpcW4kjTFpIqbNU,spotify:album:4IJtPssNpcW4kjTFpIqbNU,John Paul Young,2wMcQIxzH2LYHJZNxo9FcN,spotify:artist:2wMcQIxzH2LYHJZNxo9FcN,190.24,18,12,1989-06-05,0.682,0.4,4,-14.806,1,0.0354,0.0498,0.00629,0.0609,0.961,123.923,"['australian dance', 'australian rock', 'classic uk pop']",[]
502,How You Gonna See Me Now,https://open.spotify.com/track/0spN4UlSI0X6YSYCWpSzgz,0spN4UlSI0X6YSYCWpSzgz,spotify:track:0spN4UlSI0X6YSYCWpSzgz,From The Inside,7FFpqmbQxj3u4Q7aLGNox0,spotify:album:7FFpqmbQxj3u4Q7aLGNox0,Alice Cooper,3EhbVgyfGd7HkpsagwL9GS,spotify:artist:3EhbVgyfGd7HkpsagwL9GS,235.973,10,49,1978,0.544,0.336,5,-14.413,1,0.038,0.458,3.48e-06,0.133,0.298,136.516,"['album rock', 'blues rock', 'classic rock', 'comic', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']",[]
503,A Man I'll Never Be,https://open.spotify.com/track/0bjKbwEvZfU5epyZ3aZm1y,0bjKbwEvZfU5epyZ3aZm1y,spotify:track:0bjKbwEvZfU5epyZ3aZm1y,Don't Look Back,2bJalk1WMed8Z2CZca2zKp,spotify:album:2bJalk1WMed8Z2CZca2zKp,Boston,29kkCKKGXheHuoO829FxWK,spotify:artist:29kkCKKGXheHuoO829FxWK,396.173,8,43,1978-08-02,0.418,0.587,0,-9.607,1,0.0272,0.0559,6.82e-06,0.0548,0.486,106.665,"['album rock', 'art rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
504,Instant Replay,https://open.spotify.com/track/3WimzuWXQt4bnd4jcv0Gov,3WimzuWXQt4bnd4jcv0Gov,spotify:track:3WimzuWXQt4bnd4jcv0Gov,Keep The Fire Burnin',3Sv1qO5IxLep7mOBuQ8fi7,spotify:album:3Sv1qO5IxLep7mOBuQ8fi7,Dan Hartman,1HvcqyRLS9nF8hAbTWOqpr,spotify:artist:1HvcqyRLS9nF8hAbTWOqpr,320.333,11,41,1994,0.754,0.724,9,-6.058,0,0.0656,0.0158,0.000405,0.0611,0.954,128.925,"['disco', 'post-disco']",[]
505,You Took The Words Right Out of My Mouth (Hot Summer Night),https://open.spotify.com/track/7wawEkN4nhPqSBWleGvdxa,7wawEkN4nhPqSBWleGvdxa,spotify:track:7wawEkN4nhPqSBWleGvdxa,Bat Out Of Hell,6mvI80w5r78niBmwtu7RF9,spotify:album:6mvI80w5r78niBmwtu7RF9,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,spotify:artist:7dnB1wSxbYa8CejeVg98hz,304.44,7,56,1977-10-21,0.459,0.681,2,-8.773,1,0.0794,0.254,0.0,0.498,0.68,125.02,"['album rock', 'mellow gold', 'rock', 'soft rock']",[]
506,Please Come Home for Christmas - Eagles 2013 Remaster,https://open.spotify.com/track/3QIoEi8Enr9uHffwInGIsC,3QIoEi8Enr9uHffwInGIsC,spotify:track:3QIoEi8Enr9uHffwInGIsC,Please Come Home For Christmas/Funky New Year (Remastered),4QxtDUU3U7gCCyT9Lm3bg5,spotify:album:4QxtDUU3U7gCCyT9Lm3bg5,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,177.44,2,58,1994,0.612,0.289,9,-11.568,1,0.0421,0.599,0.00266,0.0561,0.466,183.18,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
507,Moment By Moment,https://open.spotify.com/track/754kHcqH0mxjQGFaaNFtr1,754kHcqH0mxjQGFaaNFtr1,spotify:track:754kHcqH0mxjQGFaaNFtr1,The Best Of Yvonne Elliman,0AzxFeB4qg0FXpmXTDuyDj,spotify:album:0AzxFeB4qg0FXpmXTDuyDj,Yvonne Elliman,2d6JU9LvNhZR7AAtu4x2rS,spotify:artist:2d6JU9LvNhZR7AAtu4x2rS,198.6,16,22,1997-01-01,0.311,0.345,5,-12.561,0,0.0313,0.761,8.46e-05,0.0698,0.255,134.161,['disco'],[]
508,My Best Friend's Girl,https://open.spotify.com/track/1SRkKyJ2JjMZgyDWC30zKv,1SRkKyJ2JjMZgyDWC30zKv,spotify:track:1SRkKyJ2JjMZgyDWC30zKv,The Cars,4tJPWT4r4FSKwy784Qs1Fq,spotify:album:4tJPWT4r4FSKwy784Qs1Fq,The Cars,6DCIj8jNaNpBz8e5oKFPtp,spotify:artist:6DCIj8jNaNpBz8e5oKFPtp,223.253,9,62,1978-06-06,0.799,0.608,5,-8.193,1,0.0411,0.0811,0.0137,0.102,0.963,121.915,"['album rock', 'art rock', 'classic rock', 'dance rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']",[]
509,This Moment In Time,https://open.spotify.com/track/3sWHFwTUKWTwETu4QmD8bb,3sWHFwTUKWTwETu4QmD8bb,spotify:track:3sWHFwTUKWTwETu4QmD8bb,This Moment In Time,0WxEMf4QiPUI6swYD6ZEH1,spotify:album:0WxEMf4QiPUI6swYD6ZEH1,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,251.08,1,19,2011-06-08,0.333,0.662,0,-7.61,0,0.0478,0.313,0.00453,0.261,0.278,83.416,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
510,"Queen Opener : We Will Rock You, Fat Bottomed Girls, Bicycle Race",https://open.spotify.com/track/7xpI90XpKfL8EyiVwsFJAv,7xpI90XpKfL8EyiVwsFJAv,spotify:track:7xpI90XpKfL8EyiVwsFJAv,Arizona State University Marching Band - Do You Remember 2009,4ClqoPvxecDUhf2qoYmYdc,spotify:album:4ClqoPvxecDUhf2qoYmYdc,Queen,6QWuYtzBkQ2Re44gRxaB2e,spotify:artist:6QWuYtzBkQ2Re44gRxaB2e,201.306,17,4,2009-01-01,0.361,0.84,7,-6.272,1,0.146,0.0277,0.0267,0.884,0.267,115.23,[],[]
511,Time Passages,https://open.spotify.com/track/5zVKisBri6JH1fooBhUaVq,5zVKisBri6JH1fooBhUaVq,spotify:track:5zVKisBri6JH1fooBhUaVq,Time Passages,5moFY0K48zOBW37SsThYL0,spotify:album:5moFY0K48zOBW37SsThYL0,Al Stewart,0DW7boyjvbaSP3OJ72sXgC,spotify:artist:0DW7boyjvbaSP3OJ72sXgC,403.04,9,46,1978,0.694,0.649,3,-7.176,1,0.0281,0.357,0.00258,0.0868,0.603,111.98,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
512,I Just Wanna Stop,https://open.spotify.com/track/5ljGmNLjvQZm2hw8cDJXNJ,5ljGmNLjvQZm2hw8cDJXNJ,spotify:track:5ljGmNLjvQZm2hw8cDJXNJ,Brother To Brother,4ohvIC6DYCyY1uyPcvXAFc,spotify:album:4ohvIC6DYCyY1uyPcvXAFc,Gino Vannelli,6ltcwvni6HdZAJaWhmIvNR,spotify:artist:6ltcwvni6HdZAJaWhmIvNR,218.306,9,50,1978-01-01,0.581,0.548,9,-13.448,1,0.0325,0.184,0.00165,0.163,0.672,139.149,"['adult standards', 'classic canadian rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
513,Radioactive,https://open.spotify.com/track/7vuY5BAa62myydewdpOBaG,7vuY5BAa62myydewdpOBaG,spotify:track:7vuY5BAa62myydewdpOBaG,Gene Simmons,0Ft8IugTfsdHOq88VoIBva,spotify:album:0Ft8IugTfsdHOq88VoIBva,Gene Simmons,5gAbCaW9OmfIqqZGLpKb3f,spotify:artist:5gAbCaW9OmfIqqZGLpKb3f,231.04,11,39,1978-01-01,0.524,0.862,9,-9.885,1,0.166,0.175,1.07e-06,0.706,0.376,127.231,"['glam metal', 'hard rock']",[]
514,I Will Be In Love With You,https://open.spotify.com/track/6x7zqY521TZJwwUYlElZoq,6x7zqY521TZJwwUYlElZoq,spotify:track:6x7zqY521TZJwwUYlElZoq,Best Of Livingston Taylor 20th Century Masters The Millennium Collection,3oUneQkVtPwvJJ9Np8jB2X,spotify:album:3oUneQkVtPwvJJ9Np8jB2X,Livingston Taylor,2dMPVdTlcLlRcWtsrEXwAO,spotify:artist:2dMPVdTlcLlRcWtsrEXwAO,211.893,13,17,2005-01-01,0.635,0.423,7,-11.684,1,0.0279,0.331,3.69e-06,0.0937,0.641,111.548,['audiophile vocal'],[]
515,I'm Every Woman,https://open.spotify.com/track/1oFiPGBafH9Woo9AMwgBSl,1oFiPGBafH9Woo9AMwgBSl,spotify:track:1oFiPGBafH9Woo9AMwgBSl,Chaka,2lvaLIoEg3hwL2dybu6zTC,spotify:album:2lvaLIoEg3hwL2dybu6zTC,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,spotify:artist:6mQfAAqZGBzIfrmlZCeaYT,247.413,10,64,1978-10-13,0.617,0.879,0,-7.564,0,0.0455,0.127,5.71e-05,0.339,0.746,114.453,"['dance pop', 'disco', 'funk', 'motown', 'neo soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
516,Silver Lining,https://open.spotify.com/track/6hDLR90Fcqr0MGnNSxLxmJ,6hDLR90Fcqr0MGnNSxLxmJ,spotify:track:6hDLR90Fcqr0MGnNSxLxmJ,Danger Zone,2DnfBOs0ECcL6fJ7UMTWLp,spotify:album:2DnfBOs0ECcL6fJ7UMTWLp,Player,0fgtHVpOPfXb07S8Jx443z,spotify:artist:0fgtHVpOPfXb07S8Jx443z,305.067,9,7,1978-04-07,0.575,0.626,9,-8.302,1,0.028,0.00237,0.000226,0.177,0.802,128.118,"['soft rock', 'yacht rock']",[]
517,Mary's Boy Child / Oh My Lord,https://open.spotify.com/track/6YnzBV7YkaXZNCK3tlnCfg,6YnzBV7YkaXZNCK3tlnCfg,spotify:track:6YnzBV7YkaXZNCK3tlnCfg,Mary's Boy Child,6kgm5fARVQXzzKs3aXuKxg,spotify:album:6kgm5fARVQXzzKs3aXuKxg,Boney M.,54R6Y0I7jGUCveDTtI21nb,spotify:artist:54R6Y0I7jGUCveDTtI21nb,243.4,2,52,2010-11-19,0.776,0.703,0,-10.696,1,0.0427,0.204,0.0,0.336,0.939,112.534,"['disco', 'europop']",[]
519,Mary Jane,https://open.spotify.com/track/5hWLHFSmomXmeTXEE478My,5hWLHFSmomXmeTXEE478My,spotify:track:5hWLHFSmomXmeTXEE478My,Come Get It! (Expanded Edition),3fRI3fAHalHqqnKsW5btnP,spotify:album:3fRI3fAHalHqqnKsW5btnP,Rick James,0FrpdcVlJQqibaz5HfBUrL,spotify:artist:0FrpdcVlJQqibaz5HfBUrL,297.346,9,61,1978-04-20,0.537,0.82,11,-7.011,0,0.127,0.256,1.93e-06,0.432,0.881,94.434,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
520,Easy Driver,https://open.spotify.com/track/300dPmE0dv1urytTusm16j,300dPmE0dv1urytTusm16j,spotify:track:300dPmE0dv1urytTusm16j,Nightwatch,2IIoRTMSjA1fTv11MdpGMj,spotify:album:2IIoRTMSjA1fTv11MdpGMj,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,213.506,9,14,1978,0.61,0.745,2,-11.79,1,0.034,0.0542,0.000386,0.243,0.696,136.02,"['album rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",[]
521,How Much I Feel,https://open.spotify.com/track/3GVhCuS4BRxCTvVj4Cmc8w,3GVhCuS4BRxCTvVj4Cmc8w,spotify:track:3GVhCuS4BRxCTvVj4Cmc8w,Life Beyond L.A.,5CyhDBUqDk2XMptRFsj7c2,spotify:album:5CyhDBUqDk2XMptRFsj7c2,Ambrosia,0J2Ej2rMQyqaUX3G6MUISw,spotify:artist:0J2Ej2rMQyqaUX3G6MUISw,283.4,10,57,1978,0.667,0.513,4,-7.96,1,0.026,0.305,0.0,0.0851,0.518,95.306,"['adult standards', 'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock']",[]
