,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
516,Heartbreaker,https://open.spotify.com/track/1H28BobfKOhI3odo2ZIWY0,1H28BobfKOhI3odo2ZIWY0,spotify:track:1H28BobfKOhI3odo2ZIWY0,Greatest Hits: Grand Funk Railroad (Remastered),4HmWOsD5ggw9It34pM7nUf,spotify:album:4HmWOsD5ggw9It34pM7nUf,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,394.76,14,36,2006-01-01,0.28,0.758,11,-6.52,0,0.0516,0.0569,0.00287,0.214,0.452,145.994,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
518,Venus,https://open.spotify.com/track/5Zi5WxBEBRkucpP79iRjGR,5Zi5WxBEBRkucpP79iRjGR,spotify:track:5Zi5WxBEBRkucpP79iRjGR,The Very Best Of Shocking Blue (Part One - The A Sides),2UpjCnEO4XJ5F5PwKGFg8N,spotify:album:2UpjCnEO4XJ5F5PwKGFg8N,Shocking Blue,5WimOFbBnCU5wI6t5PPpEk,spotify:artist:5WimOFbBnCU5wI6t5PPpEk,187.533,24,51,2011-02-02,0.691,0.762,11,-6.47,0,0.0367,0.462,0.0286,0.0804,0.957,128.111,"['classic rock', 'folk rock', 'nederpop', 'psychedelic rock']",[]
519,Honey Come Back,https://open.spotify.com/track/26qDFDKrveLljfIX5ft061,26qDFDKrveLljfIX5ft061,spotify:track:26qDFDKrveLljfIX5ft061,Glen Campbell - The Capitol Years 1965 - 1977,5MrXG5mhgenrHar4S8iQdy,spotify:album:5MrXG5mhgenrHar4S8iQdy,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,178.0,46,31,2011-01-01,0.382,0.349,5,-13.096,1,0.0307,0.331,5.85e-05,0.308,0.421,50.937,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",[]
521,Always Something There to Remind Me,https://open.spotify.com/track/1WFZTMBQabuD1Thl7OPBlk,1WFZTMBQabuD1Thl7OPBlk,spotify:track:1WFZTMBQabuD1Thl7OPBlk,R.B. Greaves,58F2RoUSdk3GU6do32SuSE,spotify:album:58F2RoUSdk3GU6do32SuSE,R.B. Greaves,1BdNzKPyPDOhHdFhvwytQt,spotify:artist:1BdNzKPyPDOhHdFhvwytQt,190.28,10,14,1969,0.557,0.438,0,-11.869,1,0.0397,0.602,0.000105,0.0766,0.865,149.873,[],[]
522,New World Coming,https://open.spotify.com/track/4uR9G2lgjfmYmATfxeVc1x,4uR9G2lgjfmYmATfxeVc1x,spotify:track:4uR9G2lgjfmYmATfxeVc1x,Mama's Big Ones,3x44BijmAfm1N7Cs7yILL4,spotify:album:3x44BijmAfm1N7Cs7yILL4,Cass Elliot,5jX7X3kRkfJTRqAdT7RcHk,spotify:artist:5jX7X3kRkfJTRqAdT7RcHk,132.066,12,28,1973-09-28,0.497,0.279,4,-15.172,1,0.0287,0.328,3.87e-05,0.108,0.569,110.054,[],[]
523,My Pretending Days Are Over - Single Version,https://open.spotify.com/track/2NsSdnOYJxCjTFwXmRxB9c,2NsSdnOYJxCjTFwXmRxB9c,spotify:track:2NsSdnOYJxCjTFwXmRxB9c,"Oh, What A Night! / The Great Ballads",5IjlGKFY636wmz3eqE7V1N,spotify:album:5IjlGKFY636wmz3eqE7V1N,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,253.24,15,12,1998-01-01,0.454,0.435,1,-10.56,0,0.0494,0.875,0.153,0.566,0.388,136.592,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
524,If I Were a Carpenter (In the Style of Johnny Cash & June Carter Cash) [Karaoke Version],https://open.spotify.com/track/4DNhdUSB2dURCxMRy5onea,4DNhdUSB2dURCxMRy5onea,spotify:track:4DNhdUSB2dURCxMRy5onea,Country - Karaoke Vol. 421,08LjjNrFAaJnxVEmnFJhzR,spotify:album:08LjjNrFAaJnxVEmnFJhzR,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,187.17,12,0,2012-04-02,0.467,0.793,7,-11.057,1,0.0377,0.00226,0.637,0.11,0.798,173.957,['karaoke'],[]
525,Breaking Up Is Hard to Do,https://open.spotify.com/track/6IbJJnUdfLx8tIihXgnVUE,6IbJJnUdfLx8tIihXgnVUE,spotify:track:6IbJJnUdfLx8tIihXgnVUE,Goldisc Records From The Vault Vol. 6,5RWXYwE7l7TjrTqihpTiiX,spotify:album:5RWXYwE7l7TjrTqihpTiiX,Lenny Welch,4i9IEoaY6Q1v3Puqz3PwC1,spotify:artist:4i9IEoaY6Q1v3Puqz3PwC1,180.106,10,7,2007-01-01,0.384,0.333,5,-12.567,1,0.0309,0.91,1.08e-05,0.117,0.348,104.993,[],[]
526,How Can I Tell My Mom and Dad,https://open.spotify.com/track/2HCMxcxsVcaFrjAb9efSJ4,2HCMxcxsVcaFrjAb9efSJ4,spotify:track:2HCMxcxsVcaFrjAb9efSJ4,Sisters of Soul; the Sweeter Voices of Soul,6VRBMd2t0mc6Kmsc0Cw86l,spotify:album:6VRBMd2t0mc6Kmsc0Cw86l,Lovelites,55izsTrkzLJ9KYKynnBmc0,spotify:artist:55izsTrkzLJ9KYKynnBmc0,200.516,30,39,2012-12-15,0.597,0.623,8,-8.43,0,0.128,0.628,5.1e-05,0.107,0.918,79.961,"['chicago soul', 'classic soul']",[]
527,Why Should I Cry,https://open.spotify.com/track/63DZKZIbIxSf8XUfqIB6wC,63DZKZIbIxSf8XUfqIB6wC,spotify:track:63DZKZIbIxSf8XUfqIB6wC,The Gentrys,1RPYDSjbHZAIkUVFA1NYZZ,spotify:album:1RPYDSjbHZAIkUVFA1NYZZ,The Gentrys,7CX29P9at96WXxJ89hqZ24,spotify:artist:7CX29P9at96WXxJ89hqZ24,132.002,12,6,1970-01-01,0.71,0.359,1,-13.604,1,0.0427,0.431,0.00115,0.0961,0.974,134.757,"['bubblegum pop', 'classic garage rock']",[]
528,Keep On Doin' - Mono,https://open.spotify.com/track/5K1xCoqZoqNkQQndzjMKJX,5K1xCoqZoqNkQQndzjMKJX,spotify:track:5K1xCoqZoqNkQQndzjMKJX,The Essential Isley Brothers,6EgsYSfVYAygvcDvC1IO8v,spotify:album:6EgsYSfVYAygvcDvC1IO8v,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,239.533,34,12,2004,0.636,0.836,6,-5.792,0,0.081,0.295,1.16e-05,0.0848,0.805,110.936,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
529,Don't Worry Baby,https://open.spotify.com/track/3Ndvx2mxs9Z8QiMjP7NuYX,3Ndvx2mxs9Z8QiMjP7NuYX,spotify:track:3Ndvx2mxs9Z8QiMjP7NuYX,All Time Greatest Hits,4L5vkZSipQYKCSMIpcNqqc,spotify:album:4L5vkZSipQYKCSMIpcNqqc,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,spotify:artist:1GAJzApRTMmYZ9EjQ91VOy,164.333,14,7,2008-01-01,0.343,0.484,4,-8.693,1,0.0332,0.245,3.54e-06,0.138,0.603,127.748,"['doo-wop', 'sunshine pop']",[]
531,I'll Never Fall in Love Again,https://open.spotify.com/track/1MHgV79MSYE6ymNlGa3bRY,1MHgV79MSYE6ymNlGa3bRY,spotify:track:1MHgV79MSYE6ymNlGa3bRY,I'll Never Fall In Love Again,1gVMm1XwIz3JC2AHxAovtW,spotify:album:1gVMm1XwIz3JC2AHxAovtW,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,174.84,10,57,1970,0.676,0.339,1,-13.805,1,0.0509,0.717,9.77e-06,0.109,0.756,136.882,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
532,Without Love (There Is Nothing),https://open.spotify.com/track/58M0NPuQLw5RXso2Sx3ty5,58M0NPuQLw5RXso2Sx3ty5,spotify:track:58M0NPuQLw5RXso2Sx3ty5,Karaoke: Tom Jones Hits,1zpI8ogCQDrohxjBa712J2,spotify:album:1zpI8ogCQDrohxjBa712J2,BFM Hits,6Xdp9Oz4PJJB9O0yoZmg7r,spotify:artist:6Xdp9Oz4PJJB9O0yoZmg7r,237.74,20,0,2013-03-15,0.369,0.291,5,-13.149,1,0.0344,0.718,0.000169,0.131,0.258,142.82,[],[]
534,One Tin Soldier - Theme from Billy Jack,https://open.spotify.com/track/26KwdOu3ALLhOaIRFlG48G,26KwdOu3ALLhOaIRFlG48G,spotify:track:26KwdOu3ALLhOaIRFlG48G,One Tin Soldier (Theme from Billy Jack) - Single,12P0IuXaMEyERJjggibikS,spotify:album:12P0IuXaMEyERJjggibikS,The Original Caste,2YF9R3YmOHqZ4yK29iKKgl,spotify:artist:2YF9R3YmOHqZ4yK29iKKgl,218.026,1,38,2013-01-30,0.375,0.605,1,-6.871,1,0.0513,0.361,0.0,0.241,0.459,164.88,[],[]
535,Baby Take Me in Your Arms,https://open.spotify.com/track/4FtNl9Y6iNY96jknEQ7sXu,4FtNl9Y6iNY96jknEQ7sXu,spotify:track:4FtNl9Y6iNY96jknEQ7sXu,Baby Take Me in Your Arms,1afwp25BNKDS7Q94tkR3sf,spotify:album:1afwp25BNKDS7Q94tkR3sf,Jefferson,6K1QRP4x7DsPrJew8q89WX,spotify:artist:6K1QRP4x7DsPrJew8q89WX,165.753,2,17,1969-09-26,0.552,0.659,2,-8.883,1,0.0391,0.715,0.0,0.789,0.841,122.712,[],[]
536,The Touch of You,https://open.spotify.com/track/77uBKmD6CASCdkShSM3SPt,77uBKmD6CASCdkShSM3SPt,spotify:track:77uBKmD6CASCdkShSM3SPt,The Top and Bottom Records Singles Collection 1969-1971,0JS5sGOprXDvXGyJ8JPXES,spotify:album:0JS5sGOprXDvXGyJ8JPXES,Brenda And The Tabulations,7knQlwjtPZ9VP98f5XXhhn,spotify:artist:7knQlwjtPZ9VP98f5XXhhn,187.653,14,33,2008-01-01,0.422,0.441,10,-8.064,1,0.0362,0.828,0.00165,0.261,0.349,132.573,"['classic soul', 'philly soul']",[]
537,Just Seventeen,https://open.spotify.com/track/0HLPvnTJQ5VGBK6hgzxYFG,0HLPvnTJQ5VGBK6hgzxYFG,spotify:track:0HLPvnTJQ5VGBK6hgzxYFG,Collage,16dGXsBvdo5m8BVOF9uJnD,spotify:album:16dGXsBvdo5m8BVOF9uJnD,Paul Revere & The Raiders,32HPpJAhgnGPT3V7UOggzi,spotify:artist:32HPpJAhgnGPT3V7UOggzi,229.533,11,7,1970-03-14,0.331,0.896,11,-6.629,0,0.0992,0.00318,0.331,0.0866,0.559,102.088,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock']",[]
539,Blowing Away - Remastered,https://open.spotify.com/track/4QA7qq93cMngOaSNEZVOXa,4QA7qq93cMngOaSNEZVOXa,spotify:track:4QA7qq93cMngOaSNEZVOXa,The Age Of Aquarius,1kVipwgtVNAaHM7Py341Ch,spotify:album:1kVipwgtVNAaHM7Py341Ch,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,153.106,13,27,2000-03-23,0.53,0.664,0,-5.791,1,0.0316,0.329,0.0,0.157,0.845,118.931,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
540,Walkin' In The Rain,https://open.spotify.com/track/6NXo5Vd0H0CFyPlCUhFPsN,6NXo5Vd0H0CFyPlCUhFPsN,spotify:track:6NXo5Vd0H0CFyPlCUhFPsN,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,167.293,28,24,1964,0.518,0.466,7,-13.555,1,0.0325,0.326,1.11e-06,0.174,0.642,114.303,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
541,Whole Lotta Love - 1990 Remaster,https://open.spotify.com/track/0hCB0YR03f6AmQaHbwWDe8,0hCB0YR03f6AmQaHbwWDe8,spotify:track:0hCB0YR03f6AmQaHbwWDe8,Led Zeppelin II,70lQYZtypdCALtFVlQAcvx,spotify:album:70lQYZtypdCALtFVlQAcvx,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,spotify:artist:36QJpDe2go2KgaRleHCDTp,333.893,9,75,1969-10-22,0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
543,You Got Me Hummin',https://open.spotify.com/track/1A4eGVWeU3TUd1MxNdxU65,1A4eGVWeU3TUd1MxNdxU65,spotify:track:1A4eGVWeU3TUd1MxNdxU65,Cold Blood,3EmcmfMFvRvtLPADygW7jq,spotify:album:3EmcmfMFvRvtLPADygW7jq,Cold Blood,0q8LQM9bH2uGZ9QvA3NeZO,spotify:artist:0q8LQM9bH2uGZ9QvA3NeZO,345.093,7,13,1969,0.599,0.557,1,-9.846,1,0.0429,0.0611,0.0819,0.232,0.794,118.368,['rare groove'],[]
544,Down in the Alley,https://open.spotify.com/track/1seMwNogcfKoM4l3dYf2GH,1seMwNogcfKoM4l3dYf2GH,spotify:track:1seMwNogcfKoM4l3dYf2GH,Ronnie Hawkins [Cotillion],0eju9eFCLWSAC6yEgq7Ay1,spotify:album:0eju9eFCLWSAC6yEgq7Ay1,Ronnie Hawkins,2viYME3n7SlMsIOEqWmEHv,spotify:artist:2viYME3n7SlMsIOEqWmEHv,310.933,11,5,1970,0.532,0.29,9,-15.812,1,0.0331,0.401,0.00497,0.211,0.679,108.747,"['canadian blues', 'rock-and-roll', 'rockabilly']",[]
545,Baby Make It Soon,https://open.spotify.com/track/7qbqZKFVQUzYXqjfThNidJ,7qbqZKFVQUzYXqjfThNidJ,spotify:track:7qbqZKFVQUzYXqjfThNidJ,The Flying Machine,1KL4QQ5BmvZZb5F4snW6d5,spotify:album:1KL4QQ5BmvZZb5F4snW6d5,The Flying Machine,6FN8edjtVsDXlyAPN7GA4H,spotify:artist:6FN8edjtVsDXlyAPN7GA4H,172.608,10,4,1969-08-10,0.461,0.538,4,-9.079,1,0.0293,0.736,0.00321,0.156,0.783,89.329,[],[]
547,The Fightin' Side Of Me,https://open.spotify.com/track/5Afue9VTRQFArYOjtyUCri,5Afue9VTRQFArYOjtyUCri,spotify:track:5Afue9VTRQFArYOjtyUCri,Best Of The Best Of,7gC2wqVTLdW3xF1APhY7at,spotify:album:7gC2wqVTLdW3xF1APhY7at,Merle Haggard & The Strangers,3mSAqBoXQgdlpwzWsIgBzL,spotify:artist:3mSAqBoXQgdlpwzWsIgBzL,172.266,11,41,1972-01-01,0.757,0.399,4,-13.656,1,0.0287,0.308,0.0,0.0899,0.653,95.238,['bakersfield sound'],[]
548,Rock Island Line,https://open.spotify.com/track/3AHbmf5Jt282ebdkGWwozI,3AHbmf5Jt282ebdkGWwozI,spotify:track:3AHbmf5Jt282ebdkGWwozI,With His Hot and Blue Guitar,4449MfWtDgtRQBYZvbPqV6,spotify:album:4449MfWtDgtRQBYZvbPqV6,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,129.585,12,45,1957-10-11,0.6,0.601,1,-9.165,1,0.244,0.523,0.0,0.123,0.653,125.262,"['arkansas country', 'outlaw country']",[]
549,"Love, Peace And Happiness",https://open.spotify.com/track/7bV9hOdb1NqHCGBJgREmw7,7bV9hOdb1NqHCGBJgREmw7,spotify:track:7bV9hOdb1NqHCGBJgREmw7,The Chambers' Brothers Greatest Hits,1HRfZ2jImHQ7C0gROs0vrX,spotify:album:1HRfZ2jImHQ7C0gROs0vrX,The Chambers Brothers,0OwaxYpG77PWKSLtj1QzG8,spotify:artist:0OwaxYpG77PWKSLtj1QzG8,170.76,9,14,1970,0.54,0.457,4,-15.073,0,0.0403,0.236,2.85e-05,0.119,0.422,116.934,"['classic garage rock', 'psychedelic rock']",[]
550,Sparkle And Shine,https://open.spotify.com/track/5CSRuOixA0hWAvctAM44wJ,5CSRuOixA0hWAvctAM44wJ,spotify:track:5CSRuOixA0hWAvctAM44wJ,The Clique,0L6R3gYa9ZFlDoBMClUpci,spotify:album:0L6R3gYa9ZFlDoBMClUpci,The Clique,1TYZpmNJCpmN38laFCVkCm,spotify:artist:1TYZpmNJCpmN38laFCVkCm,152.8,17,2,1998-01-01,0.409,0.808,0,-7.04,1,0.0422,0.0893,3.22e-05,0.363,0.81,78.719,['freakbeat'],[]
551,Someday We'll Be Together,https://open.spotify.com/track/79Yk6AlSKi5dxDFINID2hS,79Yk6AlSKi5dxDFINID2hS,spotify:track:79Yk6AlSKi5dxDFINID2hS,Cream Of The Crop,44oDkaH8gO3ZvvxKE8lG4I,spotify:album:44oDkaH8gO3ZvvxKE8lG4I,Diana Ross & The Supremes,0rXI0q8Cahq6numvPlloaq,spotify:artist:0rXI0q8Cahq6numvPlloaq,211.666,11,52,1969-11-03,0.678,0.535,1,-12.454,1,0.0329,0.14,2.17e-06,0.0596,0.795,107.041,"['classic girl group', 'motown', 'soul']",[]
552,Winter World Of Love,https://open.spotify.com/track/43bGwVwcsIikAz0PcBi8o8,43bGwVwcsIikAz0PcBi8o8,spotify:track:43bGwVwcsIikAz0PcBi8o8,Live In Concert / All of Me,1q44CVjvRCttddLPmGgZtG,spotify:album:1q44CVjvRCttddLPmGgZtG,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,197.733,18,32,1968,0.449,0.353,3,-12.823,1,0.0292,0.828,0.0,0.228,0.298,93.013,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
553,Jingle Jangle,https://open.spotify.com/track/1nSZe7ly7kCTcNBkTzV40y,1nSZe7ly7kCTcNBkTzV40y,spotify:track:1nSZe7ly7kCTcNBkTzV40y,The Archies: Greatest Hits,2DQB8uOI2XPkhuc5Rknef7,spotify:album:2DQB8uOI2XPkhuc5Rknef7,The Archies,33QmoCkSqADuQEtMCysYLh,spotify:artist:33QmoCkSqADuQEtMCysYLh,162.15,12,30,1969-02-15,0.625,0.472,2,-11.18,1,0.0387,0.0368,0.0,0.148,0.617,109.302,"['brill building pop', 'bubblegum pop', 'classic canadian rock', 'folk rock']",[]
554,She Came In Through The Bathroom Window,https://open.spotify.com/track/1HLi7j0ENx5KiBeOZPW8xA,1HLi7j0ENx5KiBeOZPW8xA,spotify:track:1HLi7j0ENx5KiBeOZPW8xA,Joe Cocker!,3MoIn4co8ZN5vhLNekUqnc,spotify:album:3MoIn4co8ZN5vhLNekUqnc,Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,spotify:artist:3pFCERyEiP5xeN2EsPXhjI,156.373,12,46,1969-11-01,0.563,0.564,2,-9.42,1,0.0273,0.466,5.72e-06,0.136,0.713,88.757,"['album rock', 'blues rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",[]
555,Fancy,https://open.spotify.com/track/6aarvZBVzYo3sp4NYOBqCp,6aarvZBVzYo3sp4NYOBqCp,spotify:track:6aarvZBVzYo3sp4NYOBqCp,Fancy,10HnbWEJzWwVI7dhgnT6F6,spotify:album:10HnbWEJzWwVI7dhgnT6F6,Bobbie Gentry,4E9w0bms6HcEppFlWjeW2d,spotify:artist:4E9w0bms6HcEppFlWjeW2d,258.912,10,39,1970-05-01,0.618,0.243,4,-19.003,0,0.0848,0.502,0.0,0.102,0.556,104.373,"['brill building pop', 'classic uk pop', 'country rock', 'traditional folk']",[]
556,Love Bones,https://open.spotify.com/track/4QscbhPWgoercB4xv645QE,4QscbhPWgoercB4xv645QE,spotify:track:4QscbhPWgoercB4xv645QE,Chronicle: The 20 Greatest Hits,1QMVI7vXJxC2f4R65Mu1zd,spotify:album:1QMVI7vXJxC2f4R65Mu1zd,Johnnie Taylor,4OGuNAnRFWZOgOA2d51taz,spotify:artist:4OGuNAnRFWZOgOA2d51taz,245.626,20,7,1977-01-01,0.505,0.338,10,-17.295,0,0.0539,0.723,2.68e-05,0.0635,0.942,207.552,"['funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
557,I'm Just a Prisoner (Of Your Good Lovin'),https://open.spotify.com/track/1AYXaktCxrgKdjbxNMtwAq,1AYXaktCxrgKdjbxNMtwAq,spotify:track:1AYXaktCxrgKdjbxNMtwAq,Stand By Your Man,5FSETqzUj1EAlIVvPYmv5r,spotify:album:5FSETqzUj1EAlIVvPYmv5r,Candi Staton,3S34Unhn5yRcaH5K9aU5Et,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,193.506,10,31,1971,0.641,0.463,9,-14.67,1,0.0404,0.577,1.2e-05,0.133,0.892,113.152,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
559,My Honey And Me,https://open.spotify.com/track/432sayf1MnXkDhFU1J9yTZ,432sayf1MnXkDhFU1J9yTZ,spotify:track:432sayf1MnXkDhFU1J9yTZ,Quintessential,0jJQWnm1DMNunHIPOEnMrJ,spotify:album:0jJQWnm1DMNunHIPOEnMrJ,Luther Ingram,5Pek6HAr0BoHD9P1RuA7d5,spotify:artist:5Pek6HAr0BoHD9P1RuA7d5,201.893,10,1,2009-06-30,0.702,0.746,7,-7.861,1,0.037,0.0206,0.0,0.103,0.85,126.547,"['classic soul', 'memphis soul', 'southern soul']",[]
560,Got To See If I Can't Get Mommy (To Come Back Home),https://open.spotify.com/track/5VGhkTMwXleuHmtbrCrvix,5VGhkTMwXleuHmtbrCrvix,spotify:track:5VGhkTMwXleuHmtbrCrvix,The Philadelphia Sessions,0r03ECQw61ESw5YY7Hah1T,spotify:album:0r03ECQw61ESw5YY7Hah1T,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,197.546,25,9,2001-01-01,0.332,0.472,3,-11.043,1,0.0403,0.842,0.0123,0.194,0.637,147.572,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
561,Hello It's Me,https://open.spotify.com/track/3maplYZcXwQwPcfHHBayk1,3maplYZcXwQwPcfHHBayk1,spotify:track:3maplYZcXwQwPcfHHBayk1,Nazz,291vF5z9RZRFKsUfqYDvRp,spotify:album:291vF5z9RZRFKsUfqYDvRp,Nazz,2bHrkZwj7sYYsMHe5tHXaX,spotify:artist:2bHrkZwj7sYYsMHe5tHXaX,237.106,22,19,1968-07-01,0.412,0.226,1,-12.784,0,0.0264,0.125,4.85e-06,0.149,0.396,75.866,"['classic garage rock', 'freakbeat', 'psychedelic rock']",[]
564,Jam Up And Jelly Tight,https://open.spotify.com/track/4zlZWu3HVsDfq4D10Zl7Nq,4zlZWu3HVsDfq4D10Zl7Nq,spotify:track:4zlZWu3HVsDfq4D10Zl7Nq,Greatest Hits - The Original ABC Hit Recordings,3AfmsGYKiws10yXVqaJQDt,spotify:album:3AfmsGYKiws10yXVqaJQDt,Tommy Roe,7t4XHvWfj0XtEB8SNFeALw,spotify:artist:7t4XHvWfj0XtEB8SNFeALw,142.733,18,20,1993-01-01,0.739,0.685,9,-8.808,1,0.0382,0.139,4.63e-05,0.0566,0.755,121.062,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
565,Leaving on a Jet Plane,https://open.spotify.com/track/6ZSTinOwx5dKFYc6iYyGDn,6ZSTinOwx5dKFYc6iYyGDn,spotify:track:6ZSTinOwx5dKFYc6iYyGDn,Album 1700,3CDM5os6kA4y6mYYGukMIZ,spotify:album:3CDM5os6kA4y6mYYGukMIZ,"Peter, Paul and Mary",6yrBBtqX2gKCHCrZOYBDrB,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,207.24,12,59,1967-10-31,0.414,0.167,9,-16.519,1,0.0484,0.804,0.0,0.117,0.384,133.45,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
566,Early In The Morning,https://open.spotify.com/track/4gZqRlaWMKcjUFh1Uss8fI,4gZqRlaWMKcjUFh1Uss8fI,spotify:track:4gZqRlaWMKcjUFh1Uss8fI,Vanity Fare - Hitchin' A Ride (The Original Hits),0eKA9URhQa0NYi8y6alxgl,spotify:album:0eKA9URhQa0NYi8y6alxgl,Vanity Fare,0Wt8hmgHtXUgwsLg5NpMZv,spotify:artist:0Wt8hmgHtXUgwsLg5NpMZv,164.546,31,29,2011-09-29,0.55,0.674,7,-6.87,0,0.0344,0.499,0.0,0.0933,0.88,173.9,"['bubblegum pop', 'classic uk pop', 'merseybeat']",[]
567,"Wonderful World, Beautiful People - Single Version",https://open.spotify.com/track/7vCEPLGrLHqBHyRPPsweYY,7vCEPLGrLHqBHyRPPsweYY,spotify:track:7vCEPLGrLHqBHyRPPsweYY,"Wonderful World, Beautiful People",3RiXb242oLrGNRtc0Va4Fd,spotify:album:3RiXb242oLrGNRtc0Va4Fd,Jimmy Cliff,3rJ3m1tM6vUgiWLjfV8sRf,spotify:artist:3rJ3m1tM6vUgiWLjfV8sRf,195.558,11,51,1970,0.782,0.386,2,-15.443,1,0.0302,0.0184,0.0,0.0525,0.904,105.85,"['dub', 'reggae', 'roots reggae', 'ska']",[]
568,She Belongs To Me,https://open.spotify.com/track/38VSNNXo448TWVYccZT9vF,38VSNNXo448TWVYccZT9vF,spotify:track:38VSNNXo448TWVYccZT9vF,Greatest Hits,6a1HKhBFbyAz1Wxlemw2Cg,spotify:album:6a1HKhBFbyAz1Wxlemw2Cg,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,182.573,20,12,2002-01-01,0.625,0.224,9,-19.412,1,0.0267,0.241,0.121,0.122,0.582,100.934,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
569,Monster / Suicide / America - Medley,https://open.spotify.com/track/1jBfY6x1uIZTUxYAOi54c3,1jBfY6x1uIZTUxYAOi54c3,spotify:track:1jBfY6x1uIZTUxYAOi54c3,Monster,4wZluhDV5H3kMEUajxn6Pp,spotify:album:4wZluhDV5H3kMEUajxn6Pp,Steppenwolf,1WRM9i067hd2ujxxi8FI3m,spotify:artist:1WRM9i067hd2ujxxi8FI3m,556.426,7,30,1969-11-01,0.441,0.542,7,-12.444,1,0.0439,0.131,2.38e-05,0.103,0.37,111.545,"['acid rock', 'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock']",[]
