,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
410,How I Feel,https://open.spotify.com/track/3et1SjQkOhOSUl9vzfDzlx,3et1SjQkOhOSUl9vzfDzlx,spotify:track:3et1SjQkOhOSUl9vzfDzlx,How I Feel,3gOfbkrym08p3zdeKPlAoe,spotify:album:3gOfbkrym08p3zdeKPlAoe,Flo Rida,0jnsk9HBra6NMjO2oANoPY,spotify:artist:0jnsk9HBra6NMjO2oANoPY,169.557,1,50,2013-10-28,0.637,0.955,7,-1.691,0,0.112,0.106,0.0,0.422,0.613,127.985,"['dance pop', 'edm', 'miami hip hop', 'pop', 'pop rap']",[]
411,Alone Together,https://open.spotify.com/track/5MsZIaCYY6Tsdph0LiB0hE,5MsZIaCYY6Tsdph0LiB0hE,spotify:track:5MsZIaCYY6Tsdph0LiB0hE,Save Rock And Roll,0EVJX4RlYKuApsAN5CaDa3,spotify:album:0EVJX4RlYKuApsAN5CaDa3,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,203.413,11,59,2013-01-01,0.552,0.915,4,-3.713,1,0.0559,0.0013,3.74e-05,0.206,0.606,90.013,"['emo', 'modern rock', 'pop punk']",[]
412,All That Matters,https://open.spotify.com/track/70XP39KE8vTgxtRXcwfxJA,70XP39KE8vTgxtRXcwfxJA,spotify:track:70XP39KE8vTgxtRXcwfxJA,Journals,7Cz0XcQzoxUi7L7sfgXLml,spotify:album:7Cz0XcQzoxUi7L7sfgXLml,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,spotify:artist:1uNFoZAHBGtllmzznpCI3s,191.173,15,58,2014-05-13,0.696,0.513,6,-5.567,0,0.0424,0.00508,0.0,0.0682,0.144,129.859,"['canadian pop', 'pop', 'post-teen pop']",[]
414,Replay,https://open.spotify.com/track/7d1CFwrBmH34gmS0Hkbfbt,7d1CFwrBmH34gmS0Hkbfbt,spotify:track:7d1CFwrBmH34gmS0Hkbfbt,Zendaya,7hCAU57zY6snnRSHXqAWUl,spotify:album:7hCAU57zY6snnRSHXqAWUl,Zendaya,6sCbFbEjbYepqswM1vWjjs,spotify:artist:6sCbFbEjbYepqswM1vWjjs,209.186,11,65,2013-01-01,0.688,0.723,6,-6.682,0,0.121,0.0416,0.0002,0.302,0.618,140.023,"['post-teen pop', 'viral pop']",[]
416,Survival,https://open.spotify.com/track/3stOygN0I7CIvkEB2LJGbv,3stOygN0I7CIvkEB2LJGbv,spotify:track:3stOygN0I7CIvkEB2LJGbv,The Marshall Mathers LP2 (Deluxe),6DN7GcZF1HywzrkGN6Eeqk,spotify:album:6DN7GcZF1HywzrkGN6Eeqk,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,272.417,21,66,2013-11-05,0.459,0.899,2,-2.978,1,0.21,0.0038,0.0,0.126,0.437,176.384,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
417,Berzerk,https://open.spotify.com/track/6Xk7PnitV9jCRorWt2LiVZ,6Xk7PnitV9jCRorWt2LiVZ,spotify:track:6Xk7PnitV9jCRorWt2LiVZ,The Marshall Mathers LP2 (Deluxe),6DN7GcZF1HywzrkGN6Eeqk,spotify:album:6DN7GcZF1HywzrkGN6Eeqk,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,238.746,21,67,2013-11-05,0.739,0.872,11,-4.059,0,0.333,0.0217,0.0,0.26,0.684,95.084,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
418,You Sound Good to Me,https://open.spotify.com/track/3aOnLQ7Q5bUxB8mqYWb7iX,3aOnLQ7Q5bUxB8mqYWb7iX,spotify:track:3aOnLQ7Q5bUxB8mqYWb7iX,Road Between,4ELEGEtZ8mJO1e6Hus0eAv,spotify:album:4ELEGEtZ8mJO1e6Hus0eAv,Lucy Hale,4gWAItIMhYCdD82T8tvv3T,spotify:artist:4gWAItIMhYCdD82T8tvv3T,192.653,11,37,2014-01-01,0.638,0.893,1,-3.889,1,0.0461,0.0446,1.59e-06,0.0847,0.87,92.018,"['post-teen pop', 'viral pop']",[]
419,TKO,https://open.spotify.com/track/5mIqtDBiw3rqMxsJc4UVM6,5mIqtDBiw3rqMxsJc4UVM6,spotify:track:5mIqtDBiw3rqMxsJc4UVM6,The 20/20 Experience - 2 of 2 (Deluxe),5lYzReGzcSNF0Gx47wm6qU,spotify:album:5lYzReGzcSNF0Gx47wm6qU,Justin Timberlake,31TPClRtHm23RisEBtV3X7,spotify:artist:31TPClRtHm23RisEBtV3X7,424.146,13,56,2013-09-27,0.611,0.678,3,-6.723,0,0.243,0.00701,8.43e-06,0.431,0.493,137.864,"['dance pop', 'pop']",[]
420,Sunny and 75,https://open.spotify.com/track/1rGLPyb4LMojT4wpxiZTp8,1rGLPyb4LMojT4wpxiZTp8,spotify:track:1rGLPyb4LMojT4wpxiZTp8,Crickets,73I0czjxZIGfvYBpf1j98v,spotify:album:73I0czjxZIGfvYBpf1j98v,Joe Nichols,4aJTB79uwT4sP0Nb8QGWHc,spotify:artist:4aJTB79uwT4sP0Nb8QGWHc,206.946,16,56,2013-10-08,0.531,0.893,0,-4.422,1,0.055,0.184,1.01e-06,0.101,0.323,120.045,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
421,That's My Kind Of Night,https://open.spotify.com/track/5HGibWoxnkYSkl6mHmAlOE,5HGibWoxnkYSkl6mHmAlOE,spotify:track:5HGibWoxnkYSkl6mHmAlOE,Crash My Party,5M8gr5RV2eR6UkztC69ogB,spotify:album:5M8gr5RV2eR6UkztC69ogB,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,190.186,13,68,2013-01-01,0.661,0.751,7,-2.909,1,0.0481,0.0571,0.0,0.105,0.875,109.995,"['contemporary country', 'country', 'country road']",[]
422,The Fox (What Does the Fox Say?),https://open.spotify.com/track/5HOpkTTVcmZHnthgyxrIL8,5HOpkTTVcmZHnthgyxrIL8,spotify:track:5HOpkTTVcmZHnthgyxrIL8,The Fox (What Does The Fox Say?),77QwsMRvonZJn7adV47V78,spotify:album:77QwsMRvonZJn7adV47V78,Ylvis,2lEOFtf3cCyzomQcMHJGfZ,spotify:artist:2lEOFtf3cCyzomQcMHJGfZ,213.708,1,63,2013-09-02,0.703,0.867,6,-4.292,1,0.0453,0.107,0.0,0.119,0.546,128.008,['comic'],[]
423,Work B**ch (Instrumental Karaoke) [Originally Performed by Britney Spears],https://open.spotify.com/track/3AapFU3EkDHBEb4O6AMgZt,3AapFU3EkDHBEb4O6AMgZt,spotify:track:3AapFU3EkDHBEb4O6AMgZt,Work B**ch (Instrumental Karaoke) [Originally Performed by Britney Spears],11ADImuZBfRUTajNLxo41A,spotify:album:11ADImuZBfRUTajNLxo41A,Sing Like The Famous!,0funRLPi16euqOaGIN1uuB,spotify:artist:0funRLPi16euqOaGIN1uuB,251.612,1,0,2013-10-14,0.687,0.761,10,-7.131,0,0.0467,0.0342,0.844,0.0329,0.765,124.025,[],[]
424,Perfume,https://open.spotify.com/track/0DOgMeHlNponAEqczZoxX0,0DOgMeHlNponAEqczZoxX0,spotify:track:0DOgMeHlNponAEqczZoxX0,Britney Jean (Deluxe Version),5rlB2HPoNHg2m1wmmh0TRv,spotify:album:5rlB2HPoNHg2m1wmmh0TRv,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,239.973,14,50,2013-11-30,0.39,0.557,3,-6.344,1,0.0521,0.452,0.0,0.125,0.317,79.34,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
428,Honest,https://open.spotify.com/track/5ik5nMy8vdS2rXe7SAGt2K,5ik5nMy8vdS2rXe7SAGt2K,spotify:track:5ik5nMy8vdS2rXe7SAGt2K,Honest,5rbqupVSYwvEmXBUnFtUf7,spotify:album:5rbqupVSYwvEmXBUnFtUf7,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,200.493,18,50,2014-04-22,0.719,0.477,6,-6.439,0,0.178,0.0326,0.0,0.218,0.297,140.141,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
430,Best Song Ever,https://open.spotify.com/track/5T7ZFtCcOgkpjxcuaeZbw0,5T7ZFtCcOgkpjxcuaeZbw0,spotify:track:5T7ZFtCcOgkpjxcuaeZbw0,Midnight Memories (Deluxe),7p1fX8aUySrBdx4WSYspOu,spotify:album:7p1fX8aUySrBdx4WSYspOu,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq,200.106,18,72,2013-11-25,0.652,0.877,1,-2.986,1,0.0465,0.0227,0.0,0.0789,0.486,118.491,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'talent show']",[]
432,Heart Attack,https://open.spotify.com/track/2vV6LiBLvVXMBJTyO1ptlz,2vV6LiBLvVXMBJTyO1ptlz,spotify:track:2vV6LiBLvVXMBJTyO1ptlz,SEX AND LOVE,078Dqpeg1UwDkT6KXxNmIA,spotify:album:078Dqpeg1UwDkT6KXxNmIA,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,spotify:artist:7qG3b048QCHVRO5Pv1T5lw,170.146,12,46,2014-05-06,0.427,0.895,4,-4.059,1,0.109,0.0717,0.0,0.409,0.414,154.048,"['dance pop', 'latin', 'latin pop', 'mexican pop', 'pop', 'tropical']",[]
433,Gorilla,https://open.spotify.com/track/2ih2U8ttFzCjnQ5njF3SrR,2ih2U8ttFzCjnQ5njF3SrR,spotify:track:2ih2U8ttFzCjnQ5njF3SrR,Unorthodox Jukebox,58ufpQsJ1DS5kq4hhzQDiI,spotify:album:58ufpQsJ1DS5kq4hhzQDiI,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,244.493,10,66,2012-12-07,0.717,0.544,7,-6.598,1,0.0371,0.445,5.16e-06,0.0973,0.641,139.959,"['pop', 'post-teen pop']",[]
434,"Lolly (Originally Performed by Maejor Ali, Justin Bieber & Juicy J) [Karaoke Version]",https://open.spotify.com/track/5ZSYAxCFeBKmZ6Y0Ga3IlA,5ZSYAxCFeBKmZ6Y0Ga3IlA,spotify:track:5ZSYAxCFeBKmZ6Y0Ga3IlA,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,221.231,50,0,2014-05-22,0.751,0.573,5,-12.494,0,0.153,0.00108,0.883,0.103,0.0688,75.126,[],[]
435,Bound 2,https://open.spotify.com/track/3sNVsP50132BTNlImLx70i,3sNVsP50132BTNlImLx70i,spotify:track:3sNVsP50132BTNlImLx70i,Yeezus,7D2NdGvBHIavgLhmcwhluK,spotify:album:7D2NdGvBHIavgLhmcwhluK,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,229.146,10,69,2013-01-01,0.365,0.666,1,-2.821,1,0.0471,0.145,0.0,0.113,0.311,149.445,"['chicago rap', 'rap']",[]
436,The Christmas Song (Merry Christmas To You),https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,4PS1e8f2LvuTFgUs1Cn3ON,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,The Christmas Song (Expanded Edition),6vBGI5522jvPi0ZZuGQNp4,spotify:album:6vBGI5522jvPi0ZZuGQNp4,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,spotify:artist:7v4imS0moSyGdXyLgVTIV7,192.16,19,64,1962,0.319,0.21,1,-15.231,1,0.0341,0.92,8.06e-05,0.138,0.209,78.696,"['adult standards', 'vocal jazz']",[]
438,Rockin' Around The Christmas Tree,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,Merry Christmas From Brenda Lee,34wa3zf2prXFMk47t9zHFG,spotify:album:34wa3zf2prXFMk47t9zHFG,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,126.266,12,69,1964-10-19,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
439,I Have Nothing - The Voice Performance,https://open.spotify.com/track/4Ib4InLIR369amEBFcAjhb,4Ib4InLIR369amEBFcAjhb,spotify:track:4Ib4InLIR369amEBFcAjhb,The Complete Season 5 Collection (The Voice Performance),7GX9qCMyqCE2surVUDJJgp,spotify:album:7GX9qCMyqCE2surVUDJJgp,Tessanne Chin,3gtaVMrNBTAFtlzYTeHNua,spotify:artist:3gtaVMrNBTAFtlzYTeHNua,231.141,12,19,2014-01-01,0.423,0.637,0,-3.535,1,0.0329,0.2,0.0,0.0969,0.15,154.034,"['deep talent show', 'reggae fusion']",[]
440,Little Drummer Boy,https://open.spotify.com/track/7BvCDrlYwJ5D9RUqvvs3BT,7BvCDrlYwJ5D9RUqvvs3BT,spotify:track:7BvCDrlYwJ5D9RUqvvs3BT,PTXmas (Deluxe Edition),5ZwH7KH8Zw0m76hYwANMos,spotify:album:5ZwH7KH8Zw0m76hYwANMos,Pentatonix,26AHtbjWKiwYzsoGoUZq53,spotify:artist:26AHtbjWKiwYzsoGoUZq53,255.878,8,50,2012-11-12,0.713,0.411,8,-8.24,1,0.0355,0.3,7.19e-05,0.0763,0.626,134.007,['a cappella'],[]
441,Slow Down,https://open.spotify.com/track/2OsEJFTfzfjG4oC92cuP2c,2OsEJFTfzfjG4oC92cuP2c,spotify:track:2OsEJFTfzfjG4oC92cuP2c,Stars Dance (Bonus Track Version),3cGKAHAUhAaTTezK4GbBhQ,spotify:album:3cGKAHAUhAaTTezK4GbBhQ,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,210.293,13,66,2013-01-01,0.722,0.821,1,-3.856,0,0.165,0.073,0.0,0.631,0.721,127.944,"['dance pop', 'pop', 'post-teen pop']",[]
442,Underneath The Tree,https://open.spotify.com/track/1ZaS1nTMhhZ48Shugn7pXD,1ZaS1nTMhhZ48Shugn7pXD,spotify:track:1ZaS1nTMhhZ48Shugn7pXD,NOW That's What I Call Merry Christmas,5FW77TjniIDx7vqu03Z7HB,spotify:album:5FW77TjniIDx7vqu03Z7HB,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,227.666,20,9,2018-10-05,0.501,0.783,5,-6.592,0,0.045,0.00127,2.18e-05,0.181,0.646,159.87,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
