,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
624,(We Ain't Got) Nothin' Yet,https://open.spotify.com/track/6cQdZhnwKIeLud5qTD7BuQ,6cQdZhnwKIeLud5qTD7BuQ,spotify:track:6cQdZhnwKIeLud5qTD7BuQ,Psychedelic Lollipop,5WSiEiH8BtgVil5xR2pYEX,spotify:album:5WSiEiH8BtgVil5xR2pYEX,The Blues Magoos,7peASGSN6FkIFQ3XjLfBtB,spotify:artist:7peASGSN6FkIFQ3XjLfBtB,135.746,10,38,1966-01-01,0.398,0.864,10,-8.199,1,0.0492,0.523,0.0,0.0985,0.782,148.47,"['bubblegum pop', 'classic garage rock', 'freakbeat', 'protopunk', 'psychedelic rock']",[]
625,Green Green Grass Of Home,https://open.spotify.com/track/5BFWQXNGPYadZxNKxY1UfU,5BFWQXNGPYadZxNKxY1UfU,spotify:track:5BFWQXNGPYadZxNKxY1UfU,"Green, Green Grass Of Home",15QRC2FhT659a5YJIS0Nff,spotify:album:15QRC2FhT659a5YJIS0Nff,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,184.893,14,60,1967-03-01,0.543,0.41,8,-13.253,1,0.0268,0.157,0.0,0.0996,0.817,95.363,"['adult standards', 'british invasion', 'mellow gold']",[]
626,So You Want To Be A Rock 'N' Roll Star,https://open.spotify.com/track/1a5NsS6YwRV0CBmTxOiwHH,1a5NsS6YwRV0CBmTxOiwHH,spotify:track:1a5NsS6YwRV0CBmTxOiwHH,20 Essential Tracks From The Box Set: 1965-1990,5IfgxviWnvcaHpwRI1bUJj,spotify:album:5IfgxviWnvcaHpwRI1bUJj,The Byrds,1PCZpxHJz7WAMF8EEq8bfc,spotify:artist:1PCZpxHJz7WAMF8EEq8bfc,124.826,20,9,1990,0.379,0.639,2,-10.622,1,0.0418,0.0104,2.1e-06,0.724,0.709,153.736,"['art rock', 'blues rock', 'brill building pop', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
627,98.6,https://open.spotify.com/track/602FffJEffSJnWC8eHDIwv,602FffJEffSJnWC8eHDIwv,spotify:track:602FffJEffSJnWC8eHDIwv,98.6 / Ain't Gonna Lie,5Okv3Cw8L8y8ay57xjU8SS,spotify:album:5Okv3Cw8L8y8ay57xjU8SS,Keith,7hm0Ngouir56yhbzXu9yRH,spotify:artist:7hm0Ngouir56yhbzXu9yRH,187.4,12,33,1967-04-01,0.542,0.335,7,-10.291,1,0.0383,0.38,0.0,0.0828,0.504,74.524,['bubblegum pop'],[]
628,Let's Spend The Night Together,https://open.spotify.com/track/2FkBzncOXWo7pnN8oqm7Wx,2FkBzncOXWo7pnN8oqm7Wx,spotify:track:2FkBzncOXWo7pnN8oqm7Wx,Flowers,0z2AF60sMpBcIrWh797cBi,spotify:album:0z2AF60sMpBcIrWh797cBi,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,215.76,12,49,1967-06-26,0.566,0.795,7,-7.755,1,0.0498,0.689,0.0,0.249,0.572,140.859,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
631,Every Day I Have The Blues,https://open.spotify.com/track/3M9ecJ710c7RrwqDZhb7mZ,3M9ecJ710c7RrwqDZhb7mZ,spotify:track:3M9ecJ710c7RrwqDZhb7mZ,20th Century Masters: The Millennium Collection: Best Of Billy Stewart,1xYEsHlyNrYzsr5CAldGab,spotify:album:1xYEsHlyNrYzsr5CAldGab,Billy Stewart,21llKqnS025UdaAMslJS4J,spotify:artist:21llKqnS025UdaAMslJS4J,177.026,11,10,2000-01-01,0.701,0.69,8,-8.725,1,0.039,0.364,0.0,0.064,0.96,120.029,"['chicago soul', 'classic soul', 'motown', 'soul']",[]
632,Raise Your Hand,https://open.spotify.com/track/46rtoQbjaiQBN35fwXDfjK,46rtoQbjaiQBN35fwXDfjK,spotify:track:46rtoQbjaiQBN35fwXDfjK,Knock On Wood,07ojYfe9B08p7nmOL2kgNF,spotify:album:07ojYfe9B08p7nmOL2kgNF,Eddie Floyd,6Bfy6QzadCXS92y0T8dDZF,spotify:artist:6Bfy6QzadCXS92y0T8dDZF,143.293,12,17,1967,0.708,0.253,9,-16.748,1,0.0283,0.292,0.0,0.237,0.93,99.506,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
633,You Always Hurt Me,https://open.spotify.com/track/2DyiLNW9M6mn8GIZb1fOpX,2DyiLNW9M6mn8GIZb1fOpX,spotify:track:2DyiLNW9M6mn8GIZb1fOpX,The Fabulous Impressions,7jjFiAuR26Yc30EwabCC2O,spotify:album:7jjFiAuR26Yc30EwabCC2O,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,136.293,11,8,1967-01-01,0.634,0.726,10,-9.193,1,0.05,0.294,0.0,0.235,0.667,125.323,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
634,Stand By Me,https://open.spotify.com/track/6QeBPf8oEpIU55p1LqiUJv,6QeBPf8oEpIU55p1LqiUJv,spotify:track:6QeBPf8oEpIU55p1LqiUJv,SPYDER TURNER,3mfZm0cljcS6pGPPPeHeP5,spotify:album:3mfZm0cljcS6pGPPPeHeP5,Spyder Turner,1WY9RIHsINGWgV7Ne3D8gx,spotify:artist:1WY9RIHsINGWgV7Ne3D8gx,284.893,4,10,2006-01-01,0.686,0.665,10,-8.056,1,0.0274,0.0183,0.00369,0.067,0.587,95.851,['northern soul'],[]
635,Tell It Like It Is,https://open.spotify.com/track/66BjgQodHebiX5QGpBAjyQ,66BjgQodHebiX5QGpBAjyQ,spotify:track:66BjgQodHebiX5QGpBAjyQ,The Very Best Of Aaron Neville,5p30oP23JCMDwHXM7f6ECa,spotify:album:5p30oP23JCMDwHXM7f6ECa,Aaron Neville,57ALvbCBaCkNlgTOSiUPdT,spotify:artist:57ALvbCBaCkNlgTOSiUPdT,164.56,17,51,2000-01-11,0.542,0.461,2,-7.071,0,0.0286,0.465,0.0,0.177,0.629,94.214,"['motown', 'soul']",[]
636,Pushin' Too Hard,https://open.spotify.com/track/4yQRczx7diWEf7Yvps3kmC,4yQRczx7diWEf7Yvps3kmC,spotify:track:4yQRczx7diWEf7Yvps3kmC,The Seeds,6VSc96KWdejRIgMrmo4v8N,spotify:album:6VSc96KWdejRIgMrmo4v8N,The Seeds,5mcarhiatlvfCghqcn73rC,spotify:artist:5mcarhiatlvfCghqcn73rC,158.778,19,40,1966,0.535,0.654,9,-12.434,1,0.042,0.267,1.16e-05,0.318,0.827,143.612,"['classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock']",[]
637,Snoopy Vs. The Red Baron,https://open.spotify.com/track/6qF3qHvzEmh7bkdBatxQuS,6qF3qHvzEmh7bkdBatxQuS,spotify:track:6qF3qHvzEmh7bkdBatxQuS,Snoopy Vs. The Red Barron,66FUaC2xaOHfVL8ku219Wp,spotify:album:66FUaC2xaOHfVL8ku219Wp,The Royal Guardsmen,2ltpcCK86foogli20z9raq,spotify:artist:2ltpcCK86foogli20z9raq,160.68,12,39,1967-01-01,0.612,0.837,6,-8.504,1,0.0609,0.436,0.0,0.337,0.749,126.783,['bubblegum pop'],[]
638,You've Lost That Lovin' Feeling,https://open.spotify.com/track/24wd3JuMe658XEGV2viGrc,24wd3JuMe658XEGV2viGrc,spotify:track:24wd3JuMe658XEGV2viGrc,The Lost Motown Masters,25PI5MVHu7Oh5h5WcQcFse,spotify:album:25PI5MVHu7Oh5h5WcQcFse,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,234.173,24,10,2018-08-24,0.616,0.554,0,-9.754,1,0.0267,0.175,3.91e-06,0.105,0.668,90.963,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
639,All,https://open.spotify.com/track/1CN10zVGgNMN69pm20fKQQ,1CN10zVGgNMN69pm20fKQQ,spotify:track:1CN10zVGgNMN69pm20fKQQ,All,79AbB6jXJVjYLbLJlZbc3y,spotify:album:79AbB6jXJVjYLbLJlZbc3y,James Darren,1aRdnBeUqTNY9zdBzOrkvJ,spotify:artist:1aRdnBeUqTNY9zdBzOrkvJ,170.173,10,3,2005-07-26,0.387,0.581,0,-11.356,0,0.0425,0.817,6.45e-05,0.145,0.371,128.421,['adult standards'],[]
640,It's Now Winter's Day,https://open.spotify.com/track/4aaf6Me2nRCDWRajaYJdNo,4aaf6Me2nRCDWRajaYJdNo,spotify:track:4aaf6Me2nRCDWRajaYJdNo,It's Now Winters Day,5yXHpoxmPAfuMtvlRmUXa4,spotify:album:5yXHpoxmPAfuMtvlRmUXa4,Tommy Roe,7t4XHvWfj0XtEB8SNFeALw,spotify:artist:7t4XHvWfj0XtEB8SNFeALw,203.466,12,8,1967-01-01,0.174,0.45,0,-8.541,1,0.0319,0.794,0.00126,0.431,0.365,174.421,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
642,Bring It Up,https://open.spotify.com/track/1ojlVOTYVapdjUZhGVndoJ,1ojlVOTYVapdjUZhGVndoJ,spotify:track:1ojlVOTYVapdjUZhGVndoJ,The Singles Vol. 4: 1966-1967,380XBA0OHH7wQoe2rzf7wF,spotify:album:380XBA0OHH7wQoe2rzf7wF,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,172.613,42,3,2007-12-04,0.484,0.853,8,-6.318,1,0.147,0.0648,0.0748,0.325,0.586,90.923,"['motown', 'soul']",[]
643,"Hello, Hello",https://open.spotify.com/track/3yPs4CVosecdJ7falhCUCI,3yPs4CVosecdJ7falhCUCI,spotify:track:3yPs4CVosecdJ7falhCUCI,The Sopwith Camel (Expanded Edition),7G3poIyYNoGil3EWxTBc0c,spotify:album:7G3poIyYNoGil3EWxTBc0c,Sopwith Camel,79yziupbWWcD49xCvek9Uf,spotify:artist:79yziupbWWcD49xCvek9Uf,154.813,12,17,1967-08-01,0.688,0.243,0,-19.284,1,0.0909,0.65,0.0,0.226,0.732,136.686,['psychedelic rock'],[]
644,"Hey Leroy, Your Mama's Callin' You",https://open.spotify.com/track/1o4emNAxfYGZU6vugcv0XP,1o4emNAxfYGZU6vugcv0XP,spotify:track:1o4emNAxfYGZU6vugcv0XP,Hey Leroy,1R9mGAUURh6ot6q9OzDcT4,spotify:album:1R9mGAUURh6ot6q9OzDcT4,Jimmy Castor,3snDbXCNwmoFk1MAbhsJal,spotify:artist:3snDbXCNwmoFk1MAbhsJal,150.226,10,33,1967-08-17,0.713,0.79,0,-8.853,1,0.0399,0.398,0.478,0.225,0.951,105.762,[],[]
646,I Wish You Could Be Here,https://open.spotify.com/track/4m4vlae7fycsqeVX7W4qkX,4m4vlae7fycsqeVX7W4qkX,spotify:track:4m4vlae7fycsqeVX7W4qkX,Red Rubber Ball (A Collection),4UTTI52aZrvCeozkd5QTYi,spotify:album:4UTTI52aZrvCeozkd5QTYi,The Cyrkle,4qnb4cn5aykCACoyuCirGg,spotify:artist:4qnb4cn5aykCACoyuCirGg,168.84,18,8,1991-08-27,0.466,0.25,0,-18.466,1,0.0338,0.208,0.676,0.0945,0.713,152.47,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'merseybeat', 'sunshine pop']",[]
647,Something Good (Is Going To Happen To You),https://open.spotify.com/track/4dp6dBDTRVQS7UKRuZFdOl,4dp6dBDTRVQS7UKRuZFdOl,spotify:track:4dp6dBDTRVQS7UKRuZFdOl,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,158.04,244,7,1991,0.837,0.324,5,-18.955,0,0.0393,0.408,0.00045,0.0349,0.965,116.753,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
648,Ten Commandments,https://open.spotify.com/track/6RXoA806Vy7clqPkcKiIjx,6RXoA806Vy7clqPkcKiIjx,spotify:track:6RXoA806Vy7clqPkcKiIjx,Prince Buster - Fabulous Greatest Hits [Diamond Range],3pLpyasCCfOs6mG4FylfVc,spotify:album:3pLpyasCCfOs6mG4FylfVc,Prince Buster,75S63f1AmZUa9gpQvlt5NB,spotify:artist:75S63f1AmZUa9gpQvlt5NB,208.893,12,30,2000,0.731,0.538,8,-11.013,1,0.0538,0.0704,0.648,0.081,0.908,123.789,"['dub', 'reggae', 'rock steady', 'ska', 'ska revival']",[]
650,Just Be Sincere,https://open.spotify.com/track/0ydH7amZ8mOIVE2GIfOYx1,0ydH7amZ8mOIVE2GIfOYx1,spotify:track:0ydH7amZ8mOIVE2GIfOYx1,Whispers,60VnUMFT4a2YsObqblCtxS,spotify:album:60VnUMFT4a2YsObqblCtxS,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,175.4,12,3,1966,0.515,0.699,0,-7.316,0,0.0483,0.657,0.0,0.154,0.783,111.28,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
652,People Like You,https://open.spotify.com/track/6cahHUfSQDIB8i0Yx3srwx,6cahHUfSQDIB8i0Yx3srwx,spotify:track:6cahHUfSQDIB8i0Yx3srwx,People Like You,0PiQXSv5D2TnUnNHPIYRI8,spotify:album:0PiQXSv5D2TnUnNHPIYRI8,Eddie Fisher,6bHSJldq5J4lYowHOm9OOX,spotify:artist:6bHSJldq5J4lYowHOm9OOX,132.773,11,0,1967-04-24,0.49,0.339,0,-8.351,1,0.0375,0.924,0.0,0.183,0.649,120.94,"['adult standards', 'deep adult standards', 'easy listening', 'lounge']",[]
653,Standing In The Shadows Of Love,https://open.spotify.com/track/2sD2XkPogLt7keXttj7F9o,2sD2XkPogLt7keXttj7F9o,spotify:track:2sD2XkPogLt7keXttj7F9o,Reach Out,4Jw0RycAqlXeAoymbc0CYp,spotify:album:4Jw0RycAqlXeAoymbc0CYp,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,157.64,12,45,2004-01-01,0.741,0.855,6,-8.288,1,0.0345,0.0721,8.67e-05,0.349,0.878,114.135,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul']",[]
654,Nashville Cats,https://open.spotify.com/track/7cv9mPxLqHfb652R2dhoYX,7cv9mPxLqHfb652R2dhoYX,spotify:track:7cv9mPxLqHfb652R2dhoYX,The Greatest Hits,1anqU6IOinOjVxhEgveHTn,spotify:album:1anqU6IOinOjVxhEgveHTn,The Lovin' Spoonful,7CCn4PFRRRZF127jtCBAUe,spotify:artist:7CCn4PFRRRZF127jtCBAUe,156.733,26,15,2000-03-24,0.773,0.461,0,-11.221,1,0.0417,0.348,0.0,0.094,0.692,89.415,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock', 'soft rock', 'traditional folk']",[]
655,Words Of Love - Mono Version,https://open.spotify.com/track/7fgXLBKETrQMuyV4bA11bt,7fgXLBKETrQMuyV4bA11bt,spotify:track:7fgXLBKETrQMuyV4bA11bt,All The Leaves Are Brown The Golden Era Collection,6d9b6qTmzQ2WOOGB2cDCDq,spotify:album:6d9b6qTmzQ2WOOGB2cDCDq,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,spotify:artist:1bs7HoMkSyQwcobCpE9KpN,134.866,52,8,2001-08-28,0.364,0.887,10,-3.244,0,0.0646,0.621,4.14e-05,0.162,0.478,116.599,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",[]
656,The Knight in Rusty Armour - Mono; 2003 Remaster,https://open.spotify.com/track/0x1n1hDJYMdht8N13zSQm1,0x1n1hDJYMdht8N13zSQm1,spotify:track:0x1n1hDJYMdht8N13zSQm1,Peter And Gordon (1966) Plus,4J3Ei1ibnoclDjwNPYy4LJ,spotify:album:4J3Ei1ibnoclDjwNPYy4LJ,Peter And Gordon,6lHC2EQMEMZiEmSfFloarn,spotify:artist:6lHC2EQMEMZiEmSfFloarn,157.906,21,6,2009-11-27,0.576,0.486,8,-9.994,0,0.0409,0.035,0.0,0.17,0.638,136.346,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
657,Color My World (Petula Clark Karaoke Tribute) - Karaoke Mix,https://open.spotify.com/track/70VD5wm6aNmCYlDCDu3aw1,70VD5wm6aNmCYlDCDu3aw1,spotify:track:70VD5wm6aNmCYlDCDu3aw1,Poptastic Karaoke Presents - Top Off The Pops 3 Vol. 16,42ZpIDfMpIgKLSOYa5AXlT,spotify:album:42ZpIDfMpIgKLSOYa5AXlT,Poptastic Karaoke,61iimT8Cjy6Lzc8CPAyDdU,spotify:artist:61iimT8Cjy6Lzc8CPAyDdU,191.477,60,0,2011-01-09,0.659,0.569,4,-10.552,1,0.0423,0.00501,0.564,0.0494,0.908,163.099,['karaoke'],[]
658,Grizzly Bear,https://open.spotify.com/track/6GrU8CtcbnSluWp2yI4Mt0,6GrU8CtcbnSluWp2yI4Mt0,spotify:track:6GrU8CtcbnSluWp2yI4Mt0,The Youngbloods,5s0VNKqar5MPHpL5atfTFG,spotify:album:5s0VNKqar5MPHpL5atfTFG,The Youngbloods,5I6MzhNEMk27cZsCqGAIYo,spotify:artist:5I6MzhNEMk27cZsCqGAIYo,144.546,11,14,1967-03-10,0.64,0.599,7,-9.64,1,0.045,0.65,1.25e-06,0.0382,0.926,94.807,"['bubblegum pop', 'country rock', 'folk rock', 'psychedelic rock', 'roots rock', 'traditional folk']",[]
659,I'm Gonna Miss You,https://open.spotify.com/track/4wpOxZQmoxrHtfQQcR4PyW,4wpOxZQmoxrHtfQQcR4PyW,spotify:track:4wpOxZQmoxrHtfQQcR4PyW,Brunswick Essentials,0X2YKJ0pkMLAGmMEmjPEa2,spotify:album:0X2YKJ0pkMLAGmMEmjPEa2,The Artistics,2iy394hZHUSLDMIxAnrz8x,spotify:artist:2iy394hZHUSLDMIxAnrz8x,164.466,25,19,2019-06-14,0.385,0.612,5,-13.529,1,0.0393,0.249,0.000175,0.339,0.884,178.017,"['beach music', 'chicago soul', 'classic soul', 'northern soul']",[]
660,I've Got to Have a Reason - 2019 - Remaster,https://open.spotify.com/track/65s2XkRfOUdAadGgA9bjGS,65s2XkRfOUdAadGgA9bjGS,spotify:track:65s2XkRfOUdAadGgA9bjGS,You Got What It Takes (2019 - Remaster),4cSvdiEQYQrPshd4lUKYB2,spotify:album:4cSvdiEQYQrPshd4lUKYB2,The Dave Clark Five,2HBbky0Z08ZcCKVsXWbNE4,spotify:artist:2HBbky0Z08ZcCKVsXWbNE4,113.075,10,4,1967-06-05,0.516,0.644,7,-9.285,1,0.0423,0.00881,0.0,0.764,0.574,129.702,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
661,Our Winter Love,https://open.spotify.com/track/4mSfwqx71pxE2PeYc7bvr7,4mSfwqx71pxE2PeYc7bvr7,spotify:track:4mSfwqx71pxE2PeYc7bvr7,Capitol Collectors Series,60BxKKLrJ8lIcg4AKsIIzQ,spotify:album:60BxKKLrJ8lIcg4AKsIIzQ,The Lettermen,3lzlUccNrekC1oFPCjNIOX,spotify:artist:3lzlUccNrekC1oFPCjNIOX,146.4,23,19,1993-01-01,0.33,0.151,1,-17.069,1,0.0282,0.743,0.088,0.109,0.166,77.703,"['adult standards', 'brill building pop', 'bubblegum pop', 'easy listening', 'lounge', 'vocal harmony group']",[]
662,I Feel So Bad,https://open.spotify.com/track/6JSrZlaGV7Xle7KJhGikRq,6JSrZlaGV7Xle7KJhGikRq,spotify:track:6JSrZlaGV7Xle7KJhGikRq,Little Milton: Chess 50th Anniversary Collection,6mK8X826PCGEO5dfych2CQ,spotify:album:6mK8X826PCGEO5dfych2CQ,Little Milton,0MPtuQaV2GiRdLjAkPOaan,spotify:artist:0MPtuQaV2GiRdLjAkPOaan,243.24,16,5,1997-01-01,0.709,0.515,8,-11.977,1,0.0384,0.0421,0.0,0.07,0.768,84.423,"['blues', 'electric blues', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
663,I've Passed This Way Before,https://open.spotify.com/track/7G4ggNSeJG6P82Yk0fvvdR,7G4ggNSeJG6P82Yk0fvvdR,spotify:track:7G4ggNSeJG6P82Yk0fvvdR,Sings Top Ten,5zRvMt37YxCPddq09ivuPV,spotify:album:5zRvMt37YxCPddq09ivuPV,Jimmy Ruffin,0hF0PwB04hnXfYMiZWfJzy,spotify:artist:0hF0PwB04hnXfYMiZWfJzy,162.76,12,17,2004-01-01,0.723,0.467,10,-12.12,1,0.0364,0.459,0.0,0.348,0.848,110.8,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
664,Where Will The Words Come From - Remastered,https://open.spotify.com/track/5OwUrm4YCFyxeDeApwrFdh,5OwUrm4YCFyxeDeApwrFdh,spotify:track:5OwUrm4YCFyxeDeApwrFdh,The Legendary Masters Series,7cIRt2D0UIEbatRo5TXjl2,spotify:album:7cIRt2D0UIEbatRo5TXjl2,Gary Lewis & The Playboys,0XTxadWXVyfB8eTIYOjMYj,spotify:artist:0XTxadWXVyfB8eTIYOjMYj,121.4,25,5,1990-01-01,0.313,0.216,5,-15.011,1,0.0313,0.714,0.0,0.316,0.508,102.773,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
665,How Do You Catch A Girl - Single Version,https://open.spotify.com/track/6Tl4lk8QBmrZ4xD5TbHEiW,6Tl4lk8QBmrZ4xD5TbHEiW,spotify:track:6Tl4lk8QBmrZ4xD5TbHEiW,The MGM Singles,5I2zgmTqg6qLVQ0j72BkZ3,spotify:album:5I2zgmTqg6qLVQ0j72BkZ3,Sam The Sham & The Pharaohs,05sRO4JdAtJGyZQOTb6kSL,spotify:artist:05sRO4JdAtJGyZQOTb6kSL,139.346,28,6,2011-01-01,0.65,0.576,2,-9.446,1,0.044,0.305,8.98e-05,0.0716,0.895,127.027,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'merseybeat', 'protopunk', 'rock-and-roll', 'surf music']",[]
666,Sugar Town,https://open.spotify.com/track/0AWN35e76cvPxAUms8SojX,0AWN35e76cvPxAUms8SojX,spotify:track:0AWN35e76cvPxAUms8SojX,Sugar,6rqIXGej4Zy1PZtU8J9gEC,spotify:album:6rqIXGej4Zy1PZtU8J9gEC,Nancy Sinatra,3IZrrNonYELubLPJmqOci2,spotify:artist:3IZrrNonYELubLPJmqOci2,146.468,15,50,1967,0.727,0.382,7,-11.786,1,0.0408,0.664,0.0,0.076,0.62,108.213,"['adult standards', 'brill building pop', 'folk rock', 'lounge']",[]
667,If You Go Away,https://open.spotify.com/track/1CfeKBehU6z7lZ9zO0kf5g,1CfeKBehU6z7lZ9zO0kf5g,spotify:track:1CfeKBehU6z7lZ9zO0kf5g,If You Go Away,7udk2nfxJgasqyVZq9s0L5,spotify:album:7udk2nfxJgasqyVZq9s0L5,Damita Jo,2bgoYtsrUMDi8L2kryCpmn,spotify:artist:2bgoYtsrUMDi8L2kryCpmn,238.613,10,14,1967,0.391,0.23,6,-10.371,0,0.0445,0.891,0.0,0.141,0.224,131.667,[],[]
668,The Little Black Egg,https://open.spotify.com/track/3jwPIp1n8YrKcEpKB4PJoT,3jwPIp1n8YrKcEpKB4PJoT,spotify:track:3jwPIp1n8YrKcEpKB4PJoT,Than and Now,2Bhm7k0xBsKTcz1QN4RBPj,spotify:album:2Bhm7k0xBsKTcz1QN4RBPj,The Nightcrawlers,0UURFoulYuDKwDc45LwlgA,spotify:artist:0UURFoulYuDKwDc45LwlgA,208.613,14,16,2018-04-13,0.513,0.8,9,-9.556,1,0.0302,0.00751,0.00272,0.166,0.96,120.976,[],[]
669,Danger! She's A Stranger - Buddha Remastered 2001,https://open.spotify.com/track/1oMs2rmpTZW8p9f9zL2clh,1oMs2rmpTZW8p9f9zL2clh,spotify:track:1oMs2rmpTZW8p9f9zL2clh,The First Family of Soul: The Best of The Five Stairsteps,5RDrnVcOfimhUGIx84Uoid,spotify:album:5RDrnVcOfimhUGIx84Uoid,The Five Stairsteps,3Inrg8cs8oc4q8oPES4a6S,spotify:artist:3Inrg8cs8oc4q8oPES4a6S,168.426,17,28,2001-11-06,0.479,0.543,10,-8.504,0,0.0288,0.606,9.14e-06,0.145,0.81,93.384,"['chicago soul', 'classic soul', 'motown', 'soul']",[]
670,Trouble Down Here Below,https://open.spotify.com/track/6gk2ARZmiYtXBnqYmh7H4O,6gk2ARZmiYtXBnqYmh7H4O,spotify:track:6gk2ARZmiYtXBnqYmh7H4O,Anthology,5UYnCJiHXtJhCDtQcKOdAi,spotify:album:5UYnCJiHXtJhCDtQcKOdAi,Lou Rawls,1zJBFCev9UwOMcrZsLi2od,spotify:artist:1zJBFCev9UwOMcrZsLi2od,138.373,33,1,2000-06-06,0.534,0.748,10,-8.051,1,0.0486,0.623,1.65e-05,0.177,0.688,145.102,"['adult standards', 'classic soul', 'disco', 'lounge', 'motown', 'philly soul', 'quiet storm', 'soul', 'soul blues', 'vocal jazz']",[]
671,Coming Home Soldier,https://open.spotify.com/track/0EDDzuxDc8oBkXV4X372Az,0EDDzuxDc8oBkXV4X372Az,spotify:track:0EDDzuxDc8oBkXV4X372Az,16 Most Requested Songs,3bi87ndwfdokCp0Km4fxoJ,spotify:album:3bi87ndwfdokCp0Km4fxoJ,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,149.493,16,20,1991-09-03,0.492,0.32,4,-12.52,1,0.0368,0.711,0.0,0.0891,0.432,113.17,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
672,Try A Little Tenderness,https://open.spotify.com/track/50W9PJjr1Euo9FFoqw90eL,50W9PJjr1Euo9FFoqw90eL,spotify:track:50W9PJjr1Euo9FFoqw90eL,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,200.626,244,51,1991,0.569,0.126,9,-16.028,0,0.0537,0.177,3.54e-05,0.478,0.066,103.073,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
