,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
358,Karaoke - Bouncing Off The Ceiling (Upside Down),https://open.spotify.com/track/0axx1CL1xLrcgZAp0J9WjN,0axx1CL1xLrcgZAp0J9WjN,spotify:track:0axx1CL1xLrcgZAp0J9WjN,Karaoke - Teen Female Pop - Vol. 9,090TK0FLzRkFl5Jr3ByJr0,spotify:album:090TK0FLzRkFl5Jr3ByJr0,A*Teens,5zMgvYBz4AW0gFyPtg7fR9,spotify:artist:5zMgvYBz4AW0gFyPtg7fR9,193.091,12,8,2006-01-01,0.708,0.608,9,-8.885,1,0.0395,0.188,0.0024,0.254,0.897,121.997,"['bubblegum dance', 'dance pop', 'europop']",[]
359,Don't Think I'm Not,https://open.spotify.com/track/487Dyzs7Xbbk4hIWYyYT80,487Dyzs7Xbbk4hIWYyYT80,spotify:track:487Dyzs7Xbbk4hIWYyYT80,Hey Kandi...,6cjSRvVq8KVsYMkYH4GXn0,spotify:album:6cjSRvVq8KVsYMkYH4GXn0,Kandi,0ThrQemMA2B8xxusTUl8IM,spotify:artist:0ThrQemMA2B8xxusTUl8IM,243.533,14,52,2000-09-12,0.859,0.622,11,-8.196,1,0.0445,0.0661,0.0,0.0394,0.433,134.007,"['hip pop', 'r&b', 'urban contemporary']",[]
360,Best of Intentions,https://open.spotify.com/track/7v3BvPRQS4DcsDzYU0BiVd,7v3BvPRQS4DcsDzYU0BiVd,spotify:track:7v3BvPRQS4DcsDzYU0BiVd,Down The Road I Go,2ewYJg5AuA9bXWrvOs1mtB,spotify:album:2ewYJg5AuA9bXWrvOs1mtB,Travis Tritt,2M4Yt7oKGoYd0wqU44k4i2,spotify:artist:2M4Yt7oKGoYd0wqU44k4i2,257.399,11,50,2000-10-01,0.659,0.468,8,-7.439,1,0.0232,0.363,0.0,0.0964,0.37,99.066,"['contemporary country', 'country', 'country road', 'country rock', 'outlaw country']",[]
361,You're a God,https://open.spotify.com/track/758wp6xs3ADdgIwdeHoXmX,758wp6xs3ADdgIwdeHoXmX,spotify:track:758wp6xs3ADdgIwdeHoXmX,Everything You Want,2gJ6axVHAsQmmO6nslQRN1,spotify:album:2gJ6axVHAsQmmO6nslQRN1,Vertical Horizon,6Hizgjo92FnMp8wGaRUNTn,spotify:artist:6Hizgjo92FnMp8wGaRUNTn,218.76,11,53,1999-06-14,0.65,0.851,5,-6.519,0,0.0303,0.00117,3.39e-05,0.0937,0.294,96.651,"['neo mellow', 'pop rock', 'post-grunge']",[]
362,Go On,https://open.spotify.com/track/4iH6bFi6S21dQOCHoX0iUM,4iH6bFi6S21dQOCHoX0iUM,spotify:track:4iH6bFi6S21dQOCHoX0iUM,Strait Out Of The Box: Part 2,0fUTBWVkqM9Ai7HV4RnWRd,spotify:album:0fUTBWVkqM9Ai7HV4RnWRd,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,226.746,56,28,2017-12-01,0.693,0.637,8,-6.308,1,0.0234,0.481,0.00712,0.279,0.459,104.537,"['contemporary country', 'country', 'country road']",[]
364,The Christmas Shoes,https://open.spotify.com/track/2P950p6RQQxCROYYZGjcBr,2P950p6RQQxCROYYZGjcBr,spotify:track:2P950p6RQQxCROYYZGjcBr,Simply Newsong,7kNdbXqujXLXfHXNHb6ZUd,spotify:album:7kNdbXqujXLXfHXNHb6ZUd,Newsong,1Ng8jGC4dL0gkkuh77pbpX,spotify:artist:1Ng8jGC4dL0gkkuh77pbpX,291.2,8,37,2004,0.438,0.386,4,-10.024,1,0.034,0.689,0.0,0.113,0.281,131.926,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'worship']",[]
365,"Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",https://open.spotify.com/track/1msuiw6pnXYfxZ7Edyit9U,1msuiw6pnXYfxZ7Edyit9U,spotify:track:1msuiw6pnXYfxZ7Edyit9U,Dr. Seuss' How The Grinch Stole Christmas,3eWFPHtloHTw9Ilod4Ivi6,spotify:album:3eWFPHtloHTw9Ilod4Ivi6,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,247.04,23,48,2000-01-01,0.266,0.333,10,-9.876,1,0.031,0.59,0.0,0.121,0.0796,109.479,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
366,Open My Heart,https://open.spotify.com/track/4cNbCWPJjLHP5ijow5LbVg,4cNbCWPJjLHP5ijow5LbVg,spotify:track:4cNbCWPJjLHP5ijow5LbVg,Mountain High Valley Low (U.S. Version),6i3sZ5fdBwlPD9b1LVRD6M,spotify:album:6i3sZ5fdBwlPD9b1LVRD6M,Yolanda Adams,47opbYEKDjXnRk9uLscp11,spotify:artist:47opbYEKDjXnRk9uLscp11,340.04,11,49,1999-09-10,0.414,0.402,10,-8.911,0,0.0427,0.7,0.0,0.363,0.171,105.368,"['gospel', 'gospel r&b']",[]
367,You're Not The Only One I Know,https://open.spotify.com/track/6PmbpHTKSmKP3FuMIbjttI,6PmbpHTKSmKP3FuMIbjttI,spotify:track:6PmbpHTKSmKP3FuMIbjttI,"Reading, Writing & Arithmetic",4bofszhtDfGY6smHBGeyTT,spotify:album:4bofszhtDfGY6smHBGeyTT,The Sundays,4nlqDmbzFzbNITaqjJv7D7,spotify:artist:4nlqDmbzFzbNITaqjJv7D7,230.173,10,34,1990-01-01,0.568,0.468,0,-11.578,1,0.0264,0.512,0.0,0.337,0.614,97.952,"['alternative pop', 'alternative rock', 'britpop', 'dream pop', 'lilith', 'new wave pop', 'pop rock']",[]
368,Kiss This,https://open.spotify.com/track/038jgLNIvp7QQNf5vILf5d,038jgLNIvp7QQNf5vILf5d,spotify:track:038jgLNIvp7QQNf5vILf5d,People Like Us,2p2ivQHzJ1ggO5UgXKbly5,spotify:album:2p2ivQHzJ1ggO5UgXKbly5,Aaron Tippin,4XwKU420OWVk38vz1KvH3M,spotify:artist:4XwKU420OWVk38vz1KvH3M,173.76,11,52,2000-01-01,0.765,0.706,6,-5.477,0,0.026,0.047,4.25e-06,0.36,0.669,116.021,"['country', 'country road', 'country rock', 'redneck']",[]
